248470,55.48, 8.12, -3.20, 483.05, -87.30, 1453.99;
248478,55.47, 7.91, -3.15, 496.14, -1.45, 866.67;
248486,55.45, 7.83, -3.18, 303.12, -120.28, 1320.14;
248494,55.43, 7.80, -3.20, 157.62, 323.00, 7.27;
248502,55.41, 7.78, -3.22, 29.10, 51.41, 1114.99;
248509,55.40, 7.74, -3.22, -108.64, 135.80, 1834.71;
248517,55.38, 7.67, -3.18, -178.48, 165.38, 1247.39;
248525,55.37, 7.60, -3.19, -215.33, -289.54, 1032.05;
248533,55.34, 7.54, -3.29, -274.02, -521.36, 971.43;
248541,55.29, 7.50, -3.37, -207.57, -561.62, 1135.36;
248549,55.24, 7.49, -3.35, -371.99, -129.98, 1595.61;
248557,55.22, 7.48, -3.21, -227.46, 146.95, 1359.90;
248564,55.23, 7.56, -2.85, -306.51, 1081.52, -1791.06;
248572,55.18, 7.64, -2.59, -403.99, 245.40, 1527.22;
248580,55.13, 7.62, -2.50, -283.72, 208.54, 2004.45;
248588,55.11, 7.57, -2.53, -623.21, -244.92, 1713.95;
248596,55.10, 7.56, -2.35, -769.67, 303.12, 280.32;
248604,55.11, 7.58, -2.08, -848.24, 29.58, 1013.14;
248612,55.14, 7.59, -1.92, -742.52, 133.37, 1097.53;
248620,55.15, 7.75, -1.91, -788.59, -195.45, 637.27;
248628,55.14, 7.78, -1.90, -1056.30, -55.29, 1498.61;
248636,55.13, 7.91, -1.89, -774.04, -127.07, 600.90;
248644,55.11, 7.93, -1.80, -709.05, 217.76, 215.82;
248651,55.11, 7.99, -1.68, -681.89, 42.19, 456.37;
248659,55.10, 8.04, -1.75, -584.89, -302.15, 1248.36;
248667,55.08, 8.05, -1.86, -644.55, -165.87, 1955.47;
248675,55.03, 8.14, -1.98, -570.35, -264.80, 699.84;
248683,54.99, 8.14, -1.97, -340.46, 330.28, 1445.75;
248691,54.95, 8.13, -1.93, -208.54, -91.18, 709.54;
248699,54.91, 8.12, -1.89, -87.30, -104.76, 587.80;
248706,54.89, 8.11, -1.78, -27.16, 6.30, 454.43;
248714,54.87, 8.08, -1.71, -38.31, -453.46, 763.85;
248722,54.86, 8.07, -1.67, -23.76, -214.85, 335.13;
248730,54.87, 8.01, -1.57, -141.13, -40.25, 678.50;
248738,54.89, 7.97, -1.44, -203.21, -333.67, 1523.83;
248746,54.89, 7.94, -1.42, -397.69, -396.23, 1341.96;
248754,54.87, 7.95, -1.40, -474.80, -13.58, 1506.86;
248762,54.86, 7.95, -1.37, -377.81, 16.97, 1338.56;
248770,54.84, 7.97, -1.36, -431.15, 74.69, 1930.73;
248777,54.81, 7.91, -1.50, -12.12, -307.97, 942.82;
248785,54.79, 7.91, -1.55, -212.42, -136.77, 1196.95;
248793,54.76, 7.93, -1.53, 27.16, -86.81, 592.65;
248801,54.74, 7.89, -1.50, 290.99, 61.59, 1384.15;
248809,54.71, 7.85, -1.47, 199.33, 59.65, 226.97;
248817,54.70, 7.81, -1.35, 117.85, -192.05, 1340.02;
248825,54.68, 7.82, -1.26, -159.56, -205.15, 216.30;
248833,54.65, 7.85, -1.19, -76.63, -77.60, 1277.94;
248840,54.61, 7.85, -1.20, 155.68, -240.55, 785.68;
248849,54.58, 7.88, -1.15, -62.56, -28.61, 588.77;
248856,54.56, 7.88, -1.15, 278.38, -248.31, 793.92;
248864,54.54, 7.88, -1.27, 78.57, 139.68, 654.25;
248872,54.52, 7.83, -1.40, 333.19, 463.65, 1384.15;
248880,54.51, 7.83, -1.54, -194.96, 274.99, -167.81;
248888,54.51, 7.82, -1.58, -144.04, 319.61, 1727.04;
248896,54.53, 7.82, -1.62, -365.20, 312.33, 589.26;
248904,54.55, 7.78, -1.69, -268.68, 149.38, 1830.83;
248912,54.59, 7.67, -1.61, -171.20, -123.67, 1851.68;
248919,54.64, 7.58, -1.61, -460.25, -265.29, 463.65;
248927,54.67, 7.51, -1.60, -173.63, -265.29, 1006.83;
248935,54.67, 7.49, -1.63, -278.38, -278.38, 987.92;
248943,54.68, 7.48, -1.54, -254.62, 9.21, 939.91;
248951,54.66, 7.49, -1.51, -279.35, -229.40, 885.59;
248959,54.63, 7.49, -1.50, -242.01, -313.30, 961.24;
248967,54.60, 7.38, -1.44, 16.00, -280.81, 1767.78;
248975,54.59, 7.31, -1.33, -172.66, 31.04, 506.33;
248983,54.57, 7.32, -1.23, -84.39, -186.72, -0.97;
248991,54.56, 7.33, -1.13, -91.18, 343.86, 489.35;
248999,54.55, 7.38, -1.07, 4.85, -216.79, 308.94;
249006,54.54, 7.41, -1.08, -35.89, 16.49, 705.66;
249014,54.54, 7.35, -1.11, -32.49, -49.95, 3150.96;
249022,54.55, 7.38, -1.53, -585.86, -228.91, 1339.53;
249030,54.56, 7.49, -2.15, -875.40, 434.06, 1179.97;
249038,54.56, 7.63, -2.51, -859.40, -466.56, 1323.53;
249046,54.55, 7.63, -2.46, -307.00, 343.37, 2050.53;
249054,54.52, 7.67, -2.44, -323.49, 24.25, 355.50;
249062,54.49, 7.71, -2.41, 32.98, -437.94, 1251.75;
249069,54.46, 7.72, -2.33, -46.56, -645.52, 2096.60;
249077,54.47, 7.67, -2.28, 146.47, 172.17, 476.74;
249085,54.47, 7.69, -2.07, -28.61, -147.44, 843.88;
249093,54.46, 7.71, -2.00, 294.39, -454.92, 666.86;
249101,54.43, 7.71, -1.88, 208.54, -1.94, 633.88;
249109,54.39, 7.69, -1.77, 317.67, -323.00, 1742.07;
249117,54.38, 7.71, -1.68, 341.92, 80.99, 179.93;
249124,54.38, 7.70, -1.54, 85.36, 686.26, -512.63;
249132,54.35, 7.74, -1.74, -367.14, 100.88, 356.47;
249140,54.29, 7.76, -1.85, -270.14, 14.55, 1304.62;
249148,54.27, 7.75, -1.94, -322.03, 355.98, 1166.39;
249156,54.25, 7.81, -1.96, -255.10, -315.24, 1846.83;
249164,54.23, 7.85, -2.03, -789.07, -105.73, 2484.10;
249172,54.19, 7.85, -1.96, -263.35, -467.53, 22.79;
249180,54.16, 7.92, -1.97, -204.18, 185.75, -38.31;
249188,54.13, 8.01, -1.99, 15.03, 36.86, 1117.90;
249195,54.11, 8.06, -1.90, 193.51, -274.99, 2186.32;
249203,54.09, 8.08, -1.90, 140.16, -286.14, 499.54;
249211,54.06, 8.07, -2.01, 412.72, -714.87, 1150.87;
249219,54.06, 7.94, -1.99, 555.80, -217.27, 2464.71;
249227,54.06, 7.84, -2.03, 41.71, 136.77, 432.12;
249235,54.03, 7.78, -2.09, 127.55, -309.91, 1528.68;
249243,54.00, 7.76, -2.18, -172.17, -479.17, 602.84;
249251,53.96, 7.77, -2.31, -32.98, -168.29, 577.13;
249259,53.93, 7.76, -2.50, -75.17, -61.11, 1772.63;
249266,53.92, 7.64, -2.53, 35.40, -80.02, 1486.97;
249275,53.91, 7.54, -2.61, -465.10, -51.89, 736.21;
249282,53.91, 7.44, -2.66, 111.06, 305.06, 1412.77;
249290,53.92, 7.40, -2.81, 86.81, 497.11, -244.92;
249298,53.94, 7.41, -2.90, 296.81, -144.04, 369.08;
249306,53.94, 7.44, -2.98, 441.82, -244.92, 401.08;
249314,53.94, 7.46, -3.00, 371.99, 100.39, 771.13;
249322,53.95, 7.46, -3.02, 347.25, -601.87, 1254.66;
249330,53.96, 7.51, -3.09, -635.33, -131.92, 1292.49;
249337,53.95, 7.53, -3.08, 38.80, -391.38, 1415.19;
249346,53.94, 7.50, -3.04, -28.61, -164.41, 993.74;
249354,53.95, 7.51, -2.87, 263.35, -226.49, 3150.96;
249361,53.93, 7.62, -2.85, -749.79, -902.56, 300.21;
249369,53.88, 7.74, -2.91, -103.30, -655.70, 29.10;
249377,53.79, 7.89, -3.23, 71.29, -174.11, 218.73;
249385,53.71, 8.00, -3.45, 497.11, -113.00, 1973.41;
249393,53.64, 8.09, -3.60, 522.33, -163.44, 339.01;
249401,53.58, 8.10, -3.74, 587.32, 19.40, 1858.47;
249409,53.52, 8.08, -3.79, 489.35, -520.88, 464.62;
249417,53.47, 7.99, -3.78, 353.07, -10.18, 1008.29;
249425,53.41, 8.01, -3.77, 443.28, -414.66, 637.27;
249432,53.35, 7.93, -3.77, 310.39, -135.80, 875.89;
249440,53.33, 7.97, -3.72, -113.97, -66.93, 760.95;
249448,53.32, 7.98, -3.64, -452.98, 197.39, 3448.26;
249456,53.37, 7.97, -3.42, -176.54, 315.73, -123.19;
249464,53.40, 8.00, -3.25, -598.47, 12.12, 1400.64;
249473,53.38, 8.01, -3.11, -130.95, -524.76, 840.97;
249479,53.42, 8.07, -2.87, -461.71, 264.32, 37.34;
249487,53.47, 7.96, -2.53, 100.39, -127.07, 3304.70;
249495,53.50, 7.86, -2.22, 85.84, -337.07, -1162.51;
249503,53.57, 7.88, -1.95, -394.29, 371.50, 1022.35;
249511,53.69, 7.87, -1.90, -98.94, -693.53, 1813.85;
249519,53.81, 7.76, -2.21, -259.47, 8.24, 1916.18;
249527,53.92, 7.80, -2.62, -633.88, 180.90, -985.49;
249535,54.07, 7.86, -3.14, -432.61, 205.15, 1332.74;
249543,54.29, 7.80, -3.12, -243.95, 662.98, 2116.00;
249551,54.46, 7.93, -3.21, -546.10, -292.93, -663.46;
249558,54.68, 8.04, -3.25, -506.81, 201.27, 886.07;
249567,54.96, 8.08, -3.46, -134.34, 2323.09, 257.53;
249574,55.30, 8.03, -4.22, -551.43, -341.92, 2554.43;
249582,55.67, 8.00, -4.74, -194.48, -759.01, -177.51;
249590,56.02, 8.25, -5.19, -844.85, 254.62, -400.11;
249598,56.33, 8.38, -5.53, -361.80, -535.43, 503.42;
249606,56.64, 8.45, -5.67, -494.20, 387.02, 1552.44;
249614,56.96, 8.27, -5.90, 214.36, -193.51, 2979.28;
249622,57.27, 8.15, -6.29, -293.42, -536.40, -2417.66;
249629,57.55, 8.33, -6.78, -660.07, -56.74, -1552.93;
249637,57.82, 8.52, -7.50, -553.86, -815.26, 2293.99;
249645,58.10, 8.50, -7.82, -64.99, -277.41, 2497.68;
249653,58.34, 8.48, -8.15, -432.12, 99.91, -1920.06;
249661,58.61, 8.56, -8.63, -723.12, -657.16, -586.35;
249669,58.88, 8.58, -9.00, -408.84, 389.44, 2401.17;
249677,59.14, 8.43, -9.41, 274.50, 41.71, 2842.51;
249685,59.40, 8.34, -9.91, -499.54, -184.78, -1518.50;
249693,59.55, 8.57, -10.07, -568.89, 837.57, -2665.01;
249700,59.72, 8.45, -10.72, -429.21, -133.37, 8477.09;
249708,59.86, 8.52, -10.34, 8.73, 1209.07, 1042.24;
249716,60.03, 8.25, -10.94, -490.32, 326.88, -4472.55;
249724,60.19, 8.28, -10.80, -1250.78, 689.17, 5600.63;
249732,60.39, 8.02, -11.48, -440.85, -1275.03, 3330.41;
249740,60.51, 7.88, -11.66, 71.78, -1051.94, 223.09;
249748,60.58, 7.79, -12.30, -1674.18, -232.31, -2214.45;
249756,60.64, 7.77, -11.86, 317.67, 2035.01, 2517.57;
249764,60.72, 7.56, -12.11, -426.79, 1902.61, -3193.64;
249771,60.71, 7.48, -12.16, -11.15, 443.76, 2523.87;
249779,60.74, 7.21, -12.42, 659.58, -321.55, 3008.38;
249787,60.60, 7.47, -12.38, -1159.60, 838.06, -6870.33;
249795,60.55, 7.34, -12.31, 267.71, 412.24, 9433.00;
249803,60.48, 7.38, -12.38, -494.20, 358.89, -8633.74;
249811,60.31, 7.28, -12.41, -111.55, -1964.68, 7715.18;
249819,60.19, 7.15, -12.16, -143.56, -903.53, -979.19;
249826,59.98, 7.33, -12.21, -1890.97, -1.45, -319.12;
249834,59.87, 7.29, -11.36, 324.94, 521.85, 4382.35;
249842,59.80, 7.26, -11.15, -863.76, 1315.29, 297.30;
249851,59.77, 7.37, -10.74, -1029.14, -2272.17, 3651.47;
249858,59.84, 7.39, -10.20, -694.50, 879.28, -226.00;
249866,59.93, 7.37, -10.23, 1473.39, 172.66, 1441.87;
249874,59.95, 7.51, -10.20, -88.75, -370.05, -436.97;
249882,60.02, 7.50, -9.49, -404.96, -429.21, 4056.43;
249890,60.13, 7.35, -9.40, 1486.00, 223.09, 3164.54;
249898,60.31, 7.31, -9.32, -217.76, -2250.34, 3755.26;
249906,60.51, 7.36, -8.45, -1362.81, -712.93, -2195.05;
249913,60.76, 7.34, -8.44, 667.83, -209.03, 5165.11;
249921,61.00, 7.30, -8.59, -718.27, -19.40, 3231.47;
249929,61.30, 7.32, -8.58, 197.39, -2277.99, 2256.16;
249937,61.63, 7.32, -8.45, -78.08, 1870.60, 1517.04;
249945,61.90, 7.34, -8.79, 348.22, -1640.23, 3417.71;
249953,62.15, 7.28, -9.33, 48.50, -441.82, 384.59;
249961,62.32, 7.27, -9.45, 417.09, -2554.91, -385.08;
249968,62.41, 7.49, -9.74, -641.64, -556.28, -2281.87;
249977,62.47, 7.44, -9.88, -99.42, 669.28, 5752.43;
249984,62.63, 7.34, -10.56, -701.78, 832.72, -3457.47;
249992,62.81, 7.28, -11.06, 1372.51, -327.37, -588.77;
250000,62.99, 7.19, -11.31, 704.20, 1220.71, -59.17;
250008,63.17, 7.20, -11.55, -29.10, 765.79, -1703.28;
250016,63.37, 7.27, -11.75, 411.75, 16.00, 2007.85;
250024,63.61, 7.22, -12.27, -945.73, -1509.28, -1610.16;
250032,63.89, 7.18, -12.76, 399.63, -3697.06, -1501.52;
250039,64.17, 7.25, -13.12, 140.16, -2810.99, 2849.79;
250048,64.47, 7.28, -13.43, 140.16, -2670.34, 665.89;
250055,64.74, 7.32, -13.75, 630.97, -1088.31, 267.23;
250063,65.07, 7.29, -13.74, 634.36, 1496.67, 2779.46;
250071,65.43, 7.32, -13.98, -36.37, 174.11, 490.32;
250079,65.81, 7.43, -14.02, -691.11, 1104.32, 2735.81;
250088,66.27, 7.42, -14.04, 190.60, 1010.71, 327.85;
250095,66.73, 7.46, -14.06, 927.78, 1054.36, 1396.28;
250103,67.22, 7.48, -13.95, 468.98, 946.21, 1179.00;
250110,67.72, 7.53, -14.21, -407.39, -1073.28, 166.84;
250118,68.24, 7.56, -14.29, 698.38, 980.16, 1200.83;
250126,68.76, 7.53, -14.47, 422.42, 1986.51, 1009.26;
250134,69.29, 7.47, -14.38, 227.94, -102.82, 552.40;
250142,69.78, 7.44, -14.48, 370.53, -7.27, 1764.87;
250150,70.29, 7.50, -14.50, -509.72, 424.36, 241.04;
250158,70.79, 7.66, -14.28, -1406.46, -253.16, 2304.17;
250166,71.28, 7.81, -14.26, -782.77, -535.91, 1148.45;
250174,71.77, 7.89, -14.38, 349.68, -815.26, 1130.51;
250182,72.22, 7.91, -14.30, 910.32, -306.51, 1012.65;
250189,72.71, 7.94, -14.35, 161.99, -1133.90, 3496.76;
250198,73.18, 8.00, -14.32, 373.93, -666.86, 2504.47;
250205,73.60, 8.04, -14.58, 126.58, -810.90, -550.95;
250213,74.04, 8.10, -14.68, 616.90, -426.30, -7.76;
250221,74.45, 8.16, -14.45, 70.32, 428.24, 1085.89;
250229,74.88, 8.22, -14.21, -162.47, 1177.55, 3068.51;
250238,75.30, 8.26, -13.89, -1080.07, 1014.11, 2912.35;
250244,75.76, 8.19, -13.88, -579.56, 1828.40, 1372.03;
250253,76.16, 8.20, -13.79, -734.27, 644.06, 2273.62;
250260,76.55, 8.21, -13.61, -688.68, -741.55, 2175.17;
250268,76.92, 8.24, -13.76, -363.26, -1211.50, 371.50;
250276,77.24, 8.32, -13.98, -436.97, -869.58, 1211.50;
250284,77.56, 8.36, -14.13, -44.62, -891.89, -826.42;
250293,77.86, 8.38, -14.28, 25.22, 161.02, 2730.96;
250300,78.15, 8.29, -14.11, -583.92, 209.03, 2246.95;
250308,78.39, 8.23, -14.01, -539.79, -573.74, 1860.90;
250316,78.51, 8.58, -14.68, -1906.97, -2922.53, 2132.97;
250324,78.67, 8.61, -14.77, 19.40, -727.48, 994.22;
250332,78.80, 8.58, -15.15, -843.39, -1169.30, -1791.54;
250339,78.88, 8.61, -15.41, -105.73, -274.50, 1497.64;
250347,78.89, 8.62, -15.66, 30.07, 879.28, 1659.14;
250356,78.88, 8.56, -15.77, -613.02, -405.93, -1452.05;
250363,78.83, 8.53, -16.35, 667.34, -378.78, 8126.93;
250371,78.71, 8.48, -16.87, 584.41, -1381.24, -456.37;
250379,78.52, 8.45, -17.02, -504.39, -1580.09, -2578.68;
250387,78.24, 8.39, -17.27, -1.45, -2938.05, 1383.18;
250395,77.88, 8.32, -17.53, 112.03, -1317.71, -683.83;
250402,77.56, 8.29, -17.34, -366.65, 2109.21, -359.38;
250410,77.26, 8.22, -17.57, 409.33, 1455.45, 3183.94;
250418,77.04, 8.11, -18.22, 526.70, 627.09, 2963.27;
250426,76.82, 8.01, -18.15, 249.77, 1183.37, 1682.91;
250434,76.57, 8.00, -18.16, -1885.15, 909.84, 520.39;
250442,76.40, 7.92, -17.80, -354.04, -1116.93, 5189.36;
250450,76.22, 7.96, -17.40, -1258.06, 3478.81, 3042.33;
250457,76.06, 7.96, -18.13, -834.18, -2993.34, -987.43;
250466,75.95, 8.00, -18.47, 176.54, -1257.09, -685.29;
250473,75.80, 7.96, -18.90, 1053.39, -613.51, 2693.13;
250482,75.65, 7.93, -18.67, -347.25, -1651.87, 5210.22;
250489,75.50, 7.92, -18.88, -271.59, 26.67, -2674.70;
250497,75.39, 7.85, -19.24, 780.34, -1887.09, 2127.15;
250505,75.33, 7.74, -19.43, 530.58, 1092.19, -1578.15;
250513,75.37, 7.70, -19.33, -746.40, 2930.29, 1750.80;
250521,75.48, 7.65, -19.55, 710.02, 179.45, -2322.60;
250529,75.70, 7.46, -19.61, 639.21, 2059.74, 3409.46;
250536,75.90, 7.46, -19.96, -1218.29, 87.30, -884.62;
250544,76.22, 7.37, -19.62, 1030.11, 2766.85, 4978.39;
250552,76.60, 7.25, -19.85, 500.51, -430.18, 1647.02;
250560,76.92, 7.39, -20.05, -49.95, -1167.85, -3152.90;
250568,77.41, 7.41, -19.94, 15.03, 2278.47, 2475.86;
250576,78.00, 7.45, -19.94, 512.63, 3284.82, 5526.92;
250584,78.60, 7.47, -19.79, 861.82, 1098.50, -3544.29;
250593,79.17, 7.57, -19.30, -1628.10, 419.03, -2958.42;
250600,79.75, 7.66, -19.42, -210.97, -19.88, 3594.24;
250607,80.34, 7.68, -19.69, -306.03, 1156.21, 339.98;
250615,80.95, 7.70, -19.87, 11.64, 135.31, 2411.36;
250623,81.59, 7.63, -19.68, -444.25, 1247.87, 157.62;
250631,82.17, 7.63, -19.62, -54.32, -586.83, 1121.29;
250639,82.75, 7.72, -19.41, -565.98, 181.39, 797.80;
250647,83.28, 7.89, -19.62, -773.55, -477.71, -122.70;
250655,83.79, 7.78, -19.62, -474.80, -1021.38, 2534.06;
250663,84.23, 7.69, -19.82, -566.47, -2891.98, 2036.95;
250671,84.66, 7.71, -19.93, -12.12, -444.73, 998.59;
250678,84.99, 7.67, -19.74, -32.98, -3179.58, 2523.39;
250686,85.22, 7.61, -19.51, -820.11, -2417.18, -2545.21;
250694,85.35, 7.53, -19.42, -734.76, -364.23, 995.19;
250703,85.41, 7.54, -19.76, -398.17, -2306.60, -1924.91;
250710,85.43, 7.53, -19.80, 590.23, -2097.57, 1033.51;
250718,85.41, 7.43, -19.77, 135.80, 1683.39, 2769.76;
250726,85.31, 7.44, -19.73, 9.21, 41.71, -2474.41;
250734,85.13, 7.43, -19.59, 113.97, 895.29, -4045.76;
250741,84.92, 7.35, -19.48, 921.96, 961.73, 1219.74;
250750,84.64, 7.39, -19.40, -465.59, 575.68, 902.56;
250757,84.30, 7.54, -19.65, -963.18, 48.01, 2163.53;
250765,83.99, 7.64, -19.70, 173.14, -1594.64, -3010.32;
250773,83.47, 7.86, -20.71, 645.52, -7540.58, -9627.00;
250781,83.03, 7.90, -20.70, -886.07, 3909.00, -1009.74;
250789,82.66, 7.83, -20.95, 61.11, 206.12, 5221.37;
250797,82.24, 7.84, -21.03, -1166.88, 566.95, 8625.01;
250805,81.78, 7.95, -20.79, -836.60, 1403.07, 1626.16;
250812,81.41, 7.93, -20.98, -212.91, 408.84, 1773.11;
250820,81.03, 7.98, -21.13, -447.64, 824.48, 2209.60;
250828,80.66, 8.01, -20.50, -556.77, 3657.29, 3042.33;
250836,80.35, 7.97, -20.61, 259.47, -436.97, -4646.66;
250844,80.01, 8.02, -20.47, -986.95, 1217.32, 26.19;
250852,79.73, 8.03, -20.63, 1279.88, 601.87, -2541.33;
250860,79.49, 8.03, -20.27, -307.97, 1938.98, 7851.94;
250869,79.36, 7.80, -20.44, 505.36, -615.93, -618.84;
250876,79.24, 7.75, -20.55, 123.19, 324.46, -1459.33;
250884,79.19, 7.67, -20.33, 508.27, 2313.39, -673.65;
250892,79.15, 7.73, -20.04, -992.77, 1639.74, -758.04;
250899,79.18, 7.80, -19.86, 67.90, 1855.08, -526.21;
250907,79.31, 7.72, -19.89, 331.73, -227.94, -384.11;
250915,79.44, 7.77, -20.31, 27.64, -2366.25, 2088.36;
250923,79.63, 7.81, -20.13, 1070.85, -306.03, 240.07;
250931,79.83, 7.90, -20.10, -361.80, -467.53, -2083.51;
250939,80.04, 8.16, -20.09, 962.70, 555.31, -1043.21;
250947,80.38, 8.16, -19.88, 325.91, 1995.72, 1684.85;
250954,80.69, 8.33, -19.48, 122.22, 864.25, -2578.68;
250962,81.10, 8.35, -19.11, 90.21, 859.88, 4852.30;
250970,81.54, 8.34, -18.86, -584.41, 601.87, 2732.42;
250978,81.96, 8.42, -18.73, 109.61, -105.24, -1586.88;
250986,82.45, 8.41, -18.42, -195.45, 451.52, 1916.18;
250995,82.94, 8.41, -18.21, -866.67, -839.51, 3559.81;
251002,83.47, 8.42, -18.05, -1110.14, -413.21, 793.44;
251010,84.00, 8.46, -17.82, 61.11, -69.84, 510.69;
251018,84.53, 8.52, -17.56, -501.48, 1263.88, 2753.27;
251025,85.10, 8.49, -17.62, 379.75, -474.80, -3150.96;
251033,85.63, 8.50, -17.36, 10.18, -529.61, 1518.98;
251042,86.34, 8.50, -17.14, -804.59, 46.07, -154.23;
251049,86.99, 8.48, -17.17, -75.17, -1539.35, 197.87;
251057,87.64, 8.54, -17.31, -594.59, 985.49, -817.69;
251065,88.28, 8.47, -17.33, -54.80, 435.03, 1492.31;
251073,88.90, 8.44, -17.48, -430.18, -2601.47, 784.71;
251081,89.43, 8.48, -17.56, -62.08, -816.72, 415.15;
251089,89.95, 8.45, -17.64, -293.42, -1785.72, -1192.10;
251096,90.38, 8.34, -18.19, -307.00, -2491.38, 3226.62;
251104,90.76, 8.28, -18.15, -987.92, 387.50, 729.42;
251113,91.04, 8.15, -18.13, -399.63, -1850.23, 5268.42;
251120,91.14, 8.19, -18.27, -1271.64, -1048.06, -2952.60;
251128,91.26, 8.15, -18.45, -282.26, -365.20, 5828.09;
251136,91.37, 8.08, -18.40, -1283.76, -385.08, 2357.04;
251144,91.46, 8.05, -18.65, -663.46, -1724.61, 898.68;
251152,91.48, 7.99, -18.83, -455.40, -1389.97, -1830.34;
251159,91.40, 7.93, -19.00, 21.82, -1014.59, 1496.67;
251167,91.22, 7.90, -19.16, 80.02, -1503.95, 1382.21;
251175,91.03, 7.86, -19.20, 44.62, 1152.33, 3350.78;
251183,90.78, 7.79, -19.32, -248.31, -1749.83, 627.57;
251191,90.55, 7.73, -19.13, -50.44, 754.64, 7725.85;
251199,90.30, 7.73, -19.19, -416.60, -125.13, -4923.59;
251207,90.08, 7.72, -19.52, -976.76, -583.92, 2324.54;
251215,89.90, 7.72, -19.50, -432.61, -107.18, 4525.42;
251223,89.77, 7.74, -19.43, -1192.10, 693.05, 6375.64;
251231,89.70, 7.77, -19.34, -177.02, 619.33, 2417.18;
251238,89.66, 7.82, -19.57, -657.16, 116.88, 2300.29;
251247,89.69, 7.88, -19.62, 96.03, 836.12, -595.08;
251254,89.74, 7.89, -19.72, 152.29, -267.71, 1465.15;
251262,89.89, 7.89, -19.70, -413.69, 941.85, 1381.24;
251270,90.09, 7.93, -19.75, -365.68, -67.90, 5000.70;
251278,90.36, 7.93, -19.62, -427.27, 443.28, 3683.96;
251286,90.63, 7.93, -19.57, 206.12, 1857.99, 722.15;
251294,90.85, 8.04, -19.20, -1115.96, 1183.37, 4865.88;
251302,91.09, 8.07, -18.96, -64.02, 2091.27, 1714.92;
251310,91.31, 8.08, -18.67, -705.17, 1060.18, 1476.79;
251317,91.51, 8.18, -18.56, -750.28, 248.80, 1370.57;
251325,91.74, 8.22, -18.43, 410.30, -259.95, 1870.60;
251333,91.98, 8.28, -18.37, -6.79, 9.21, 2222.21;
251341,92.19, 8.35, -18.40, 345.80, -145.50, 1048.54;
251349,92.44, 8.38, -18.27, -250.74, 506.81, 210.48;
251357,92.71, 8.30, -18.24, 385.08, 303.60, 888.01;
251365,92.96, 8.28, -18.15, 73.23, -613.02, -208.06;
251373,93.19, 8.30, -17.70, 260.44, 1042.24, 1474.36;
251380,93.41, 8.33, -17.30, -182.36, 474.32, -119.31;
251388,93.62, 8.34, -17.12, -283.23, -1366.21, 2448.22;
251396,93.81, 8.33, -16.81, -144.53, -189.15, 218.73;
251405,93.99, 8.33, -16.39, 123.67, -1195.01, 2029.67;
251412,94.14, 8.39, -16.23, -754.16, -633.39, -1907.45;
251420,94.32, 8.41, -15.80, -310.39, 759.01, 2750.36;
251428,94.49, 8.42, -15.54, -396.72, 713.42, 2240.64;
251436,94.65, 8.39, -15.54, -305.54, -116.88, -12.12;
251444,94.78, 8.24, -15.47, 386.05, -705.17, 736.70;
251451,94.89, 8.22, -15.31, -490.32, -996.65, 1369.60;
251459,94.95, 8.19, -15.15, 97.97, 348.22, 1518.50;
251467,94.96, 8.14, -14.95, -72.26, -1554.87, 2402.14;
251475,94.91, 8.11, -14.84, -562.10, 614.48, -3153.39;
251483,94.79, 8.03, -14.61, 693.53, -291.48, 1718.31;
251491,94.62, 8.01, -14.73, -341.43, 185.75, 649.40;
251499,94.41, 8.00, -14.53, 174.11, -226.00, 1809.49;
251507,94.16, 7.97, -14.50, -384.59, -449.58, 1559.23;
251515,93.87, 7.91, -14.39, 147.44, 464.13, 2713.99;
251522,93.57, 7.85, -14.45, -317.67, 157.62, 2294.47;
251530,93.27, 7.85, -14.40, -240.07, -137.74, 923.90;
251538,92.96, 7.90, -14.32, -175.57, -314.76, 969.49;
251546,92.67, 7.98, -14.32, -533.97, -263.35, 16.00;
251554,92.36, 8.08, -14.26, 491.78, 766.76, 2319.21;
251562,92.02, 8.01, -14.48, 303.12, -892.86, 438.43;
251570,91.72, 8.02, -14.40, 520.88, 304.09, 542.70;
251578,91.42, 7.99, -14.27, -127.55, 694.02, 1937.52;
251585,91.14, 7.98, -14.28, -224.55, 32.01, 937.48;
251593,90.84, 7.91, -14.24, 340.46, 42.68, -851.15;
251601,90.54, 7.89, -13.89, -145.98, 916.63, 2053.92;
251609,90.11, 7.90, -13.74, -83.90, 376.84, -1088.31;
251617,89.81, 7.90, -13.59, -129.98, 853.09, 2697.98;
251625,89.50, 7.92, -13.41, -307.97, -370.53, 517.48;
251633,89.19, 7.99, -13.27, -1045.63, 712.45, 1140.21;
251641,88.82, 8.04, -13.34, -485.96, 126.10, -497.11;
251649,88.46, 8.08, -13.41, -149.86, -254.62, 869.58;
251658,88.09, 8.12, -13.35, 169.26, -277.41, 70.32;
251665,87.69, 8.12, -13.19, -76.63, -232.79, 694.02;
251672,87.27, 8.15, -12.96, -71.29, -328.34, 1712.98;
251680,86.81, 8.16, -12.77, 90.21, 306.03, 533.97;
251688,86.29, 8.19, -12.61, 232.79, 328.82, -9.70;
251696,85.70, 8.25, -12.45, 18.43, -499.54, -1603.85;
251704,85.06, 8.31, -12.33, -124.16, 210.48, -119.31;
251712,84.47, 8.40, -12.27, -471.89, 119.79, 2041.80;
