Time	Yaw	Pitch	Roll
77834.0	-930.69	-4173.8	6894.09
77842.0	-1878.36	-2600.5	388.96
77850.0	-78.08	-1340.02	1973.9
77859.0	603.81	-1092.19	960.76
77866.0	927.3	-502.93	997.13
77874.0	1105.77	-835.63	1304.13
77881.0	1242.54	37.83	1066.0
77890.0	1045.63	-864.25	1612.1
77898.0	759.49	-151.32	598.96
77905.0	760.46	-324.46	965.12
77913.0	346.28	-11.64	852.61
77921.0	309.91	-273.05	1157.18
77929.0	79.05	-415.63	1016.53
77937.0	-57.23	-270.62	838.06
77945.0	72.26	-262.86	1126.63
77953.0	-132.89	-17.46	1128.08
77961.0	-60.62	172.17	1230.9
77969.0	-181.39	-262.86	898.2
77976.0	-223.09	-108.64	1353.11
77984.0	-348.22	-394.78	1970.02
77992.0	-299.72	-178.48	1148.45
78000.0	-155.68	9.21	931.66
78008.0	-277.41	-97.97	903.53
78016.0	-307.0	3.39	1029.14
78024.0	-429.21	-326.88	2062.65
78032.0	-414.18	-415.15	1612.58
78040.0	-288.57	44.13	1310.44
78047.0	-387.02	-74.2	876.86
78055.0	-312.82	-235.7	985.49
78063.0	-386.53	-395.26	981.13
78071.0	-216.3	-431.64	939.42
78079.0	-398.66	469.95	998.59
78087.0	-333.19	-228.91	744.94
78095.0	-512.63	-156.17	-794.41
78103.0	-343.86	-262.38	1093.16
78111.0	-375.87	-603.81	848.24
78119.0	-419.51	-292.93	826.9
78126.0	-444.73	-39.77	1075.22
78134.0	-402.05	-258.5	816.72
78142.0	-412.24	-324.46	830.3
78150.0	-439.4	-588.77	1181.91
78158.0	-475.77	-624.18	802.65
78166.0	-443.28	-231.82	1148.45
78174.0	-376.35	-318.15	1299.28
78182.0	-313.3	-285.66	795.86
78190.0	-356.47	-112.03	894.32
78197.0	-132.89	-294.39	1034.96
78205.0	-103.79	-367.14	1480.18
78213.0	-214.36	-394.29	789.07
78221.0	19.88	-419.03	1122.75
78229.0	250.25	-1086.86	-630.48
78237.0	192.54	-442.31	1181.91
78245.0	112.03	-452.98	-113.97
78253.0	270.14	-468.01	1220.23
78260.0	47.53	-339.49	369.56
78268.0	94.09	-395.26	936.51
78276.0	157.14	-223.58	1058.24
78284.0	207.09	-531.55	1527.71
78292.0	217.76	-511.18	306.51
78300.0	85.36	-320.58	1319.65
78308.0	146.95	-513.6	1359.42
78316.0	211.94	-168.29	988.4
78323.0	743.49	-356.47	1374.94
78332.0	204.66	-484.02	1019.93
78339.0	194.48	-568.89	1249.33
78347.0	277.9	-371.5	741.06
78355.0	403.99	-1116.44	884.62
78363.0	346.28	-104.27	1047.57
78371.0	118.82	-449.1	878.31
78379.0	51.41	-428.24	1301.22
78387.0	325.43	-613.99	905.47
78394.0	466.56	-594.11	1003.92
78402.0	697.41	-681.41	1186.28
78410.0	755.61	-787.62	1253.69
78418.0	865.22	-238.13	1190.64
78426.0	914.69	-786.16	765.31
78434.0	1055.82	-703.72	1193.07
78442.0	1348.26	-565.01	953.97
78450.0	1595.12	-489.35	1793.0
78458.0	1552.44	-798.29	766.28
78466.0	1472.42	-436.97	981.61
78473.0	1213.92	-367.14	1161.06
78481.0	811.87	-678.98	1070.37
78489.0	302.15	-245.4	1194.04
78497.0	203.21	-586.83	1558.75
78505.0	74.2	-62.56	1582.51
78513.0	-451.04	-102.82	1015.08
78521.0	-525.24	-669.77	1495.22
78529.0	-725.06	370.05	2451.61
78537.0	-656.67	1086.86	2289.14
78544.0	-1177.55	32.49	5008.46
78552.0	-1517.04	-743.0	3434.68
78560.0	-1473.39	-1936.55	5793.66
78569.0	-1122.26	1554.38	3930.34
78576.0	-880.74	2618.45	3321.68
78584.0	-420.0	244.43	5349.41
78592.0	-702.26	758.04	2559.76
78600.0	-786.16	1283.28	-657.16
78607.0	-838.54	1632.47	-2568.49
78615.0	-701.78	641.64	1583.0
78623.0	-167.81	-186.72	2316.78
78631.0	-17.46	415.15	746.4
78639.0	-186.24	420.97	-229.88
78647.0	-440.37	413.69	22.31
78655.0	-124.16	361.8	1860.9
78663.0	234.25	646.49	2268.29
78671.0	255.59	536.4	2021.91
78678.0	-69.84	503.42	-437.46
78687.0	-98.45	289.54	-404.48
78694.0	23.28	305.06	2063.14
78702.0	235.7	420.0	2179.05
78710.0	189.15	489.84	362.29
78718.0	-37.83	466.56	-1017.02
78727.0	-64.5	268.68	510.69
78734.0	133.86	15.52	1293.95
78742.0	386.05	88.27	1258.54
78749.0	224.06	262.38	467.53
78757.0	113.49	203.69	-568.41
78766.0	156.17	100.39	285.17
78773.0	421.94	181.87	1538.86
78781.0	500.02	78.57	1789.12
78789.0	411.75	95.54	-139.19
78798.0	332.7	145.01	-424.85
78805.0	360.83	167.32	918.08
78813.0	535.91	51.89	1432.65
78821.0	554.34	-36.37	815.26
78828.0	447.16	-170.72	-182.36
78836.0	282.75	-181.87	119.31
78844.0	419.03	-253.16	660.07
78853.0	508.27	-399.63	1582.51
78860.0	452.98	-618.36	1149.42
78868.0	306.51	-699.35	176.05
78876.0	224.55	-720.21	415.63
78884.0	258.98	-806.53	1367.66
78893.0	217.76	-999.56	1720.25
78899.0	170.23	-1132.45	595.08
78907.0	-8.24	-1144.57	332.22
78915.0	-82.45	-1210.04	775.49
78923.0	-111.06	-1335.17	1399.19
78931.0	-155.2	-1453.99	1329.84
78939.0	-307.97	-1519.95	600.9
78948.0	-440.37	-1545.65	97.0
78955.0	-499.05	-1569.9	91.66
78963.0	-17.46	-2544.73	-3737.8
78970.0	41.71	-921.48	2714.96
78978.0	-880.74	2083.99	2450.64
78986.0	125.13	-98.94	2903.62
78994.0	-1308.98	-5079.27	14219.83
79002.0	1085.89	-5830.52	2951.63
79010.0	-412.72	-2305.14	-956.39
79018.0	-1533.04	-876.86	-1292.01
79026.0	193.51	-3866.32	6119.08
79034.0	-929.72	-423.39	-1117.9
79042.0	-2237.73	-990.83	18.91
79050.0	-754.64	-1324.5	2872.09
79057.0	-550.46	-805.08	1102.38
79065.0	642.61	-373.44	300.69
79073.0	897.71	-814.78	1592.21
79081.0	603.81	-893.35	952.52
79089.0	903.05	-0.97	721.18
79097.0	793.92	-234.73	1207.62
79105.0	687.71	-231.34	1061.64
79113.0	588.29	-372.96	870.55
79120.0	528.64	-237.64	666.37
79128.0	110.09	-243.46	1092.68
79136.0	121.73	-204.18	991.8
79144.0	21.82	-95.06	1049.51
79152.0	35.89	155.2	1502.98
79160.0	-152.29	65.96	1048.06
79168.0	-198.36	-90.69	1002.47
79176.0	-172.17	59.65	1087.83
79184.0	-189.63	-467.53	837.09
79192.0	-188.66	-102.33	857.46
79199.0	-274.02	-159.08	1280.85
79207.0	-250.74	-250.25	847.27
79215.0	-144.53	-122.7	834.66
79223.0	-285.66	-463.16	1312.38
79231.0	-258.98	-289.54	1085.4
79239.0	-356.47	-464.13	840.97
79247.0	-244.43	-640.18	1074.25
79255.0	-140.16	-580.04	1100.92
79263.0	-267.23	-248.31	971.91
79270.0	-201.75	-459.28	787.62
79278.0	-256.56	-597.5	1232.84
79286.0	-229.4	-354.53	853.58
79294.0	-242.98	-466.07	959.3
79302.0	-228.43	-408.36	1046.6
79310.0	-236.67	-480.14	692.08
79318.0	-117.85	-359.38	684.32
79326.0	-133.37	-173.63	1139.72
79333.0	-161.99	-141.13	834.66
79341.0	-123.67	-151.32	909.84
79349.0	-68.38	-93.12	1090.25
79357.0	-111.06	-189.63	966.09
79365.0	-66.93	-244.43	842.91
79373.0	-127.55	-211.94	832.72
79381.0	-35.89	-440.85	888.98
79389.0	6.79	-272.56	1107.23
79397.0	71.78	-439.88	901.11
79404.0	-16.97	-145.98	1110.14
79412.0	-18.43	-347.25	861.34
79420.0	-40.74	-192.54	765.31
79428.0	-86.81	-628.54	1014.59
79436.0	-165.38	-389.93	1031.57
79444.0	-121.73	-290.51	842.42
79453.0	-136.77	-379.26	863.28
79460.0	91.18	-1133.9	918.57
79467.0	88.75	-582.47	1044.66
79476.0	15.52	-355.01	610.6
79484.0	15.52	-661.52	514.09
79491.0	22.31	-610.11	676.56
79499.0	169.75	-1209.56	118.34
79507.0	169.26	-397.2	869.1
79515.0	19.4	-430.67	1067.94
79523.0	0.97	-524.76	179.93
79531.0	-53.83	-309.42	1209.07
79539.0	9.7	-384.59	1134.39
79546.0	-107.18	-282.75	1502.49
79554.0	-2.91	-753.67	1336.14
79562.0	262.86	-365.68	1774.57
79570.0	202.72	-1163.0	1523.83
79578.0	517.97	-762.4	700.32
79586.0	375.87	-550.46	561.13
79594.0	572.77	-664.43	481.59
79602.0	591.68	-941.36	436.0
79610.0	730.88	-601.87	362.77
79618.0	923.42	-451.52	612.05
79626.0	1233.32	-468.5	1459.33
79633.0	1230.9	-633.39	1372.03
79641.0	1338.08	-273.05	842.42
79649.0	1348.26	-465.59	947.18
79657.0	1322.08	-748.82	847.27
79665.0	1016.05	-801.2	1193.07
79673.0	555.31	-587.32	409.81
79681.0	426.79	-447.16	1392.88
79689.0	485.47	-155.68	895.29
79697.0	223.09	-145.01	1364.75
79704.0	149.38	609.14	2086.9
79712.0	296.33	224.06	1545.65
79720.0	-324.46	-530.09	534.46
79728.0	-726.51	218.24	3455.53
79736.0	-668.8	840.48	1793.48
79744.0	-1059.21	-957.36	4264.49
79752.0	-1093.65	-1669.33	3966.71
79759.0	-655.7	1051.94	4371.19
79768.0	-410.78	2584.98	2665.98
79775.0	-341.92	2147.04	5423.13
79783.0	38.8	273.53	4100.08
79791.0	-281.78	141.62	2696.53
79799.0	-454.92	732.33	-766.28
79807.0	-728.45	1453.51	-438.43
79815.0	-333.19	1315.77	740.09
79823.0	82.45	445.22	1850.71
79831.0	58.2	86.33	1913.76
79838.0	-93.6	47.04	-829.81
79846.0	-246.37	373.44	-6.3
79854.0	25.22	701.29	1625.68
79863.0	221.64	933.6	2925.93
79870.0	305.06	732.82	681.89
79878.0	52.38	425.82	-357.92
79886.0	-51.89	319.12	723.12
79894.0	184.3	438.91	1526.26
79901.0	394.78	668.31	2053.92
79910.0	331.73	851.64	624.18
79917.0	97.48	602.84	-102.82
79925.0	121.73	406.9	-141.13
79933.0	255.59	315.24	1458.84
79941.0	337.07	286.14	1499.58
79950.0	271.59	394.29	-170.23
79957.0	147.44	492.75	-540.76
79965.0	163.93	506.81	469.95
79973.0	316.21	327.37	1747.41
79981.0	415.15	160.05	1084.92
79989.0	322.52	139.68	404.96
79996.0	203.21	156.17	173.14
80004.0	267.71	44.13	845.82
80012.0	352.1	-195.45	1769.23
80020.0	317.67	-468.5	1235.26
80029.0	182.84	-585.86	308.94
80036.0	113.97	-640.18	137.74
80044.0	128.04	-746.88	1393.85
80051.0	163.44	-940.39	1706.19
80059.0	112.52	-1101.89	872.01
80067.0	-62.56	-1160.09	403.99
80075.0	-148.89	-1241.08	724.57
80084.0	-164.41	-1349.72	1536.92
80091.0	-191.57	-1355.05	1381.73
80099.0	-81.96	-1799.3	1725.1
80107.0	-106.21	-1663.51	-1703.28
80114.0	-748.82	-973.85	1359.9
80122.0	-879.77	-1290.07	-2277.02
80130.0	-1202.28	-1417.62	-1673.69
80138.0	-1098.98	-1598.52	731.36
80146.0	-605.75	-1444.29	1128.08
80154.0	-4.85	-3081.61	15891.58
80162.0	1580.09	-4120.45	14158.23
80170.0	855.52	-4070.98	-504.87
80178.0	-1823.07	-4609.8	-2799.35
80186.0	-1760.99	-1167.36	-4395.44
80193.0	508.75	-2769.76	8013.44
80201.0	179.45	-2097.57	2576.25
80209.0	-1806.58	-3027.78	608.66
80217.0	-388.96	-2274.59	1875.93
80225.0	466.56	-1919.09	779.86
80233.0	1168.82	-1189.67	1154.27
80241.0	1000.04	-1241.57	1122.75
80249.0	1033.02	-547.07	1129.54
80256.0	943.79	-899.17	1354.57
80265.0	667.34	-240.07	877.83
80272.0	715.84	-92.15	999.56
80280.0	545.13	-155.2	981.13
80288.0	559.68	-608.17	585.38
80297.0	253.65	-34.92	788.1
80304.0	320.09	-173.63	1232.35
80312.0	62.56	-109.12	1091.71
80320.0	204.18	9.7	1069.88
80328.0	-152.77	52.38	1293.95
80336.0	-66.44	325.43	377.32
80343.0	-207.57	-186.24	1720.25
80351.0	-292.93	-24.73	876.86
80359.0	-178.96	88.75	767.25
80367.0	-418.54	-98.94	1105.77
80375.0	-346.77	-231.34	697.9
80383.0	-393.81	219.7	693.05
80391.0	-490.81	-52.86	678.98
80399.0	-389.44	-130.95	341.43
80407.0	-414.18	27.64	1675.63
80414.0	-594.11	-617.39	1794.94
80422.0	-353.56	-587.8	1063.09
80430.0	-540.28	362.29	662.49
80438.0	-546.58	57.23	1303.16
80446.0	-565.5	299.72	754.16
80454.0	-480.62	-111.06	1184.34
80462.0	-719.24	-768.7	1621.31
80470.0	-635.82	-781.8	401.57
80478.0	-354.04	-1324.5	692.08
80485.0	-418.54	-7.27	1054.85
80493.0	-275.47	-582.47	705.17
80501.0	-300.69	-445.22	1173.18
80509.0	-398.17	-217.76	986.46
80517.0	-253.16	-39.77	851.64
80525.0	-211.94	-170.23	1240.11
80533.0	-217.27	-663.46	193.02
80541.0	-252.19	-418.06	2118.42
80549.0	-169.75	-537.85	678.01
80557.0	-193.99	89.72	234.25
80564.0	-79.05	-35.89	407.87
80572.0	-201.75	-41.22	1568.45
80580.0	-132.4	-338.52	1168.33
80588.0	-213.88	-366.65	601.38
80596.0	51.89	-367.14	1116.93
80604.0	145.98	-281.29	1224.11
80612.0	270.14	209.03	-258.5
80620.0	39.77	-244.92	1553.41
80627.0	172.17	-906.93	704.2
80635.0	202.24	-317.18	1098.5
80643.0	245.4	-441.34	1525.77
80651.0	109.61	-82.45	1031.57
80659.0	132.89	-490.32	1259.03
80667.0	147.44	-129.01	888.98
80675.0	-27.64	193.51	1139.72
80683.0	-192.05	-485.47	1337.59
80692.0	-147.92	-275.96	864.73
80698.0	-37.34	-349.19	1239.14
80706.0	-61.11	-3.39	1093.16
80714.0	-11.64	-484.5	1017.99
80722.0	64.02	16.49	1162.51
80730.0	76.63	-890.92	855.52
80738.0	-7.76	-287.6	863.76
80746.0	-130.46	-515.06	1058.24
80754.0	-158.11	-481.59	843.88
80761.0	-112.52	-400.6	1261.94
80769.0	-95.06	-461.71	1154.75
80777.0	0.0	72.75	975.31
80785.0	23.28	-215.82	1205.68
80793.0	31.52	-515.54	582.47
80801.0	143.07	-505.84	477.71
80809.0	35.4	-664.43	658.13
80817.0	41.22	-764.82	1114.02
80825.0	179.45	-594.59	880.74
80833.0	189.15	-747.85	721.18
80840.0	131.43	-311.85	771.13
80848.0	412.24	-268.68	917.6
80856.0	350.65	-657.64	890.92
80864.0	475.77	-730.39	821.57
80872.0	635.82	-702.75	388.96
80880.0	833.69	-499.54	568.89
80888.0	896.74	-614.48	1589.3
80896.0	969.97	-166.35	1114.99
80904.0	1004.89	-450.55	1171.24
80912.0	720.21	-912.26	1430.71
80919.0	791.01	-121.73	1531.1
80927.0	848.24	-31.04	736.21
80935.0	730.88	-164.41	1148.93
80943.0	1036.9	-231.82	1592.7
80951.0	656.19	-130.95	1030.6
80959.0	485.96	19.88	3473.96
80967.0	510.21	-36.86	993.74
80974.0	72.26	727.0	2098.54
80982.0	-144.53	1029.63	2644.64
80990.0	82.45	596.53	1744.5
80999.0	-272.56	-937.48	509.24
81006.0	-819.14	-117.85	2319.21
81014.0	-197.87	2263.92	2315.33
81022.0	169.26	-4.85	3095.67
81030.0	26.19	2277.5	6487.19
81038.0	561.62	67.41	2562.67
81046.0	281.29	494.69	3251.35
81053.0	180.42	236.19	1208.1
81061.0	-310.88	1222.65	182.36
81069.0	-141.13	1454.48	-531.06
81077.0	-139.68	889.47	429.7
81085.0	-37.34	-21.34	1998.63
81093.0	-98.45	-242.01	-526.7
81101.0	-65.47	26.67	369.08
81109.0	-5.33	361.32	999.07
81117.0	174.6	690.14	2231.43
81125.0	269.65	673.65	1425.38
81132.0	176.05	469.95	748.34
81140.0	44.13	209.03	948.64
81148.0	112.03	225.52	512.63
81156.0	261.89	426.79	2000.09
81164.0	210.0	632.91	1272.12
81172.0	209.03	632.42	227.94
81180.0	108.64	400.11	-138.22
81188.0	186.24	97.97	943.79
81196.0	227.94	140.65	1529.16
81203.0	345.31	274.99	186.72
81212.0	253.16	290.99	322.03
81219.0	231.34	301.66	315.24
81227.0	354.04	212.42	1017.99
81235.0	422.42	49.95	1061.64
81243.0	414.66	-19.4	776.46
81252.0	288.08	-6.3	345.8
81259.0	394.78	-53.83	198.84
81267.0	392.35	-262.86	1503.46
81275.0	435.03	-464.62	1213.44
81282.0	372.47	-604.29	630.48
81291.0	308.45	-662.01	336.1
81298.0	280.32	-727.0	1062.61
81306.0	293.42	-860.85	1406.95
81314.0	320.09	-1007.8	941.36
81322.0	168.78	-1079.1	933.6
81330.0	86.33	-1142.63	543.67
81339.0	24.25	-1180.94	978.7
81345.0	-16.49	-1278.43	1145.05
81353.0	-137.74	-1360.39	969.97
81361.0	-268.68	-1399.67	207.57
81369.0	-381.2	-1260.97	-201.27
81377.0	-55.29	-677.04	302.15
81385.0	-365.68	-1268.24	-528.64
81394.0	-456.86	-1389.0	76.63
81401.0	-3434.68	324.94	10922.88
81409.0	1384.64	-946.7	-8957.71
81416.0	1034.48	-2843.97	7738.94
81424.0	-226.49	-2790.13	2168.38
81432.0	-1252.72	-937.0	-2652.4
81440.0	-1569.9	-2769.76	-467.53
81448.0	-246.37	-2082.05	2434.15
81456.0	-515.54	-2705.26	1353.6
81464.0	-1311.89	-2123.27	1264.85
81472.0	-804.11	-2437.55	1607.25
81480.0	-11.15	-1216.35	1056.3
81488.0	679.95	-1224.11	662.01
81495.0	757.55	275.96	1013.62
81503.0	1050.0	-1114.02	847.27
81511.0	1016.53	-560.65	1438.47
81519.0	923.9	-91.18	856.49
81527.0	601.87	-60.14	581.5
81535.0	342.89	46.56	1456.42
81543.0	601.38	65.96	1469.03
81551.0	241.52	696.44	1254.66
81558.0	272.56	-400.11	434.06
81566.0	-5.82	-224.55	1046.12
81574.0	35.89	-69.35	829.81
81582.0	117.85	-57.23	1644.11
81590.0	47.04	206.6	1557.29
81599.0	3.88	-64.02	985.01
81606.0	30.55	-481.59	1133.9
81614.0	-144.53	176.54	1142.63
81622.0	-48.01	81.48	953.0
81629.0	-335.13	2.91	844.36
81638.0	-96.03	-17.94	922.93
81645.0	-374.41	-71.78	1053.39
81653.0	-381.2	219.21	1317.71
81661.0	-307.0	-350.16	675.1
81669.0	-578.59	-16.0	1076.67
81677.0	-596.53	-246.37	1578.15
81686.0	-472.38	-258.01	634.85
81693.0	-555.8	129.98	714.39
81701.0	-644.55	-228.91	1285.7
81709.0	-599.44	-362.77	646.49
81716.0	-663.95	-439.88	974.34
81724.0	-472.38	-514.09	379.75
81732.0	-513.6	-122.7	772.1
81740.0	-365.2	-298.75	359.86
81748.0	-283.72	-327.85	1118.87
81756.0	-344.34	-708.08	1040.3
81764.0	-481.59	-224.55	1162.51
81771.0	-420.48	-113.97	1311.89
81779.0	-325.91	-129.49	831.27
81787.0	-314.76	-397.69	812.84
81795.0	-389.93	-144.04	1382.7
81803.0	-262.86	-474.32	1209.56
81812.0	-270.14	-325.43	1157.18
81819.0	-178.96	-210.97	901.11
81827.0	-55.77	-194.96	1168.82
81835.0	-106.21	-261.89	921.48
81843.0	-36.86	-423.39	1010.71
81851.0	-205.15	-226.0	896.26
81858.0	55.29	-366.65	1328.87
81866.0	-123.67	-97.0	567.44
81874.0	31.52	-386.05	1090.74
81882.0	51.41	-447.64	502.45
81890.0	194.48	-330.76	502.45
81898.0	164.9	-473.35	460.25
81906.0	153.26	-99.91	1431.68
81914.0	181.87	-214.36	938.94
81921.0	398.66	-228.91	974.34
81929.0	254.62	-332.22	1063.58
81938.0	238.13	-355.5	445.22
81945.0	241.04	-81.48	1220.71
81953.0	489.35	-189.15	615.45
81961.0	363.26	-708.08	789.56
81969.0	323.0	-633.39	386.05
81977.0	502.45	-66.93	-133.37
81984.0	470.92	-551.43	2173.71
81992.0	552.4	-157.62	808.96
82000.0	529.61	-434.55	1076.67
82008.0	705.17	-620.3	793.92
82016.0	491.29	-430.18	1053.88
82024.0	665.89	-570.35	433.09
82032.0	859.4	-688.68	526.21
82040.0	710.02	-931.66	664.92
82048.0	986.95	-198.84	905.96
82056.0	1036.42	-920.02	699.35
82063.0	1274.06	-807.5	451.52
82071.0	1467.09	-256.56	1267.27
82079.0	1558.26	-403.02	1060.67
82087.0	1749.83	-468.5	1145.54
82095.0	1659.63	-841.45	1053.88
82103.0	1487.94	-20.37	1268.24
82111.0	1489.88	-723.6	1084.43
82119.0	828.36	-746.4	1035.45
82126.0	608.17	-1618.4	1868.66
82134.0	823.99	-767.73	2816.81
82142.0	82.45	-160.53	648.91
82150.0	-831.27	711.48	880.74
82158.0	-596.53	-823.99	3411.89
82166.0	-777.92	615.93	3396.85
82174.0	-1016.05	-21.34	2764.43
82182.0	-1292.49	1036.9	4473.52
82190.0	-1559.23	-890.44	5029.32
82198.0	-1581.06	87.78	2563.16
82206.0	-1519.95	156.17	4035.58
82213.0	-1221.2	568.41	4949.29
82221.0	-621.27	363.74	3458.93
82229.0	-974.82	2081.57	2046.16
82237.0	-1192.58	2681.01	-1960.32
82245.0	-1291.52	1934.61	-1117.9
82253.0	-623.21	-134.34	18.43
82261.0	-336.58	-1208.1	3813.46
82269.0	-234.25	123.67	571.32
82276.0	-387.5	1427.32	-1762.44
82284.0	-534.46	1716.85	999.56
82293.0	-124.64	1027.69	2818.26
82300.0	179.93	-33.46	3137.87
82308.0	222.12	-166.84	37.34
82316.0	-232.31	320.58	654.25
82324.0	-122.22	1025.75	275.96
82332.0	240.55	1299.77	2358.01
82340.0	425.33	852.61	2876.94
82347.0	267.71	279.35	225.03
82355.0	56.26	-52.86	-893.35
82363.0	181.39	182.36	199.33
82372.0	356.47	483.53	3006.44
82379.0	589.26	640.67	820.6
82387.0	395.26	506.81	-521.85
82395.0	209.03	91.18	-525.73
82403.0	318.15	-215.82	668.31
82411.0	582.47	-55.77	1478.73
82420.0	656.19	94.09	768.22
82427.0	366.65	165.87	49.47
82434.0	340.95	50.92	-963.67
82442.0	448.61	-174.11	1174.15
82450.0	562.59	-544.16	2038.89
82459.0	486.44	-723.12	888.5
82466.0	316.7	-692.56	-285.17
82474.0	248.8	-701.29	419.51
82483.0	251.71	-952.52	1972.93
82490.0	326.4	-1272.12	1340.99
82498.0	129.01	-1454.48	880.74
82505.0	-85.84	-1407.43	183.81
82513.0	-134.34	-1420.04	611.57
82526.0	-125.61	-1601.91	1473.88
82531.0	-133.37	-1983.6	-826.9
82537.0	43.16	-2655.31	-861.34
82546.0	-986.46	-1924.91	3642.74
82553.0	-455.4	-2424.94	-2456.46
82560.0	-636.3	-1956.44	-2546.18
82568.0	-942.33	-1751.77	-1760.02
82576.0	-1958.38	3208.68	15891.58
82584.0	-40.25	-807.5	11046.07
82592.0	1994.75	-3892.99	-1716.37
82600.0	-268.68	-1992.33	-3219.35
82608.0	-2928.35	-1486.0	-9485.87
82616.0	665.4	-3734.4	6683.61
82624.0	-685.77	-2725.63	4022.48
82632.0	-1928.31	-2759.09	423.88
82640.0	-395.75	-1850.71	2508.35
82647.0	633.88	-960.27	397.2
82656.0	1428.29	-1985.54	1117.9
82663.0	1235.75	-816.23	1543.23
82671.0	953.97	-446.19	1233.32
82679.0	988.89	-613.02	810.41
82687.0	866.19	-413.21	829.81
82695.0	825.45	-65.96	440.37
82703.0	688.2	401.08	836.6
82710.0	280.32	-104.27	1438.47
82718.0	193.02	-214.85	1188.7
82726.0	-22.31	23.76	1064.55
82734.0	48.98	-96.51	1074.25
82742.0	-127.55	234.73	985.01
82750.0	-163.93	43.65	817.69
82758.0	-389.44	-54.32	1498.61
82766.0	-222.61	-232.79	938.45
82774.0	-286.63	-63.53	1525.29
82781.0	-403.51	-261.89	1462.72
82789.0	-239.58	-400.11	355.01
82797.0	-143.56	-481.59	965.12
82805.0	-336.58	-193.51	1460.3
82813.0	-374.9	-114.94	842.42
82821.0	-418.54	591.2	898.68
82829.0	-416.12	-365.68	1223.14
82838.0	-241.04	-97.97	-194.96
82845.0	-271.59	-681.41	992.28
82853.0	-549.01	-326.4	1578.63
82861.0	-537.37	51.89	753.19
82868.0	-399.14	-1.45	1480.67
82876.0	-440.37	-415.15	-11.15
82884.0	-392.84	-487.9	913.23
82892.0	-404.48	-400.11	646.49
82900.0	-515.54	-711.96	788.1
82908.0	-386.05	-418.54	1000.04
82916.0	-536.88	-222.12	149.38
82923.0	-418.06	-316.7	999.07
82931.0	-355.01	-159.56	1079.1
82939.0	-295.36	-225.52	668.31
82947.0	-115.91	-301.66	1303.65
82955.0	-367.14	-489.35	1442.84
82963.0	-351.13	-351.13	1135.84
82971.0	-182.36	-190.6	890.92
82979.0	-261.89	-240.55	1165.42
82987.0	-170.72	-486.93	1143.6
82995.0	-115.91	-422.91	874.43
83002.0	-110.58	-526.7	1005.86
83010.0	-118.34	-333.67	1030.11
83018.0	-129.49	-385.56	1013.62
83026.0	-127.55	-8.24	866.19
83034.0	41.71	-391.87	903.53
83042.0	89.24	-489.35	854.55
83050.0	53.83	-341.43	1133.42
83058.0	207.57	-733.79	703.72
83066.0	193.99	-324.46	738.64
83073.0	242.01	-466.07	1124.69
83081.0	276.44	-374.9	887.04
83089.0	433.58	-209.51	677.04
83097.0	346.77	-842.91	969.49
83105.0	101.85	-487.9	1364.75
83113.0	566.95	-99.91	411.75
83121.0	585.86	-621.75	294.39
83129.0	346.28	-96.51	749.31
83137.0	458.31	-382.65	809.44
83144.0	489.84	-296.33	1426.35
83152.0	152.77	-48.98	988.89
83160.0	578.59	-549.49	237.64
83168.0	301.66	-696.44	1520.92
83176.0	354.53	-114.94	626.12
83184.0	444.73	-583.44	1162.51
83192.0	557.25	-900.14	863.28
83200.0	740.09	-476.26	896.26
83207.0	890.44	-416.6	1004.41
83216.0	1084.43	-785.19	932.15
83223.0	1321.11	-653.76	366.17
83231.0	1481.64	-157.62	897.71
83239.0	1236.72	-375.38	904.5
83247.0	1687.76	-367.14	936.51
83255.0	1583.48	-558.22	787.13
83263.0	1089.77	-653.28	343.86
83271.0	1336.14	-1311.89	503.9
83278.0	704.69	-1026.23	323.0
83286.0	823.02	-906.44	560.65
83294.0	73.72	-171.2	1202.77
83302.0	354.04	204.18	800.23
83310.0	-403.51	-219.21	1406.46
83318.0	-899.65	90.69	1387.55
83326.0	-698.87	4.36	2661.13
83334.0	-1070.85	1292.49	3517.61
83342.0	-743.0	785.68	4350.82
83349.0	-1771.17	1012.17	4194.65
83358.0	-2197.48	-92.15	6172.92
83365.0	-1457.39	2215.42	2039.86
83373.0	-1144.57	4004.54	3293.06
83381.0	-606.23	2079.14	7842.24
83389.0	-539.79	1902.12	3600.55
83397.0	-833.69	1082.01	-1723.64
83405.0	-1317.71	563.56	-2214.94
83413.0	-1249.33	-438.91	1212.47
83421.0	-351.62	240.07	1754.68
83428.0	-90.21	1069.88	1549.05
83436.0	-416.6	1255.15	54.8
83444.0	-829.33	546.58	-1650.9
83452.0	-421.45	-111.55	479.65
83460.0	-29.1	-198.36	3695.12
83468.0	191.57	517.0	2390.99
83476.0	-93.12	1252.72	-1481.64
83484.0	-354.04	901.11	-583.44
83491.0	-198.84	435.52	2614.57
83499.0	236.67	-24.25	2678.58
83508.0	373.93	-72.26	825.45
83515.0	-73.23	343.86	-226.0
83523.0	-167.81	567.44	-168.78
83531.0	88.75	403.99	1134.39
83540.0	370.53	107.67	2424.94
83547.0	268.68	-90.21	950.58
83555.0	110.58	-74.2	-1557.78
83563.0	106.7	3.39	-395.75
83571.0	300.69	263.83	2161.59
83579.0	556.77	226.0	1591.24
83586.0	509.72	-6.3	-615.93
83594.0	291.48	-194.96	-808.47
