Time	Yaw	Pitch	Roll
132198.0	-699.35	-2155.28	2117.45
132205.0	-599.44	-1861.87	-2906.53
132213.0	-829.33	-950.09	1892.42
132221.0	-530.09	-1641.68	-3847.4
132229.0	-3229.53	-1564.57	13622.81
132237.0	2652.88	-2510.29	-10264.76
132245.0	647.46	-3404.61	13856.57
132253.0	589.26	-938.45	-1403.07
132261.0	-565.01	-634.85	-5826.15
132269.0	-553.37	-1792.51	-2981.22
132276.0	-1181.91	-5848.46	9910.23
132285.0	-4373.13	-4635.51	-312.33
132292.0	519.91	-1028.66	910.81
132300.0	1026.72	-1974.87	1172.7
132309.0	681.41	-1868.66	1064.55
132316.0	839.51	-956.39	1308.01
132324.0	988.4	-862.79	1390.94
132332.0	776.95	443.28	1212.95
132340.0	521.36	-214.85	1766.32
132347.0	594.59	-249.77	396.72
132356.0	349.68	-60.62	818.17
132363.0	318.15	204.66	417.09
132371.0	107.67	-231.82	1162.03
132379.0	145.5	-162.47	798.77
132387.0	157.14	-129.01	1227.02
132395.0	-51.41	-61.59	1084.92
132403.0	12.61	-204.66	412.24
132411.0	163.93	-204.18	811.87
132419.0	36.37	168.29	1100.92
132426.0	-44.62	-186.24	886.56
132435.0	59.17	-132.4	889.95
132442.0	-4.36	-76.63	948.15
132450.0	-121.25	39.77	703.72
132458.0	-56.74	-242.01	871.52
132466.0	-192.05	-191.57	795.86
132474.0	-177.02	-568.89	1222.17
132482.0	-176.54	-478.68	791.5
132490.0	-250.25	-274.02	1042.24
132497.0	-177.02	-445.7	646.97
132505.0	-239.58	-265.77	1124.2
132513.0	-405.93	-29.1	782.77
132521.0	-274.02	-24.73	724.09
132529.0	-358.41	-186.24	1297.83
132537.0	-350.65	22.79	911.29
132545.0	-418.06	87.3	984.04
132553.0	-344.34	-295.84	543.19
132561.0	-308.94	-467.53	1042.72
132569.0	-356.95	-443.76	771.13
132576.0	-293.9	-152.77	1035.93
132584.0	-300.69	-362.77	915.66
132592.0	-372.47	-117.85	1127.6
132600.0	-524.27	-229.88	929.24
132608.0	-380.23	-274.02	790.04
132616.0	-345.8	-483.05	845.33
132624.0	-346.28	-191.08	930.69
132632.0	-313.3	-515.54	931.66
132639.0	-141.62	-454.92	787.62
132647.0	-65.47	-242.49	627.09
132655.0	8.73	-417.57	712.93
132664.0	51.89	-581.98	566.95
132671.0	-75.17	-124.16	884.13
132679.0	2.91	-137.74	768.22
132687.0	62.08	-531.55	545.61
132695.0	-115.43	-262.86	1282.31
132703.0	-89.24	-234.25	1141.18
132711.0	184.78	-173.63	965.61
132718.0	107.18	-338.52	743.0
132726.0	0.48	-242.49	1134.39
132734.0	-84.39	-302.15	923.42
132742.0	230.37	-331.73	1187.25
132750.0	264.8	-222.61	602.84
132758.0	258.5	-396.23	207.57
132766.0	352.1	-490.81	840.48
132775.0	460.74	-534.94	521.36
132782.0	525.73	-205.63	742.52
132790.0	365.2	-643.09	611.57
132797.0	306.51	-303.6	1072.31
132805.0	310.39	-378.78	1652.35
132813.0	543.19	-253.65	848.73
132821.0	468.98	-367.62	506.81
132829.0	894.32	-704.2	735.73
132837.0	668.8	-987.92	1161.06
132845.0	711.48	-533.97	815.26
132853.0	1014.59	-313.79	1080.55
132860.0	1031.57	-380.23	230.85
132868.0	1111.11	-576.65	1038.84
132876.0	1439.44	-881.71	888.01
132884.0	1432.65	-896.26	985.49
132892.0	1350.2	-588.77	1054.36
132900.0	1454.48	-1045.15	720.21
132908.0	1570.87	-419.03	948.15
132916.0	1314.8	-1146.99	608.17
132923.0	1058.73	-1230.9	775.49
132932.0	762.4	-433.09	1313.35
132939.0	583.92	-673.16	635.82
132947.0	343.37	-168.78	1157.66
132955.0	209.03	142.1	432.61
132963.0	-612.05	-1445.75	4720.87
132971.0	-822.05	-191.57	2943.39
132979.0	-534.94	1445.26	2888.58
132987.0	-1337.11	2144.61	4406.11
132995.0	-1599.0	-334.16	5813.54
133002.0	-1453.51	-59.65	6272.34
133010.0	-1347.78	429.21	2351.22
133018.0	-1756.62	1281.34	2065.08
133027.0	-1028.17	2714.96	4250.43
133034.0	-610.6	1884.66	5200.52
133042.0	-715.84	1327.41	1373.0
133050.0	-1095.1	836.12	-2715.93
133058.0	-1160.57	503.42	-1222.65
133066.0	-577.13	164.9	1219.74
133073.0	-165.87	359.38	3217.41
133081.0	-138.71	1103.83	437.46
133089.0	-552.89	1142.15	-1482.12
133097.0	-594.11	643.58	-145.5
133105.0	-132.4	9.21	2897.31
133113.0	325.91	-18.91	3505.97
133121.0	277.9	546.58	460.25
133129.0	-108.15	1001.5	-430.18
133137.0	-75.66	899.17	653.76
133144.0	330.76	479.17	3120.89
133152.0	593.14	153.74	2480.71
133160.0	339.01	217.27	193.02
133169.0	19.88	501.96	-882.19
133176.0	146.47	772.58	454.92
133184.0	499.54	673.65	2704.77
133192.0	647.94	326.4	1596.58
133200.0	372.47	59.17	-468.98
133208.0	195.45	194.96	-1185.31
133215.0	354.04	352.1	803.14
133223.0	646.0	396.23	2043.74
133232.0	700.81	214.85	814.78
133239.0	436.49	47.04	-690.14
133247.0	330.76	-54.32	-807.99
133255.0	502.93	-179.45	1066.49
133263.0	668.31	-161.02	1786.69
133271.0	610.6	-562.1	783.74
133279.0	333.67	-669.28	-561.62
133287.0	282.26	-794.89	0.97
133294.0	398.17	-945.24	1732.86
133303.0	505.84	-1257.57	1945.77
133310.0	378.78	-1501.52	849.7
133318.0	235.7	-2589.35	710.99
133326.0	414.66	-1899.21	370.05
133335.0	-497.11	-1727.52	4014.72
133342.0	-144.04	-1699.4	-1871.08
133350.0	-664.92	-1157.66	529.12
133357.0	-583.44	-1711.04	-2347.82
133365.0	-586.83	-2000.09	2584.01
133373.0	-543.67	-2035.49	692.08
133381.0	-571.8	-1878.84	-125.13
133390.0	-1969.53	-1276.49	595.56
133397.0	581.5	-2610.2	1180.46
133405.0	597.5	-3570.96	12433.62
133413.0	20.37	-2995.77	-743.97
133420.0	-1763.41	-1430.23	-4037.03
133428.0	-1392.88	-2095.15	-2346.85
133436.0	-181.39	-3626.73	6247.12
133444.0	-1461.27	-1913.27	962.7
133452.0	-1606.76	-1292.49	1703.76
133461.0	297.3	-1011.68	1675.15
133468.0	367.62	-186.24	49.95
133476.0	1202.28	-1041.27	797.8
133484.0	950.09	-744.94	839.03
133492.0	961.73	-747.85	1515.1
133500.0	848.24	-627.57	938.45
133507.0	953.97	-102.33	1625.19
133515.0	642.12	-657.64	1011.2
133523.0	500.99	-77.6	989.86
133531.0	453.46	311.85	606.23
133539.0	382.65	-355.01	1289.1
133547.0	383.62	-483.53	955.42
133555.0	376.84	-463.16	803.62
133563.0	153.26	-278.87	1576.69
133571.0	140.16	-459.77	263.83
133578.0	85.84	167.32	835.63
133587.0	126.58	-216.79	1010.71
133594.0	-16.0	252.19	1092.68
133602.0	0.0	-139.68	569.38
133610.0	-242.49	-554.34	2049.07
133618.0	-102.82	-572.28	896.26
133626.0	-174.6	-18.91	808.96
133634.0	-257.53	441.82	373.44
133642.0	-339.49	161.02	1246.9
133650.0	-282.75	-575.68	672.68
133657.0	-196.42	224.55	326.4
133665.0	-378.29	-344.83	1385.61
133673.0	-381.2	-445.22	1202.28
133681.0	-450.07	-259.47	441.34
133689.0	-395.75	-699.35	958.82
133698.0	-481.11	-348.71	807.02
133705.0	-619.33	-1012.65	1196.95
133712.0	-618.36	-220.18	1149.9
133720.0	-670.25	-417.09	1177.55
133728.0	-601.87	-694.5	960.27
133736.0	-561.13	860.85	1155.72
133744.0	-616.9	-782.77	620.3
133752.0	-500.99	-572.28	823.02
133760.0	-431.64	-275.96	510.69
133768.0	-455.89	-289.54	1143.11
133776.0	-346.28	-275.96	709.54
133784.0	-274.02	-326.4	856.97
133791.0	-207.09	-521.85	1068.91
133799.0	-152.77	-136.28	1147.96
133807.0	-135.31	-401.57	747.85
133815.0	16.97	-563.56	998.59
133823.0	-59.65	-275.47	760.95
133831.0	-2.91	-492.26	1226.53
133839.0	-100.88	-559.68	970.94
133847.0	-105.24	-568.89	699.84
133855.0	-71.78	-422.42	1877.87
133863.0	129.49	-269.17	489.84
133870.0	177.02	-365.2	791.98
133878.0	185.75	-274.99	856.0
133886.0	281.29	-410.78	1324.02
133895.0	309.42	-584.89	792.95
133902.0	375.38	-443.28	415.63
133910.0	331.25	-537.85	1440.41
133918.0	21.34	-606.72	814.29
133926.0	350.65	-533.97	692.08
133933.0	499.05	-488.38	769.67
133941.0	357.92	-836.12	1361.36
133949.0	702.75	-617.39	680.92
133957.0	665.89	-538.34	930.69
133965.0	620.3	-699.84	1162.51
133973.0	836.12	-475.77	867.64
133981.0	823.02	-58.2	683.35
133989.0	896.74	-438.43	713.42
133997.0	1075.22	-479.65	1313.35
134004.0	1092.19	-599.93	342.89
134012.0	1262.91	-741.06	774.04
134020.0	1398.22	-856.49	1299.77
134028.0	1326.93	-667.83	849.7
134036.0	1451.57	-536.4	606.23
134044.0	1410.83	-34.43	1176.09
134052.0	1590.76	-84.39	1525.29
134060.0	1305.1	-759.49	1409.86
134068.0	886.56	-123.19	417.57
134076.0	617.39	-1145.05	1437.5
134083.0	210.97	-744.94	964.64
134091.0	325.43	-320.58	2368.19
134099.0	-354.04	375.38	1547.59
134107.0	-479.17	1086.86	2529.21
134115.0	-787.62	609.14	2680.52
134123.0	-714.87	1209.07	4692.25
134131.0	-1119.84	312.82	4669.94
134138.0	-2095.63	343.86	3676.69
134147.0	-1836.65	135.31	2291.08
134154.0	-1601.43	3547.2	3182.0
134162.0	-1502.98	2763.46	3596.18
134170.0	-565.5	1462.24	5007.01
134178.0	-926.81	74.2	1922.49
134186.0	-1008.29	540.76	-1211.5
134194.0	-1146.02	1433.62	-2261.01
134202.0	-725.54	1490.37	1817.73
134210.0	-252.68	982.1	2536.97
134217.0	-186.72	376.84	239.1
134225.0	-426.79	199.33	-815.75
134233.0	-586.35	544.16	108.64
134241.0	-152.29	760.46	2415.72
134249.0	193.02	966.58	2637.36
134257.0	246.86	826.9	1617.92
134265.0	-107.18	552.4	-360.83
134273.0	-30.55	129.49	219.7
134280.0	205.63	337.07	2824.57
134288.0	492.26	472.38	2408.93
134297.0	317.67	630.97	312.82
134304.0	54.8	481.59	-924.39
134313.0	55.77	224.06	895.77
134320.0	297.78	65.47	1907.94
134328.0	551.43	88.75	1309.47
134336.0	306.03	236.67	329.79
134344.0	159.56	121.73	-557.74
134352.0	227.46	59.65	610.6
134360.0	512.15	-126.58	1667.87
134367.0	521.85	-144.53	1456.42
134375.0	398.17	-153.26	-458.31
134383.0	283.23	-117.37	-568.41
134391.0	353.56	-134.83	1130.51
134400.0	533.97	-243.46	1611.61
134407.0	486.93	-590.23	843.39
134415.0	333.67	-735.24	-238.13
134423.0	193.51	-689.17	402.05
134431.0	352.1	-728.94	1096.07
134439.0	405.45	-923.42	1670.3
134446.0	297.3	-1100.44	931.66
134454.0	150.35	-1134.87	-74.2
134462.0	125.13	-1138.75	436.49
134470.0	182.36	-1246.9	1561.17
134478.0	170.23	-1360.39	1858.47
134487.0	-15.03	-1748.38	-2238.7
134494.0	-4.85	-1748.38	2084.96
134501.0	-419.03	-1253.69	1975.35
134509.0	-61.11	-1138.75	311.85
134517.0	-212.42	-1452.54	-3784.84
134525.0	-462.19	-1778.45	1062.61
134533.0	-1109.17	-2202.81	7638.06
134541.0	925.84	-1931.22	5397.42
134549.0	950.58	-1299.28	12359.9
134557.0	895.77	-4277.1	2677.13
134565.0	-781.31	-1222.65	-3729.07
134572.0	-1098.5	-2224.15	93.12
134581.0	-240.55	-2300.78	4709.23
134588.0	-792.47	-2586.92	1418.1
134596.0	-1647.02	-1580.57	2302.23
134604.0	-266.26	-1559.72	1163.48
134613.0	13.09	-1055.82	1285.7
134620.0	872.01	-1151.36	1757.59
134628.0	796.83	-1615.49	946.21
134636.0	630.0	-875.89	1250.78
134643.0	896.26	-204.66	833.21
134652.0	794.41	-474.32	1302.68
134659.0	765.79	-799.26	1374.94
134667.0	419.03	-254.62	947.18
134675.0	276.44	-826.9	1222.17
134683.0	43.16	-151.8	1319.17
134691.0	133.37	102.82	1341.47
134699.0	58.68	-241.04	1086.37
134707.0	-129.01	-236.19	1715.89
134715.0	-214.36	-17.46	1196.46
134722.0	-235.7	-42.68	1129.54
134731.0	-101.36	-71.29	953.97
134738.0	-242.49	-402.05	816.23
134747.0	-512.63	-203.21	943.3
134760.0	-414.18	113.97	879.77
134765.0	-238.61	-56.74	920.99
134770.0	-472.38	-553.86	1036.42
134778.0	-369.08	-669.28	1200.34
134786.0	-356.47	-283.23	570.35
134793.0	-406.42	96.51	1016.05
134801.0	-305.06	20.37	1125.66
134809.0	-308.45	-523.3	918.08
134817.0	-245.4	-283.23	1217.32
134825.0	-229.4	-163.93	858.43
134833.0	-271.59	-63.05	864.25
134841.0	-241.52	-802.17	1089.77
134849.0	-218.73	-558.22	1414.22
134857.0	-388.96	-226.0	1006.35
134865.0	-296.81	-251.71	458.8
134872.0	-259.47	-150.83	693.53
134880.0	-323.49	-614.48	573.25
134888.0	-357.44	-305.06	721.66
134896.0	-333.19	-215.33	1181.43
134904.0	-336.1	-307.48	284.69
134912.0	-450.07	-64.5	770.64
134920.0	-373.93	-255.1	1087.83
134928.0	-510.69	-91.18	1089.77
134936.0	-371.99	-276.93	610.11
134944.0	-294.39	-362.77	874.92
134951.0	-206.12	-234.73	486.93
134959.0	-153.26	-225.03	855.03
134967.0	-194.96	-635.33	909.84
134975.0	-243.95	39.28	1468.54
134983.0	-38.8	-60.14	1141.18
134991.0	-46.07	-357.44	1159.6
134999.0	-97.97	-427.76	1849.26
135006.0	70.81	-445.22	372.96
135014.0	9.21	-158.11	796.35
135022.0	49.95	-516.51	797.32
135030.0	132.89	-126.1	851.15
135038.0	77.6	-403.51	1050.97
135046.0	202.24	-192.54	274.5
135054.0	90.69	-578.1	-300.21
135062.0	250.25	-150.83	690.14
135070.0	224.06	-305.06	696.93
135077.0	146.47	-456.37	400.11
135086.0	96.51	-243.46	841.45
135093.0	173.14	-350.65	1748.38
135101.0	336.1	-161.99	997.13
135109.0	442.79	-756.1	223.09
135117.0	319.61	-284.69	944.76
135125.0	273.53	-292.45	854.06
135133.0	114.94	-321.55	1149.9
135141.0	252.19	-676.07	450.55
135149.0	602.35	-536.88	708.57
135157.0	418.06	-450.07	865.22
135164.0	233.28	-480.14	352.1
135173.0	244.43	-1037.87	338.52
135180.0	632.42	-587.32	462.19
135188.0	430.67	-764.34	723.12
135196.0	1002.47	-715.84	1115.96
135204.0	1046.12	-807.02	307.48
135212.0	1176.09	-323.0	997.62
135219.0	1347.78	-640.67	961.73
135227.0	1453.99	-574.22	507.3
135235.0	1403.55	-536.4	839.03
135243.0	1346.32	17.46	1211.5
135251.0	1062.12	-979.67	97.48
135259.0	822.54	-438.43	1317.71
135267.0	532.52	192.05	1080.55
135275.0	538.34	-176.05	1030.11
135283.0	293.9	-344.34	1148.45
135291.0	217.76	-491.78	1434.59
135299.0	-35.4	-785.68	2097.57
135306.0	-479.17	1035.45	601.38
135314.0	-709.54	1314.8	2175.17
135322.0	-732.33	1101.89	5365.41
135330.0	-913.72	-187.69	6881.48
135339.0	-1114.99	-786.16	3018.08
135346.0	-1142.63	1301.22	2615.54
135354.0	-634.36	2956.48	3517.61
135362.0	-254.13	972.4	6402.8
135369.0	116.88	613.51	4131.12
135377.0	-355.98	981.61	570.83
135385.0	-797.8	1398.7	-1451.08
135393.0	-789.56	1389.97	-657.64
135401.0	-202.72	709.05	2048.1
135409.0	137.25	278.38	2553.46
135417.0	-21.82	481.59	280.81
135425.0	-319.61	560.16	-1508.8
135433.0	-327.37	535.43	1084.43
135441.0	53.83	537.85	3461.84
135448.0	315.24	596.53	2128.61
135456.0	140.16	588.77	-35.4
135464.0	-182.84	564.53	-326.88
135472.0	-73.72	438.43	1370.57
135480.0	200.3	517.48	2465.19
135488.0	274.99	549.01	1794.45
135497.0	-15.52	424.36	-417.09
135504.0	-173.14	476.26	-1130.02
135511.0	-79.54	417.57	956.88
135519.0	141.62	308.94	2173.23
135527.0	190.6	269.17	733.79
135536.0	62.56	357.44	-882.68
135543.0	25.22	448.13	80.02
135551.0	191.57	380.72	1813.85
135559.0	444.25	228.43	1916.18
135567.0	380.72	125.13	859.4
135574.0	206.12	125.13	-216.3
135583.0	178.48	74.69	208.06
135591.0	360.83	-90.21	1493.28
135598.0	423.39	-397.2	1874.48
135606.0	311.36	-534.94	463.65
135614.0	192.54	-568.41	-372.47
135622.0	153.74	-647.46	866.19
135631.0	232.79	-834.18	1871.57
135638.0	247.83	-987.43	1281.82
135645.0	97.48	-1089.77	145.01
135654.0	-73.23	-1104.8	144.04
135662.0	-66.93	-1203.25	905.96
135669.0	-21.82	-1373.0	1521.41
135677.0	-115.91	-1523.35	1149.42
135685.0	-336.1	-1588.82	31.04
135694.0	-400.11	-551.92	-116.88
135701.0	-330.28	-1017.5	-132.89
135709.0	-568.41	-2169.83	1784.27
135717.0	-1325.96	-3746.04	-3321.19
135724.0	599.44	-1313.35	-5816.45
135733.0	-1452.54	-2696.04	9630.39
135740.0	-133.37	-4603.01	9382.56
135748.0	-458.31	-3263.96	-613.99
135756.0	-1582.03	-445.7	-2364.31
135764.0	-1141.18	-3403.16	3087.91
135772.0	-1447.69	-4413.38	4565.67
135780.0	-506.81	-2220.76	1098.5
135788.0	636.3	-2718.35	1111.59
135795.0	666.37	-1423.92	1119.35
135803.0	1135.84	-148.89	52.38
135811.0	1016.53	-1159.12	1204.71
135819.0	664.92	-408.84	1666.9
135827.0	733.3	-190.12	1459.33
135835.0	800.71	-873.46	1689.21
135843.0	615.45	-232.31	928.27
135851.0	444.73	-3.39	1146.99
135859.0	163.93	-21.82	856.97
135867.0	542.7	-300.69	1190.64
135875.0	185.75	-307.48	1144.08
135882.0	191.57	-198.36	1113.05
135890.0	106.7	74.69	1196.95
135898.0	-51.89	-124.64	781.8
135906.0	-16.97	-317.67	1135.36
135915.0	-149.38	243.95	1642.65
135922.0	0.48	-296.81	1249.81
135930.0	-223.09	-317.18	695.47
135938.0	-112.52	-367.14	783.74
135945.0	-378.78	-168.29	1240.11
135953.0	-255.59	-136.28	1510.74
135961.0	-297.78	-118.34	1117.9
135969.0	-135.31	-198.84	504.87
135977.0	-402.05	-254.62	877.83
135985.0	-378.29	-307.97	1586.39
135993.0	-442.79	187.21	624.18
136001.0	-451.52	-255.1	1446.23
136009.0	-499.54	-33.46	821.08
136017.0	-481.59	-108.64	487.9
136024.0	-687.23	-432.61	1260.48
136032.0	-630.97	448.61	1331.78
136040.0	-848.24	253.16	1477.27
136048.0	-740.58	-778.89	987.43
136057.0	-633.39	-267.71	638.24
136064.0	-737.18	-424.36	937.0
136072.0	-651.34	-152.77	1121.78
136080.0	-664.92	-371.5	748.82
136088.0	-602.84	-399.14	1045.15
136096.0	-544.64	-398.17	807.5
136103.0	-521.36	-681.41	803.62
136111.0	-567.44	-74.69	833.69
136119.0	-515.06	-432.61	627.09
136127.0	-276.93	-475.77	707.11
136135.0	-261.89	-367.14	741.06
136143.0	-226.97	-359.86	767.73
136150.0	-117.37	-181.87	675.59
136159.0	-2.42	-339.01	931.18
136167.0	-0.48	-177.02	718.75
136174.0	-35.4	21.82	895.29
136182.0	183.33	91.18	1199.86
136190.0	69.35	-485.47	825.93
136198.0	128.52	-608.17	795.86
136206.0	295.36	-230.37	1313.35
136214.0	298.75	-293.42	1220.23
136222.0	227.94	-562.59	960.27
136229.0	596.05	-722.15	984.52
136238.0	169.26	151.32	1382.21
136245.0	285.66	-372.96	895.29
136253.0	425.82	-150.35	1055.82
136261.0	434.55	-504.87	1077.64
136269.0	427.27	-163.93	999.56
136277.0	368.11	-394.29	692.56
136285.0	457.34	-76.14	1012.17
136292.0	442.79	-584.41	1311.41
136300.0	618.36	-426.3	549.98
136308.0	577.62	-696.44	760.46
136316.0	554.83	-46.56	1053.88
136324.0	360.35	-68.87	1253.69
136332.0	312.33	-282.26	1293.46
136340.0	481.59	-408.84	489.35
136348.0	468.98	-514.09	229.4
136356.0	503.9	-476.74	813.81
136364.0	673.16	-406.42	1265.82
136372.0	470.92	-753.19	660.55
136380.0	938.45	-833.69	812.35
136387.0	853.58	-953.48	1322.08
136395.0	897.23	-325.43	673.65
136403.0	1084.92	-483.53	904.5
136411.0	1308.5	-434.06	1232.84
136419.0	1290.55	-413.21	823.02
136427.0	1461.75	-697.41	1059.7
136435.0	1465.15	-1469.03	1169.79
136443.0	1648.96	-562.1	102.82
136450.0	1546.14	-651.82	1303.65
136458.0	1285.7	-161.5	1118.38
136466.0	875.4	108.64	1195.01
136474.0	660.07	-322.52	1145.54
136482.0	431.64	-265.29	581.01
136490.0	74.2	-1091.22	2435.12
136498.0	284.69	-426.3	3621.4
136505.0	-383.14	-74.69	538.82
136514.0	-1462.72	432.12	1609.67
136521.0	-1158.63	900.14	3635.46
136529.0	-1290.55	-133.37	5548.74
136537.0	-1921.52	40.25	8157.49
136545.0	-1376.39	-362.29	3359.02
136553.0	-1773.6	939.91	928.27
136562.0	-1431.68	2673.25	6032.76
136569.0	-937.97	1369.6	4294.56
136577.0	-728.45	712.93	1061.64
136584.0	-1054.85	729.91	-863.76
136592.0	-1487.46	1288.13	-910.32
136600.0	-799.26	978.7	-951.55
136608.0	-415.63	741.06	2284.29
136616.0	-333.19	410.3	2985.1
136624.0	-604.78	426.3	-2000.57
136632.0	-676.56	436.97	-1827.92
136640.0	-528.64	386.05	2773.16
136648.0	-64.5	724.09	4200.96
136656.0	225.52	922.93	501.48
136663.0	-121.25	696.93	-317.18
136671.0	-401.08	134.34	1254.66
136679.0	-51.41	304.09	1615.01
136687.0	375.38	421.94	2483.13
136695.0	169.75	464.62	1675.63
136704.0	-108.15	502.93	-736.7
136711.0	-68.38	331.25	-992.28
136719.0	210.0	130.95	2296.9
136727.0	377.81	84.87	2651.91
136735.0	413.21	190.12	-798.77
136743.0	177.99	154.71	-1308.5
136750.0	133.37	110.09	646.0
136758.0	481.11	136.77	1567.96
136766.0	736.21	-79.05	758.52
136774.0	544.64	-208.54	250.25
136783.0	313.3	-164.9	-403.02
136790.0	551.92	-140.65	-55.29
136798.0	741.55	-168.29	2026.76
136806.0	727.97	-526.21	1820.64
136814.0	516.03	-702.75	-336.1
136821.0	411.75	-915.17	-557.74
136830.0	487.41	-677.04	1646.05
136837.0	534.94	1424.41	2372.56
136845.0	800.71	-740.58	447.16
136853.0	502.45	-3214.98	444.73
136861.0	-131.43	-1991.36	2067.99
136869.0	-7.76	-1084.92	-1057.76
136876.0	-61.11	-331.25	81.48
136885.0	-183.81	-1141.66	605.75
136892.0	-340.46	-1811.43	1867.2
136900.0	-461.22	-2034.52	-161.5
136908.0	-453.46	-1866.72	-54.8
136916.0	-684.8	-127.07	1476.3
136924.0	60.14	-1444.29	4667.52
136932.0	138.71	-344.83	2951.15
136941.0	800.23	-1795.91	-1842.47
136947.0	235.7	-2853.67	163.93
136955.0	-2073.32	-1108.2	-2520.96
136963.0	-1067.46	-3652.44	1950.62
136971.0	195.93	-3288.21	3374.06
136979.0	-1882.24	-2351.7	1427.32
136987.0	-1622.28	-2313.87	2796.44
136995.0	-569.86	-2443.37	2522.42
137003.0	150.83	-857.46	1376.88
137011.0	730.88	-1390.94	1254.18
137018.0	780.34	-727.48	661.04
137026.0	976.28	-827.39	765.79
137035.0	1005.38	-150.83	1335.17
137042.0	598.47	-289.54	1703.76
137050.0	871.04	319.12	929.24
137058.0	405.45	-89.72	1594.64
137066.0	336.58	-190.6	276.44
137074.0	345.8	-146.47	1276.97
137082.0	226.0	-4.85	799.74
137089.0	247.34	160.05	1680.48
137097.0	286.14	51.41	1395.31
137105.0	59.17	-517.97	809.44
137113.0	194.48	319.61	1137.78
137121.0	-148.89	-195.93	1319.65
137129.0	174.11	71.78	1510.74
137138.0	-47.04	-368.59	1296.37
137145.0	-174.6	-97.97	91.18
137153.0	-306.51	-231.82	1058.73
137161.0	-137.74	-111.06	334.64
137168.0	-229.88	179.93	1034.48
137176.0	-394.29	93.12	1517.04
137184.0	-131.43	-57.23	317.67
137192.0	-352.1	-296.81	333.19
137200.0	-376.35	-652.31	443.28
137208.0	-250.25	-1250.78	1653.81
137216.0	-426.79	-680.92	984.52
137224.0	-168.78	-288.08	212.91
137231.0	-145.98	-364.23	1098.01
137239.0	-256.56	-607.69	1229.44
137247.0	-80.51	-13.58	229.4
137255.0	-207.57	-415.15	1166.88
137263.0	-189.15	-10.67	920.02
137272.0	-19.88	15.52	779.37
137279.0	-147.44	77.11	831.75
137287.0	-241.52	134.34	585.86
137295.0	-172.66	-549.01	662.98
137303.0	-263.83	-361.32	1437.99
137311.0	-303.6	-152.77	1416.16
137318.0	-400.11	-260.44	595.56
137326.0	-308.45	-1033.99	1054.85
137334.0	-306.51	-434.55	778.89
137342.0	-239.1	-291.96	1066.0
137350.0	-387.5	-384.59	472.38
137358.0	-280.81	-590.71	1399.67
137366.0	-347.25	-693.05	684.8
137374.0	-158.11	-337.07	688.2
137382.0	-64.5	-312.82	870.07
137390.0	-35.89	-433.09	848.24
137397.0	-202.24	-485.47	1343.41
137405.0	-159.56	-493.72	736.7
137413.0	28.61	-415.15	987.43
137421.0	124.64	-596.53	610.11
137429.0	119.79	-314.76	635.33
137437.0	215.33	7.76	1017.99
137445.0	257.04	-514.09	989.86
137452.0	350.65	-627.09	1591.24
137460.0	212.42	-361.32	359.86
137468.0	100.39	-399.14	1178.52
137476.0	143.56	-476.74	723.6
137484.0	237.64	83.9	1210.53
137492.0	89.72	-340.95	717.3
137500.0	210.0	-226.49	872.98
137508.0	408.36	-600.41	168.78
137516.0	466.56	-131.43	1020.9
137524.0	163.93	-617.39	646.49
137531.0	175.08	-219.21	238.13
137539.0	233.28	61.11	879.77
137547.0	138.22	-782.77	1127.11
137555.0	-46.56	-390.9	793.44
137563.0	68.38	-598.96	1000.04
137571.0	213.39	-403.02	515.06
137579.0	353.07	-625.63	537.85
137587.0	497.11	-898.68	608.17
137595.0	201.27	-253.65	331.73
137603.0	418.54	-496.14	935.06
137610.0	718.75	-914.69	567.44
137618.0	651.82	-727.48	603.81
137626.0	777.43	-434.06	785.19
137634.0	972.4	-509.72	1184.34
137642.0	1132.45	-1036.42	829.81
137650.0	1234.29	-734.27	693.53
137657.0	1377.36	-681.89	1498.13
137665.0	1152.81	-887.53	792.47
137674.0	980.64	-736.7	1407.92
137681.0	513.12	-506.33	657.16
137689.0	307.97	-285.17	1156.69
137697.0	451.52	-470.92	2220.27
137705.0	-251.71	122.22	901.59
137713.0	-548.04	1017.99	1483.09
137721.0	-909.84	85.84	1193.55
137728.0	-642.12	1495.7	2988.01
137737.0	-607.2	851.15	3959.44
137744.0	-919.05	-152.29	3457.47
137752.0	-1293.46	870.55	5362.99
137760.0	-1143.11	246.37	3105.86
137768.0	-888.98	4005.02	2845.91
137777.0	-566.47	2986.55	5666.11
137784.0	-334.64	462.19	4609.32
137792.0	-365.2	43.65	264.8
137800.0	-641.15	-327.37	-907.9
137808.0	-805.56	484.02	-745.91
137815.0	-298.27	1449.63	840.0
137823.0	125.61	1488.91	1979.72
137831.0	94.09	797.32	1179.97
137839.0	-96.03	93.12	-892.86
137847.0	-39.28	-263.35	94.09
137855.0	276.93	-19.4	3034.57
137863.0	575.68	649.4	2508.35
137871.0	515.54	1118.87	403.99
137878.0	194.96	952.52	-64.99
137886.0	140.16	245.89	1114.02
137895.0	398.17	-172.17	1825.01
137902.0	547.55	41.71	1819.19
137910.0	312.33	533.0	866.67
137918.0	148.89	826.42	-613.02
137926.0	210.48	484.99	364.23
137934.0	405.45	-2.42	1972.44
137942.0	440.37	-254.13	1294.43
137951.0	317.18	-59.65	-805.56
