Time	Yaw	Pitch	Roll
183904.0	296.33	-102.82	816.23
183912.0	313.79	47.04	876.37
183919.0	353.56	187.69	1005.86
183927.0	319.12	152.77	974.82
183934.0	398.66	301.18	654.25
183942.0	530.58	308.94	1177.55
183950.0	581.98	386.05	1167.85
183958.0	551.43	234.73	964.15
183966.0	773.55	210.0	1041.75
183974.0	552.4	236.19	1038.36
183981.0	498.57	502.45	994.71
183989.0	352.59	200.3	1189.19
183997.0	423.88	172.17	833.21
184005.0	383.62	531.55	536.4
184013.0	500.51	303.6	1293.46
184021.0	530.09	547.55	743.49
184029.0	505.84	304.09	733.79
184036.0	461.71	143.56	1231.38
184044.0	218.24	276.93	1091.71
184052.0	61.11	239.58	942.33
184060.0	-16.97	178.96	822.54
184068.0	88.75	-202.24	1328.38
184075.0	129.98	-64.99	902.56
184084.0	105.73	-132.4	615.93
184091.0	0.0	-9.21	1229.93
184099.0	-199.33	22.79	1208.1
184107.0	-1.94	489.84	810.41
184115.0	-77.6	266.74	1204.22
184122.0	-77.11	105.24	918.57
184130.0	-41.71	370.05	1197.43
184138.0	-192.05	182.36	487.41
184146.0	-165.38	106.7	1445.75
184154.0	-82.93	529.61	785.19
184161.0	-139.19	384.59	1165.91
184169.0	-205.63	797.8	832.72
184177.0	-129.49	448.13	1202.28
184185.0	48.01	485.96	438.43
184193.0	-115.91	741.55	883.65
184201.0	-83.9	337.55	1414.22
184209.0	-79.05	500.51	946.7
184217.0	-316.21	554.34	1246.9
184224.0	-351.62	509.24	513.6
184232.0	-200.78	376.84	768.22
184240.0	39.77	391.87	1126.14
184248.0	-278.38	170.23	971.43
184256.0	-258.5	-143.07	1875.93
184264.0	-216.79	202.72	658.13
184271.0	-174.6	193.02	307.97
184279.0	-30.55	779.86	675.1
184287.0	166.35	722.15	596.05
184295.0	104.27	520.39	389.93
184303.0	441.34	839.51	1614.04
184310.0	582.47	421.45	885.59
184318.0	1017.02	258.5	413.21
184326.0	1338.56	569.38	1527.71
184334.0	1394.34	457.34	739.12
184342.0	1523.35	231.82	834.66
184350.0	1514.13	898.2	479.17
184358.0	1334.2	594.11	1282.31
184366.0	1105.77	122.22	1373.0
184373.0	612.54	956.39	888.01
184381.0	78.08	962.21	432.61
184389.0	-143.56	921.96	1285.22
184397.0	-433.58	1108.2	868.61
184404.0	-616.42	1372.51	214.85
184413.0	-445.7	1715.4	-19.4
184420.0	-743.49	1787.66	1981.66
184428.0	-872.98	-542.7	1809.49
184436.0	-805.56	1359.42	3833.82
184444.0	-412.72	1212.47	3876.02
184451.0	-438.91	1215.38	6645.78
184459.0	-598.47	-350.16	7486.75
184467.0	-35.89	-355.01	3937.61
184475.0	-128.52	-2099.51	4219.87
184483.0	-253.16	-693.05	5544.86
184491.0	-35.4	-1829.37	5766.5
184498.0	-367.62	-972.88	759.49
184506.0	-1011.2	-792.47	-57.23
184514.0	-1389.0	64.5	-1354.57
184522.0	-790.04	-154.23	805.08
184530.0	-153.74	273.53	1769.72
184539.0	6.79	382.65	1572.81
184546.0	-384.11	-274.02	-1488.43
184553.0	-579.07	-494.69	-1490.37
184561.0	-355.01	-410.3	2212.03
184569.0	91.66	31.04	2392.44
184577.0	186.24	333.19	1152.81
184585.0	-162.47	-88.75	-966.09
184593.0	-380.72	-157.14	185.27
184600.0	-156.65	-258.5	951.06
184608.0	54.8	-155.68	2354.13
184616.0	-59.65	-22.79	509.24
184624.0	-343.37	81.48	-1502.01
184632.0	-417.57	-14.06	-728.94
184641.0	-208.54	20.85	1761.96
184648.0	109.61	45.59	2226.09
184655.0	189.15	110.58	277.9
184663.0	-14.55	-153.74	224.06
184671.0	38.8	12.12	629.51
184679.0	270.62	273.53	2170.8
184686.0	427.27	229.88	1932.19
184695.0	254.13	356.47	593.14
184702.0	93.12	439.88	-842.42
184710.0	122.7	290.02	349.19
184718.0	297.3	225.03	1831.31
184726.0	386.05	333.67	1012.17
184735.0	254.13	368.59	-126.58
184741.0	94.09	206.6	-329.79
184749.0	172.66	136.77	869.58
184757.0	405.93	222.12	1462.72
184765.0	676.56	1273.09	1152.33
184773.0	677.04	-701.78	-1428.77
184780.0	21.82	-85.84	2778.01
184789.0	229.88	402.54	-1276.49
184796.0	41.22	549.98	-273.05
184804.0	188.18	479.17	1146.99
184812.0	281.29	394.29	2215.42
184821.0	349.68	658.13	328.82
184828.0	355.5	780.83	855.03
184836.0	28.61	652.79	1504.43
184843.0	369.56	650.85	439.88
184851.0	287.6	711.96	2102.42
184859.0	289.05	647.94	1267.76
184867.0	105.73	732.33	480.14
184875.0	258.98	872.49	-299.72
184882.0	194.96	864.73	2387.59
184890.0	308.45	939.91	1090.25
184898.0	402.05	1025.75	471.41
184907.0	253.65	895.29	737.18
184914.0	322.52	836.6	1110.14
184922.0	475.29	892.38	956.39
184929.0	610.6	888.5	1407.43
184937.0	407.39	838.54	1702.79
184945.0	410.3	1259.03	565.5
184953.0	495.17	1310.92	2363.83
184961.0	673.16	811.87	3063.66
184969.0	490.81	939.42	1495.7
184977.0	892.38	1053.39	-7582.29
184984.0	1083.46	1078.61	3715.0
184992.0	70.32	-3933.25	6534.23
185000.0	409.81	-104.76	3459.41
185008.0	158.11	2064.11	-2380.8
185016.0	965.61	1680.0	266.26
185023.0	415.63	2252.28	3791.15
185031.0	506.81	1067.46	737.67
185039.0	156.17	641.64	1431.2
185047.0	-39.28	88.75	-24.25
185055.0	269.65	1271.64	2554.91
185063.0	538.82	1448.17	3052.02
185070.0	363.26	1260.97	1135.36
185078.0	-39.28	774.52	13.58
185086.0	245.89	935.06	59.17
185094.0	608.66	747.85	1618.4
185102.0	25.7	249.77	2218.82
185110.0	-1362.81	390.41	31.04
185117.0	43.16	-397.69	1285.7
185126.0	500.99	-86.81	1061.15
185133.0	407.87	-438.43	1028.66
185141.0	398.17	-84.87	1420.53
185149.0	394.78	-166.35	976.76
185157.0	338.52	-45.59	918.08
185164.0	110.09	-188.18	1071.82
185172.0	-25.7	124.16	836.12
185180.0	-9.21	337.07	1894.36
185188.0	-240.07	-62.08	1618.4
185196.0	-219.7	290.02	932.63
185204.0	-257.53	195.93	1190.64
185211.0	-139.68	32.49	1161.06
185219.0	10.18	262.38	1016.05
185227.0	-43.65	465.59	1349.23
185235.0	-77.11	377.32	407.87
185243.0	52.38	1113.05	1310.44
185251.0	-29.58	771.61	1578.63
185259.0	-273.53	-227.46	895.29
185266.0	-171.2	-567.44	801.2
185274.0	-248.31	-197.39	1017.5
185282.0	-318.64	-228.91	1164.45
185290.0	-371.02	-397.69	1009.74
185298.0	-448.61	-336.1	878.31
185305.0	-531.06	-410.78	340.46
185313.0	-583.92	23.76	143.56
185321.0	-685.29	685.77	1731.4
185329.0	-717.78	439.4	930.21
185338.0	-611.57	719.72	732.33
185345.0	-623.69	32.01	1429.26
185352.0	-672.19	-118.82	796.35
185360.0	-710.99	368.59	781.8
185368.0	-598.96	183.33	1298.8
185376.0	-690.14	-121.73	956.39
185384.0	-479.17	600.41	926.33
185392.0	-475.77	688.2	1230.41
185400.0	-453.46	376.35	903.05
185407.0	-462.68	122.22	1164.45
185415.0	-417.57	322.03	1097.04
185423.0	-339.98	141.13	1119.84
185431.0	-280.81	81.48	725.54
185439.0	-194.96	-25.22	702.26
185447.0	-243.95	-69.84	1187.73
185454.0	-165.38	218.24	1147.48
185462.0	28.61	275.96	1585.42
185470.0	-13.58	102.33	1550.02
185478.0	90.69	145.5	897.71
185486.0	113.49	133.86	476.74
185494.0	342.89	281.78	266.26
185502.0	238.13	-9.21	878.8
185509.0	274.02	334.64	1148.45
185517.0	123.19	208.54	1693.58
185525.0	57.71	291.96	1363.78
185533.0	197.87	369.08	1108.68
185541.0	240.07	-56.74	668.8
185548.0	231.34	275.96	568.41
185556.0	366.65	166.84	491.29
185564.0	268.2	202.72	1002.47
185572.0	338.04	523.79	507.78
185580.0	298.75	625.63	1320.62
185587.0	291.48	419.51	828.36
185595.0	382.17	721.66	996.16
185603.0	274.5	413.69	759.49
185611.0	382.65	309.91	1219.26
185619.0	375.38	87.78	843.39
185627.0	427.27	-76.14	1023.32
185635.0	386.53	435.52	431.64
185642.0	183.81	81.96	1175.61
185650.0	64.99	10.18	1471.94
185658.0	225.03	669.77	1072.31
185666.0	334.64	437.94	1003.92
185674.0	348.71	19.88	1063.09
185682.0	294.39	295.84	924.87
185689.0	303.6	-124.16	1095.59
185698.0	425.82	288.57	823.02
185705.0	299.72	643.09	635.82
185713.0	-180.9	227.94	1233.32
185721.0	-188.18	-221.64	763.37
185728.0	-178.96	253.65	1315.29
185737.0	-269.17	226.0	1276.97
185744.0	-28.61	377.32	557.74
185752.0	-152.29	-91.66	513.12
185760.0	-133.86	364.23	1174.15
185768.0	-602.84	681.89	1285.22
185776.0	-478.2	431.64	641.15
185784.0	-306.51	473.83	1443.81
185791.0	-92.63	765.79	1347.29
185799.0	146.47	609.14	1123.72
185807.0	149.86	77.11	1476.79
185815.0	175.08	639.7	929.72
185822.0	113.0	637.27	93.6
185830.0	239.1	109.61	681.41
185839.0	464.62	879.28	867.16
185846.0	387.02	432.61	735.24
185854.0	530.58	1546.62	-1441.38
185862.0	731.85	1059.21	153.74
185869.0	619.33	541.73	716.33
185877.0	622.72	1009.74	1011.2
185885.0	919.54	685.29	582.95
185893.0	1032.54	806.05	1077.64
185901.0	1403.07	227.46	716.81
185909.0	1606.76	371.5	1742.56
185917.0	1766.32	285.66	1075.7
185924.0	2074.29	429.7	1740.62
185932.0	1868.17	379.26	983.55
185940.0	1043.21	-136.77	1319.17
185948.0	583.92	555.8	897.71
185956.0	200.3	157.14	1101.41
185965.0	-383.14	22.79	455.4
185971.0	-585.86	-35.89	552.4
185979.0	-684.8	484.99	812.35
185987.0	-115.91	1763.9	1845.86
185995.0	-115.91	674.13	2604.87
186004.0	-770.16	452.49	1806.58
186011.0	-1344.38	1321.59	3415.28
186019.0	-1103.83	829.33	3678.63
186026.0	-1537.89	-898.2	5004.58
186034.0	-2001.54	-55.29	5243.2
186042.0	-851.15	-1973.41	2792.07
186050.0	-1324.02	-2972.49	4340.64
186058.0	-799.74	-1150.39	5512.37
186065.0	-571.32	-1439.44	2181.47
186073.0	-923.9	-530.58	1043.21
186081.0	-1214.89	558.71	-1260.0
186089.0	-1308.5	77.6	50.92
186097.0	-594.59	-707.6	786.16
186105.0	-373.44	-462.19	1461.75
186112.0	-274.99	-552.4	-470.92
186120.0	-587.8	-258.01	-1146.99
186128.0	-430.18	-14.55	920.99
186136.0	-210.97	83.42	2265.38
186144.0	118.34	-112.03	2238.22
186152.0	-18.43	-463.16	435.03
186159.0	-354.04	-808.47	111.55
186167.0	-305.54	-478.68	949.12
186175.0	-87.78	-364.23	2514.66
186183.0	171.2	-68.87	1673.21
186191.0	-26.19	112.03	76.63
186198.0	-169.26	-103.3	-337.55
186206.0	-156.17	-49.95	697.9
186214.0	17.46	-98.45	1342.44
186222.0	93.12	-1.45	517.97
186230.0	-112.52	154.23	-305.06
186239.0	-148.89	151.8	-634.85
186246.0	-63.05	108.15	968.03
186253.0	259.95	23.28	1926.85
186261.0	324.94	218.73	1470.0
186269.0	256.07	320.58	312.33
186277.0	208.54	158.11	587.32
186286.0	341.43	193.99	1601.91
186293.0	479.65	376.35	1756.62
186301.0	434.55	409.81	926.81
186308.0	304.09	313.79	32.98
186316.0	261.41	260.44	258.01
186324.0	391.38	271.11	1098.01
186332.0	429.7	325.43	1496.19
186341.0	375.38	397.2	549.98
186347.0	255.59	413.21	-42.19
186355.0	264.32	391.87	566.95
186363.0	348.71	358.41	1457.39
186371.0	405.93	429.21	1345.84
186379.0	344.34	504.39	685.77
186386.0	252.19	524.27	442.31
186395.0	283.23	523.79	890.44
186402.0	352.1	610.6	1535.47
186410.0	347.25	732.82	1364.27
186418.0	260.44	712.45	607.2
186426.0	195.93	726.51	347.25
186435.0	236.67	718.75	1012.65
186442.0	340.95	736.21	1403.55
186449.0	336.1	847.76	1099.95
186457.0	270.62	774.04	594.59
186465.0	238.13	840.0	592.17
186473.0	314.76	844.85	1066.49
186481.0	418.06	886.56	1372.03
186489.0	438.91	948.15	1115.47
186496.0	409.81	957.36	650.37
186504.0	420.48	974.34	800.23
186512.0	497.6	990.34	1311.89
186520.0	541.25	998.1	1467.57
186528.0	559.68	1627.13	-1748.86
186535.0	569.86	1041.27	2001.54
186543.0	186.72	794.89	2283.32
186551.0	462.19	1078.13	-91.66
186559.0	391.87	473.35	-367.14
186567.0	517.97	1445.26	3469.6
186575.0	50.92	537.37	278.38
186583.0	374.41	620.78	3246.5
186590.0	842.91	99.91	3130.59
186598.0	851.15	1652.84	1428.29
186606.0	1042.72	1940.92	-4530.75
186615.0	-315.24	1359.42	5696.66
186622.0	442.31	441.34	-144.04
186629.0	632.91	1159.12	3396.37
186637.0	571.8	616.9	885.1
186645.0	105.24	877.83	221.64
186653.0	120.76	794.41	388.96
186661.0	-680.44	965.12	371.02
186669.0	-400.11	1158.63	1910.36
186677.0	-655.22	1404.04	1778.93
186684.0	-767.73	834.18	2400.69
186692.0	39.77	625.63	1240.11
186701.0	520.39	100.39	796.35
186708.0	623.69	177.02	1138.75
186716.0	347.25	-107.67	1263.88
186724.0	432.12	52.86	1091.22
186732.0	698.87	171.2	930.21
186739.0	507.3	6.79	970.94
186747.0	281.78	4.85	966.58
186755.0	134.83	-109.12	1403.55
186763.0	4.85	-151.32	1102.86
186772.0	-7.76	-138.71	1227.5
186778.0	-67.9	-156.65	929.72
186786.0	-136.77	-440.37	539.31
186794.0	-219.21	-390.9	272.56
186802.0	-171.2	-76.63	731.36
186810.0	-240.07	118.34	1119.84
186818.0	-197.87	-251.71	444.25
186825.0	-358.89	25.7	826.42
186833.0	-140.16	90.69	1577.18
186841.0	-247.83	110.09	949.12
186850.0	-432.61	32.01	544.16
186857.0	-470.44	441.34	913.72
186865.0	-644.55	393.81	1094.13
186873.0	-674.62	-108.64	795.38
186880.0	-569.86	364.23	1737.22
186888.0	-392.35	-116.4	1170.27
186896.0	-655.7	43.65	2073.32
186904.0	-591.2	-352.1	961.24
186912.0	-607.69	765.31	1448.66
186919.0	-772.58	1165.42	948.15
186927.0	-619.33	-54.8	1265.33
186935.0	-732.82	111.55	1092.19
186943.0	-683.35	-261.41	1677.57
186951.0	-722.63	39.77	99.91
186959.0	-599.93	821.57	698.87
186966.0	-463.16	236.67	722.15
186974.0	-557.25	-106.7	1079.1
186982.0	-508.75	15.03	843.39
186990.0	-466.56	-10.67	814.29
186998.0	-332.22	165.87	811.87
187007.0	-160.05	478.2	926.81
187013.0	-81.96	141.13	908.38
187021.0	-87.78	122.22	1135.84
187029.0	16.49	64.99	917.11
187037.0	31.52	27.16	840.48
187045.0	170.23	167.81	921.48
187052.0	177.51	323.97	1077.64
187061.0	266.74	194.48	1353.11
187068.0	238.61	167.32	852.12
187076.0	277.9	297.3	1229.44
187084.0	225.03	109.61	821.57
187092.0	152.29	-78.57	1334.2
187100.0	221.15	271.59	784.22
187107.0	133.37	225.03	1120.81
187115.0	163.44	167.81	820.11
187123.0	265.77	194.48	1088.31
187131.0	124.16	271.11	1756.14
187139.0	230.37	474.8	1679.03
187147.0	229.4	368.11	847.27
187154.0	317.18	251.71	1154.75
187162.0	193.99	273.05	1030.6
187170.0	206.12	-11.64	1065.52
187178.0	218.24	27.16	563.56
187186.0	375.87	115.91	1182.88
187194.0	218.73	383.62	904.5
187201.0	265.77	170.72	1084.43
187209.0	239.58	334.64	529.12
187217.0	446.19	1190.16	514.57
187226.0	272.08	-78.57	1350.2
187233.0	274.5	-60.14	1564.57
187240.0	312.33	-48.98	1105.29
187248.0	325.43	58.68	1523.83
187256.0	85.84	172.66	1333.71
187264.0	188.18	-12.61	869.58
187272.0	313.3	379.26	1057.27
187280.0	317.67	161.99	1042.24
187288.0	285.66	100.39	999.07
187296.0	294.87	-47.53	1053.88
187303.0	375.38	275.96	881.22
187311.0	362.29	100.39	1041.27
187319.0	308.94	320.58	975.79
187327.0	438.43	249.77	835.63
187334.0	204.66	362.77	485.96
187342.0	305.54	510.69	360.35
187350.0	164.41	110.58	692.08
187358.0	174.11	342.89	1069.88
187366.0	140.65	645.03	476.26
187374.0	257.04	195.93	984.52
187382.0	159.08	291.48	1283.28
187390.0	183.33	601.87	876.37
187398.0	114.94	244.43	1399.67
187405.0	-79.54	461.22	729.42
187413.0	-314.27	264.32	382.17
187421.0	-249.77	357.92	1429.74
187429.0	-466.07	617.39	773.55
187437.0	-715.36	537.37	965.61
187444.0	-619.81	1245.93	1321.59
187452.0	-574.22	688.68	608.66
187460.0	-463.65	379.26	888.01
187468.0	-487.41	233.28	905.47
187476.0	-385.08	86.33	1493.76
187483.0	69.84	802.65	1234.29
187491.0	54.8	184.78	1246.42
187499.0	241.52	870.55	460.74
187507.0	318.64	439.88	1278.43
187515.0	805.08	1148.45	483.53
187523.0	904.99	532.52	1386.58
187530.0	938.94	138.22	777.43
187538.0	1080.07	494.2	2266.35
187546.0	1302.68	-61.59	960.27
187554.0	1554.87	-51.41	1242.05
187562.0	1614.04	676.56	634.36
187570.0	1203.74	370.53	707.11
187579.0	848.24	142.59	936.03
187585.0	414.18	-160.53	628.54
187593.0	-89.72	760.46	1071.82
187601.0	-270.62	301.18	284.69
187609.0	-743.97	549.49	1365.24
187618.0	-739.12	573.74	1435.56
187625.0	-446.67	1559.23	1698.43
187632.0	-965.61	929.72	949.61
187640.0	-695.96	-364.23	1183.85
187648.0	-1019.93	332.7	2785.77
187656.0	-1363.78	502.93	3108.77
187664.0	-1343.9	2103.39	4370.71
187671.0	-1090.25	1536.44	4544.33
187679.0	-907.9	-754.64	4172.35
187688.0	-211.45	603.81	4712.62
187695.0	-245.89	-1982.63	6085.62
187703.0	136.28	-1130.02	5220.89
187711.0	-65.47	-2159.65	2691.19
187718.0	-616.9	-1207.62	1425.86
187728.0	-1073.76	-164.9	-267.71
187734.0	-1005.38	527.67	-265.29
187742.0	-344.83	801.68	2025.79
187750.0	-284.69	138.71	1616.95
187758.0	-332.22	-818.66	-971.43
187765.0	-615.93	-1062.12	-1519.47
187773.0	-503.42	-772.58	1246.9
187781.0	-82.93	0.97	1580.09
187789.0	152.77	272.08	1005.86
187797.0	-13.58	-103.79	247.83
187805.0	-287.6	-173.63	-391.87
187812.0	-154.23	-680.44	443.28
187820.0	38.8	-683.83	2036.46
187829.0	108.15	-243.95	1696.0
187836.0	-28.13	216.3	-809.44
187844.0	-184.3	317.67	-353.07
187852.0	-132.4	152.29	1083.46
187860.0	74.69	-38.31	1383.18
187869.0	179.45	-46.07	489.84
187875.0	10.18	0.0	63.05
187883.0	60.14	48.5	-14.55
187891.0	235.22	193.99	1001.5
187899.0	397.69	489.35	2172.26
187907.0	363.74	396.72	900.14
187916.0	301.18	362.29	-343.86
187922.0	254.13	316.7	291.96
187930.0	360.83	289.54	1596.09
187938.0	519.91	420.97	1151.84
187946.0	436.97	477.71	514.57
187955.0	303.12	407.39	190.12
187961.0	285.66	244.92	382.65
187969.0	446.19	188.66	1292.49
187977.0	453.95	300.21	1631.01
187985.0	345.31	384.59	686.26
187993.0	281.78	412.24	-59.17
188000.0	290.51	412.72	1002.47
188008.0	370.05	460.25	1581.06
188016.0	397.69	498.57	1067.46
188025.0	295.36	467.53	527.67
188032.0	177.99	438.43	570.35
188040.0	237.64	448.61	932.63
188047.0	306.03	483.05	1481.64
188055.0	244.92	525.73	1408.89
188063.0	129.49	525.73	494.69
188071.0	73.23	459.77	399.14
188079.0	62.56	441.82	1193.07
188087.0	93.12	448.13	1450.6
188094.0	82.45	420.0	791.5
188102.0	-31.52	411.27	559.68
188110.0	-76.63	413.69	792.47
188118.0	-7.76	403.02	1183.37
188126.0	53.83	405.45	1470.0
188134.0	31.04	418.06	1213.44
188141.0	-13.09	484.02	740.58
188150.0	41.22	491.78	893.83
188157.0	104.76	533.49	1544.2
188165.0	192.05	682.86	1368.15
188174.0	186.24	1172.21	959.79
188181.0	305.06	755.13	1054.36
188188.0	340.95	600.9	1737.22
188196.0	358.41	838.06	765.31
188204.0	445.7	587.8	846.3
188212.0	442.31	662.49	957.85
188220.0	494.2	798.29	1100.92
188228.0	554.34	877.34	979.19
188235.0	563.07	876.86	746.4
188243.0	608.66	901.59	774.52
188251.0	636.79	871.04	515.54
188259.0	872.49	-20.85	-1351.17
188267.0	1401.13	3049.11	1899.7
188275.0	848.24	925.36	1980.69
188282.0	-452.01	644.55	6163.22
188290.0	952.52	1872.54	399.63
188298.0	1082.01	939.91	-759.98
188306.0	1010.23	-154.23	2850.27
188315.0	1620.83	-338.04	789.07
188322.0	642.61	465.59	2627.66
188330.0	431.15	1167.85	476.74
188337.0	745.91	1380.76	1343.9
188345.0	666.37	622.24	3480.27
188353.0	604.78	505.84	1025.75
188361.0	212.42	306.03	654.25
188369.0	-12.12	697.9	673.16
188376.0	-1.45	525.24	1125.17
188385.0	127.07	806.05	1221.68
188392.0	306.03	631.45	1104.32
188401.0	152.77	856.49	1597.06
188408.0	-1430.23	582.47	852.61
188416.0	-845.82	136.28	2584.98
188424.0	-1045.63	-6.79	1470.48
188432.0	-265.77	-79.54	1319.17
188439.0	20.37	-78.57	1301.71
188447.0	-30.07	-150.35	512.15
188455.0	-13.09	-3.39	1120.81
188463.0	137.74	230.37	1011.2
188470.0	-41.22	516.03	1225.56
188479.0	-286.63	-84.87	1193.55
188486.0	-246.86	-48.5	1024.78
188494.0	-195.93	-418.06	1392.88
188502.0	-257.53	20.37	1184.34
188510.0	-256.07	482.08	1210.04
188518.0	-136.28	226.49	1149.9
188525.0	-124.16	116.4	1092.19
188533.0	-140.65	573.25	1458.36
188541.0	-135.8	12.61	1590.76
188549.0	-124.64	226.0	1096.07
188557.0	-42.19	98.94	1740.62
188566.0	-37.34	127.07	1147.96
188572.0	-218.24	-24.73	856.0
188580.0	-80.02	-52.38	937.97
188588.0	-77.6	473.83	1107.23
188596.0	-104.76	103.79	1075.22
188604.0	-43.65	-49.47	1080.55
188611.0	-206.12	98.45	1152.33
188620.0	-204.66	2.91	1108.68
188627.0	-219.7	118.34	943.79
188635.0	-244.92	-99.91	1115.96
188643.0	-229.88	47.53	1149.42
188651.0	-231.82	-163.44	995.68
188659.0	-270.62	26.19	922.45
188667.0	-170.72	-91.18	828.36
188674.0	-235.7	4.36	1186.76
188682.0	-185.75	50.44	1060.67
188690.0	-189.15	174.11	1044.66
188698.0	-180.9	325.91	927.78
188706.0	-221.64	259.95	1171.24
188713.0	-237.64	463.16	970.46
188721.0	-208.06	406.42	964.15
188729.0	-242.49	228.43	791.01
188737.0	-178.96	304.57	832.24
188745.0	-90.21	104.76	810.41
188753.0	-116.4	274.5	826.9
188760.0	-20.85	64.02	1114.99
188768.0	-126.1	145.01	969.0
188776.0	-84.87	300.21	996.16
188784.0	-2.42	156.17	995.68
188792.0	-16.97	81.48	1022.84
188800.0	-61.59	73.23	927.78
188808.0	142.1	269.17	468.98
188815.0	113.97	188.18	1414.22
188823.0	-15.03	0.48	1071.82
188832.0	40.74	157.62	1014.59
188839.0	-24.73	167.81	1039.81
188847.0	-87.3	22.79	573.74
188855.0	-171.69	121.25	1032.54
188862.0	-72.75	-12.61	762.4
188870.0	78.08	220.18	710.99
188878.0	104.76	520.39	893.35
188886.0	46.07	25.22	975.31
188894.0	-14.55	134.34	1042.72
188901.0	156.17	-28.61	518.94
188909.0	203.21	452.98	643.58
188917.0	69.35	157.62	690.62
188925.0	210.97	592.17	-229.4
188933.0	71.78	-19.88	1214.41
188941.0	81.48	272.08	1179.49
188949.0	101.36	82.45	893.35
188956.0	190.12	-182.84	1364.27
188964.0	232.31	909.84	-77.11
188972.0	350.16	253.16	1134.39
188980.0	148.89	223.58	823.02
188988.0	301.18	313.79	505.36
188996.0	248.31	78.08	1426.83
189003.0	321.06	39.77	963.67
189011.0	297.78	524.76	775.01
189019.0	417.09	514.57	1087.34
189027.0	335.61	283.72	862.31
189035.0	394.78	30.55	970.94
189042.0	433.58	191.08	1143.6
189051.0	470.92	389.93	1169.3
189058.0	329.79	647.94	894.32
189066.0	317.67	567.92	775.49
189074.0	174.11	657.64	997.62
189082.0	53.83	552.89	840.0
189089.0	93.12	-32.98	1059.21
189097.0	90.69	17.94	687.23
189105.0	209.03	318.64	1102.86
189113.0	115.43	1045.15	692.56
189121.0	30.55	118.82	1049.51
189129.0	-60.14	-127.07	1013.14
189138.0	-48.5	322.52	1866.72
189144.0	-254.62	168.29	1378.82
189152.0	-363.74	251.22	1276.0
189160.0	-280.32	75.17	478.68
189169.0	-368.59	590.23	1249.81
189176.0	-238.13	670.25	439.4
189183.0	-290.51	643.09	734.76
189191.0	-245.89	49.47	515.06
189199.0	-153.74	196.9	937.48
189207.0	-197.39	336.1	826.42
189215.0	-140.16	664.92	540.28
189223.0	4.85	411.27	370.05
189231.0	216.3	600.41	1305.1
189238.0	241.52	346.28	825.93
189246.0	459.28	290.51	1132.45
189254.0	608.17	493.23	514.09
189262.0	879.28	458.31	1247.39
189270.0	1383.18	316.7	1327.9
189278.0	1396.76	476.74	1011.2
189285.0	1542.74	-96.03	1195.98
189293.0	1669.81	225.52	791.01
189301.0	1413.25	-146.95	1563.6
189309.0	600.9	107.18	1066.49
189317.0	11.15	365.68	891.89
189325.0	-424.85	617.39	1455.93
189333.0	-644.06	584.41	1126.63
189340.0	-718.27	471.89	2586.44
189348.0	-283.23	206.6	2573.83
189356.0	-500.51	908.87	316.21
189364.0	-980.16	1130.02	2418.15
189372.0	-853.58	435.52	2535.51
189379.0	-780.83	831.27	3283.36
189387.0	-1110.14	178.96	4645.69
189395.0	-693.53	1001.01	5471.63
189403.0	-474.32	198.84	4722.81
189411.0	-414.18	-2363.34	3104.4
189418.0	-560.65	-1065.52	5228.16
189428.0	148.41	-1180.94	4101.54
189434.0	-315.24	-430.67	3441.95
189442.0	-516.51	-49.47	-37.34
189450.0	-1102.86	70.32	-526.7
189458.0	-850.67	-760.46	-211.94
189466.0	-443.28	-825.45	1899.7
189473.0	-173.63	-637.27	885.1
189481.0	-372.96	-246.86	-1209.56
189489.0	-583.44	88.75	-1130.99
189497.0	-378.78	92.15	924.39
189505.0	-32.49	-165.38	1984.57
189512.0	217.27	-387.02	825.93
189521.0	-135.8	-725.54	8.24
189528.0	-238.13	-507.78	-784.71
189536.0	-161.5	-257.04	893.83
189544.0	143.07	-78.08	1848.29
189553.0	149.38	107.18	1219.74
189560.0	-24.73	64.5	-914.2
189567.0	-156.17	-84.87	-411.27
189575.0	-79.54	-148.89	1267.27
189583.0	201.75	-12.61	1650.9
189591.0	226.97	173.63	840.0
189599.0	123.67	193.51	-45.1
189607.0	108.15	141.62	415.15
189614.0	295.36	139.19	1419.56
189623.0	394.78	322.03	2325.51
189630.0	352.59	290.51	814.78
189638.0	258.5	318.64	-250.74
189646.0	193.02	313.3	296.33
189653.0	318.64	310.88	1626.65
189661.0	409.81	350.16	1394.34
189670.0	376.35	324.94	426.79
189677.0	247.34	257.53	134.34
189685.0	307.48	194.96	687.23
189693.0	452.98	193.51	1767.78
189701.0	470.44	317.67	1612.1
189708.0	344.34	360.83	597.99
189716.0	243.95	301.66	-30.55
189724.0	272.08	302.15	986.46
189732.0	354.53	307.0	1569.42
189740.0	366.65	373.93	1050.97
189749.0	255.59	364.71	353.07
189755.0	178.96	356.95	419.03
189763.0	228.91	360.83	1082.98
189771.0	318.15	429.7	1436.05
189779.0	259.95	460.25	1071.82
189787.0	165.87	457.34	218.24
189795.0	142.1	417.57	452.01
189802.0	221.15	409.81	1285.7
189810.0	281.29	438.43	1558.75
189818.0	255.1	469.95	860.85
189826.0	176.05	448.13	502.45
189834.0	169.75	475.29	803.14
189841.0	254.13	525.73	1245.45
189850.0	301.66	595.56	1351.17
