Time	Yaw	Pitch	Roll
11591.0	129.49	-70.81	628.06
11600.0	254.13	-107.67	2712.05
11607.0	293.9	-97.0	2110.18
11615.0	231.82	34.43	-637.27
11623.0	103.79	206.6	-654.73
11631.0	97.97	234.25	1025.26
11639.0	423.88	51.41	1260.0
11646.0	499.54	67.9	1161.54
11655.0	376.35	-34.92	355.5
11662.0	278.38	103.3	-115.43
11670.0	505.84	102.82	596.05
11678.0	604.78	61.59	2227.55
11686.0	531.06	178.96	1446.72
11694.0	434.55	226.97	-610.6
11703.0	338.52	2238.22	-2087.39
11710.0	580.04	2240.64	6000.26
11717.0	210.48	-735.24	1333.23
11725.0	552.4	5177.24	-319.61
11733.0	453.46	3102.46	-3508.88
11741.0	-533.0	1182.4	740.09
11749.0	134.83	799.74	3126.23
11757.0	269.17	-2121.82	1077.64
11765.0	323.49	-2516.6	895.29
11773.0	19.88	-1488.43	672.19
11781.0	7.27	168.78	2245.01
11789.0	292.93	207.57	1606.28
11796.0	136.28	-1552.93	2327.94
11804.0	-103.79	-2705.26	757.07
11812.0	-113.97	-660.55	-604.29
11820.0	-266.26	-1534.01	1348.75
11828.0	-286.14	-1556.81	2189.72
11836.0	137.74	-2020.94	1839.56
11843.0	-55.29	-2237.25	719.72
11856.0	2.91	-2241.13	1226.53
11861.0	-102.82	-2203.78	1548.56
11867.0	120.28	-2209.12	1179.0
11875.0	177.99	-2121.33	898.2
11884.0	25.22	-2054.41	526.7
11891.0	84.39	-2122.79	1032.54
11899.0	238.61	-1638.29	2075.75
11907.0	321.06	-1919.09	2701.86
11915.0	261.41	-1421.98	2116.97
11923.0	343.37	-1437.5	820.6
11930.0	-67.9	-1127.11	822.54
11938.0	-757.07	-963.18	690.62
11946.0	-1200.83	-937.97	1663.51
11954.0	-1215.86	-1447.69	2600.99
11962.0	-781.31	-606.23	1644.11
11970.0	-125.61	-985.49	1315.77
11978.0	244.92	-906.93	726.03
11986.0	492.75	-842.91	917.11
11994.0	376.84	-703.23	1178.03
12001.0	338.52	-114.46	1166.39
12009.0	527.18	-362.77	1094.13
12018.0	582.47	-203.21	891.89
12025.0	681.41	-54.8	798.29
12033.0	309.42	64.5	1540.8
12041.0	-1010.71	-191.08	1288.61
12049.0	352.1	-228.91	1075.7
12056.0	-160.53	-131.43	419.51
12064.0	-290.51	-258.01	967.55
12073.0	-314.76	-98.94	769.67
12080.0	-254.13	-258.98	1389.0
12088.0	-333.67	-198.36	1082.49
12096.0	-304.09	-211.45	1059.21
12104.0	-140.65	-209.03	775.49
12112.0	-153.26	-123.19	802.17
12120.0	-151.8	-182.84	954.94
12128.0	-177.99	-71.29	954.94
12135.0	-239.1	-256.07	809.44
12144.0	-372.47	-275.47	1017.5
12151.0	-458.31	-368.59	1139.72
12159.0	-362.29	-365.2	890.44
12167.0	-408.84	-43.65	1127.6
12175.0	-478.2	-292.93	981.13
12183.0	-406.9	705.17	1044.18
12192.0	-610.6	-6.3	1615.98
12199.0	-531.06	234.25	415.63
12206.0	-411.75	386.53	1025.75
12214.0	-485.96	-157.14	1121.29
12222.0	-397.69	-367.14	846.79
12230.0	-313.79	-137.25	625.15
12238.0	-338.52	-31.52	1143.11
12246.0	-247.83	-92.63	1234.78
12254.0	-129.49	-274.02	1339.05
12262.0	-112.52	-74.2	937.0
12270.0	16.97	-301.66	135.31
12278.0	1.94	-194.48	1200.34
12285.0	-89.24	-243.95	1032.05
12293.0	0.97	-10.67	1060.67
12301.0	31.52	-306.51	502.45
12309.0	5.33	-54.32	1104.8
12317.0	-15.52	-223.58	1070.85
12325.0	15.52	-129.01	954.45
12333.0	-17.94	-252.19	934.09
12341.0	-30.07	-190.6	1105.77
12348.0	-25.7	-204.66	1024.78
12356.0	-62.56	-367.62	1023.81
12364.0	-93.6	-354.53	1057.27
12372.0	-7.27	-211.94	902.56
12380.0	88.27	-281.78	703.23
12388.0	151.8	-375.38	888.5
12396.0	206.6	-383.62	811.38
12404.0	182.36	-320.09	1012.65
12411.0	159.08	-375.87	870.07
12419.0	58.68	-262.86	857.94
12428.0	65.96	-366.65	759.01
12435.0	55.29	-472.38	766.28
12443.0	85.84	-580.53	801.68
12451.0	149.86	-506.81	807.02
12459.0	142.59	-629.51	922.93
12467.0	100.88	-559.68	1196.95
12475.0	137.74	-428.24	837.09
12483.0	210.48	48.5	1048.54
12490.0	158.11	-328.34	1015.56
12498.0	35.4	-527.67	1058.73
12506.0	-45.1	-193.02	1093.65
12514.0	-5.33	-511.66	765.31
12522.0	-176.05	-453.46	643.09
12530.0	-72.26	-556.28	1067.46
12538.0	20.85	-769.19	921.48
12546.0	87.78	-807.02	738.64
12553.0	106.7	-450.07	429.7
12561.0	115.43	-737.18	524.27
12569.0	-66.44	-245.89	1187.25
12577.0	-67.9	-784.71	1047.09
12585.0	108.15	89.72	572.28
12593.0	47.53	-347.74	630.0
12601.0	8.73	-452.01	1358.93
12609.0	-140.65	-434.06	589.26
12616.0	-105.73	-924.39	812.84
12625.0	-18.43	-267.71	1021.38
12632.0	59.65	-352.1	-746.88
12640.0	-35.4	205.63	1295.4
12648.0	-104.76	-323.49	1614.52
12656.0	23.28	-470.92	1556.81
12664.0	14.55	-665.89	1068.43
12672.0	289.54	-384.59	1548.08
12680.0	319.61	-611.57	530.58
12688.0	196.42	116.88	1421.98
12696.0	164.9	-368.59	779.37
12704.0	274.02	-520.39	757.07
12711.0	415.15	-637.76	343.37
12719.0	638.24	-1042.72	1181.43
12727.0	731.85	-575.68	1695.03
12735.0	776.46	-1036.42	858.91
12743.0	966.58	-767.73	918.08
12751.0	1228.96	-951.06	903.05
12759.0	1400.64	-730.88	778.89
12766.0	1266.3	-507.78	983.55
12774.0	541.73	-918.57	1096.56
12782.0	46.56	-577.62	765.79
12790.0	-283.72	-748.82	-2.42
12798.0	-707.6	-764.34	713.42
12806.0	-578.59	-461.71	683.83
12814.0	-479.65	-661.04	1658.17
12822.0	-764.82	-15.52	1435.08
12830.0	-840.48	594.59	1961.29
12837.0	-1096.56	-32.98	2495.74
12845.0	-662.98	1245.93	3388.12
12853.0	-546.1	-951.55	4109.3
12862.0	-259.95	-1.45	5438.16
12869.0	124.16	-1708.13	7767.07
12877.0	964.64	1174.15	4700.5
12885.0	473.83	1412.28	5092.37
12893.0	597.99	791.01	4783.43
12901.0	-109.61	774.52	3773.2
12908.0	-382.17	724.57	185.75
12916.0	-775.01	574.71	-1852.17
12924.0	-725.06	269.17	657.64
12932.0	-348.71	106.21	775.01
12940.0	-234.25	649.4	803.14
12948.0	-301.18	571.32	-1652.35
12956.0	-620.3	344.34	-1154.27
12964.0	-439.4	258.98	-1033.02
12972.0	-292.93	236.67	327.85
12980.0	-174.11	346.28	341.92
12987.0	-275.96	470.92	-1301.22
12995.0	-294.87	289.54	-516.51
13003.0	-95.06	191.57	1392.88
13011.0	158.11	-7.76	3031.66
13019.0	298.75	75.17	1418.59
13027.0	170.72	74.69	493.72
13035.0	88.75	63.05	937.97
13044.0	181.39	15.03	1553.41
13050.0	314.27	-11.15	1764.87
13058.0	198.36	-62.08	500.99
13066.0	73.23	-5.82	-355.5
13074.0	82.45	39.28	-210.48
13082.0	290.02	136.77	1382.7
13090.0	385.08	234.73	1645.56
13098.0	375.38	-50.92	192.05
13106.0	269.17	-128.04	-121.73
13114.0	298.75	-100.88	768.22
13121.0	445.7	25.22	1725.58
13129.0	502.93	22.79	1089.77
13137.0	383.62	35.4	357.44
13145.0	236.19	102.82	140.65
13153.0	317.18	56.26	632.91
13161.0	397.2	-47.04	1469.51
13170.0	386.05	-59.65	1019.93
13177.0	243.46	-30.07	234.25
13184.0	200.3	-37.34	127.55
13192.0	240.55	-187.21	1200.83
13200.0	322.52	-389.93	1549.53
13208.0	296.33	-516.51	943.3
13216.0	183.81	-158.59	611.08
13224.0	186.72	585.38	1068.91
13232.0	186.24	47.53	1782.81
13240.0	218.73	-852.61	1349.72
13247.0	203.21	-560.65	921.96
13256.0	81.48	-771.61	563.56
13264.0	-87.3	-563.07	382.17
13271.0	42.68	-285.17	1021.38
13279.0	82.45	-527.67	890.92
13287.0	72.26	-1325.96	662.98
13295.0	120.28	-1470.97	549.01
13303.0	145.01	-1626.65	964.15
13311.0	197.87	-1546.14	783.74
13319.0	162.96	-1562.14	783.25
13326.0	186.72	-1601.43	901.59
13334.0	188.66	-1782.33	981.61
13342.0	182.84	-1791.54	970.46
13350.0	177.02	-1663.02	752.7
13358.0	162.96	-1582.51	909.84
13366.0	148.41	-1518.01	892.86
13374.0	156.65	-1553.9	973.85
13383.0	160.53	-1603.85	667.83
13390.0	142.1	-1445.75	237.16
13397.0	-570.35	-2500.59	175.57
13405.0	442.31	-1609.19	4213.08
13413.0	-21.34	-966.09	6380.49
13421.0	-721.66	-1037.87	232.79
13429.0	-2320.18	-1363.78	-1314.8
13437.0	-1079.58	-2395.35	5913.45
13445.0	-1312.86	-775.49	1917.64
13453.0	-1662.54	-1096.56	838.06
13461.0	-383.14	-699.84	1518.01
13468.0	-47.04	-700.81	365.68
13476.0	391.87	-431.15	752.22
13484.0	791.98	-494.69	649.4
13492.0	595.56	-383.62	746.88
13500.0	490.81	-116.4	1613.07
13508.0	33.95	177.02	1683.39
13516.0	-345.31	-270.62	1201.8
13524.0	374.9	-400.6	1035.45
13532.0	454.92	25.7	1038.84
13539.0	275.96	249.77	1024.29
13548.0	5.82	-63.53	1379.3
13555.0	49.95	-168.78	971.43
13563.0	-82.45	-236.67	908.87
13571.0	75.17	-182.36	1322.56
13579.0	-201.75	-345.31	939.91
13587.0	-90.69	-256.56	1048.06
13595.0	-261.41	-91.18	1442.35
13603.0	-264.32	-25.22	1084.92
13611.0	-260.44	0.97	935.06
13618.0	-151.8	189.63	718.75
13626.0	-222.12	-156.65	746.4
13634.0	-366.17	42.19	1706.19
13642.0	-334.16	-87.78	1483.58
13650.0	-295.36	34.43	710.51
13658.0	-169.26	-97.48	964.15
13666.0	-155.68	-48.5	940.88
13673.0	-65.47	-96.51	1355.54
13681.0	-228.91	-128.52	1327.41
13689.0	-311.36	-29.1	539.31
13697.0	-76.63	-162.96	1248.84
13705.0	-261.89	59.17	1204.71
13713.0	-206.12	-100.39	317.18
13721.0	-97.97	-337.07	653.28
13729.0	-146.95	-170.23	1333.23
13737.0	-92.15	-172.17	632.91
13745.0	-97.48	-226.0	857.94
13752.0	43.16	-232.79	825.45
13760.0	22.79	-155.2	1356.51
13768.0	-97.97	-298.27	808.96
13777.0	-22.31	-308.94	1057.76
13784.0	83.42	-177.02	848.24
13792.0	98.94	-174.11	869.58
13800.0	89.72	-200.78	867.16
13808.0	96.51	-304.57	899.17
13816.0	143.07	-223.09	1032.05
13823.0	43.16	-118.82	642.12
13831.0	81.48	97.48	1355.05
13839.0	-0.97	-187.21	992.77
13847.0	-86.81	-268.2	2128.12
13855.0	-21.82	-346.77	1127.11
13863.0	116.88	-368.59	1007.8
13871.0	215.82	-525.24	1005.38
13879.0	179.93	-562.1	888.01
13886.0	298.75	-277.9	716.33
13895.0	245.89	-417.57	859.4
13902.0	139.68	-269.65	1227.02
13910.0	-82.93	-299.24	1516.07
13918.0	-207.09	-326.4	953.0
13926.0	-129.01	-238.61	876.37
13934.0	64.02	-138.22	990.83
13942.0	124.16	-484.02	926.33
13950.0	276.44	-364.23	566.47
13958.0	267.71	-147.92	997.62
13965.0	302.15	-326.4	1110.62
13973.0	281.78	-328.82	1046.6
13981.0	307.48	-368.59	953.48
13989.0	275.96	-327.37	1277.46
13997.0	218.24	-394.29	807.02
14005.0	243.95	-316.21	791.5
14014.0	327.37	-437.94	1325.47
14021.0	249.28	-238.61	599.93
14029.0	178.48	-238.61	918.08
14036.0	46.07	-646.97	793.44
14044.0	-46.56	-534.46	1273.09
14052.0	-11.64	-383.14	1088.8
14060.0	-8.73	-433.09	1003.92
14068.0	9.21	-377.81	647.94
14076.0	-180.42	-272.08	698.38
14084.0	-478.68	-624.66	878.31
14092.0	-499.54	-658.61	478.2
14100.0	-441.34	24.73	980.64
14107.0	-875.4	43.16	831.27
14115.0	-894.32	-304.57	761.43
14124.0	-1001.01	-386.53	287.11
14131.0	-634.36	-177.02	1036.9
14139.0	-788.1	99.91	749.31
14147.0	-510.21	-62.56	498.57
14155.0	-271.59	-454.92	171.69
14162.0	-295.36	-218.73	226.49
14170.0	-129.49	-591.2	462.68
14178.0	6.3	-1111.59	-296.81
14186.0	197.39	-118.34	-100.39
14194.0	377.81	-353.07	-349.19
14202.0	538.82	-1266.3	1129.54
14211.0	623.21	-571.32	451.52
14218.0	459.77	-747.37	1091.71
14226.0	983.55	-606.72	659.1
14233.0	1119.84	-739.12	799.26
14241.0	1068.91	-438.91	356.95
14249.0	1161.54	-746.4	632.42
14257.0	1285.22	-650.85	1014.11
14265.0	1337.59	-573.25	1227.5
14273.0	1445.75	-508.75	819.14
14281.0	1545.17	-743.97	418.54
14289.0	1200.34	-490.32	1095.59
14297.0	625.63	-1051.94	1086.86
14305.0	233.28	-711.96	1026.72
14312.0	-138.22	-703.72	1091.71
14320.0	-71.78	-688.68	1907.94
14328.0	-469.95	-953.0	1272.12
14336.0	-669.77	-148.89	1211.01
14344.0	-749.31	6.79	960.27
14352.0	-793.92	-150.35	218.24
14360.0	-1082.49	318.15	633.88
14368.0	-1008.77	366.17	2709.14
14376.0	-814.29	178.96	3381.82
14383.0	-507.78	389.44	5417.31
14392.0	-485.96	-87.3	5964.37
14399.0	-544.64	1395.79	3015.17
14407.0	-138.22	2906.53	4464.31
14415.0	52.86	-313.3	6565.76
14423.0	370.05	201.75	4730.08
14431.0	-153.74	452.01	1601.43
14439.0	-953.0	1215.38	-497.11
14446.0	-1169.79	901.11	-1265.82
14454.0	-641.15	26.67	1411.8
14462.0	-209.03	377.81	1930.73
14470.0	-152.77	190.12	-381.68
14478.0	-501.48	283.72	-2428.33
14486.0	-638.24	66.93	-649.88
14494.0	-292.45	581.98	1472.91
14502.0	46.56	951.06	653.28
14510.0	-42.19	405.93	-746.88
14517.0	-402.05	342.4	-1372.03
14525.0	-347.74	207.57	-80.99
14533.0	-39.28	436.0	1799.79
14541.0	175.08	349.68	2239.67
14549.0	36.86	353.56	393.32
14557.0	-70.32	216.3	-568.41
14565.0	-5.33	175.57	1367.18
14572.0	181.87	122.22	2778.01
14581.0	246.86	165.38	1540.8
14589.0	54.8	237.16	-270.62
14596.0	-88.27	245.89	-114.94
14604.0	7.27	210.48	1226.05
14612.0	269.65	63.53	1812.4
14620.0	258.01	-64.5	1238.17
14629.0	137.74	-11.15	-74.69
14636.0	125.13	13.58	64.5
14644.0	301.18	-19.4	1689.21
14652.0	396.72	-243.95	2325.03
14659.0	335.13	-429.21	798.29
14668.0	230.37	-422.42	-409.81
14675.0	209.51	-384.59	634.36
14683.0	375.38	-483.05	1725.58
14691.0	488.38	-638.24	1462.72
14699.0	404.96	-693.53	406.42
14707.0	249.28	-694.99	55.29
14716.0	323.97	-717.78	692.08
14722.0	505.84	-878.8	1555.84
14730.0	539.79	-1014.59	1501.52
14738.0	450.07	-1010.71	407.87
14746.0	375.38	-1006.35	237.16
14754.0	447.64	-1091.71	1297.83
14762.0	537.37	-1165.42	1982.63
14771.0	575.68	-1242.54	1519.47
14778.0	386.53	-1758.56	468.98
14786.0	318.64	-1430.23	756.58
14793.0	427.76	-1319.65	1876.42
14801.0	494.2	-1431.68	1457.39
14809.0	343.37	-1644.11	1020.41
14817.0	442.31	-1443.32	752.22
14825.0	355.5	-1309.95	781.31
14833.0	358.41	-1254.18	841.45
14841.0	361.8	-1231.38	1071.82
14849.0	403.02	-1021.87	290.51
14858.0	668.8	-1527.22	959.3
14865.0	154.23	-1414.71	397.69
14872.0	-770.64	-4975.97	-5174.81
14880.0	-616.9	-969.97	488.38
14888.0	198.36	-1279.88	3155.33
14896.0	-409.81	-844.36	850.67
14904.0	-2095.15	-555.8	-573.74
14912.0	-1696.49	-1841.5	4947.84
14920.0	-1170.27	-932.63	2228.03
14928.0	-1489.88	-1239.63	467.53
14936.0	-500.02	-962.21	1890.48
14943.0	-14.06	-1124.2	201.75
14951.0	504.87	-986.46	-266.26
14959.0	1285.7	-1101.89	517.48
14967.0	1349.23	-68.87	845.82
14975.0	308.45	509.72	2128.12
14983.0	-714.39	382.65	1146.51
14992.0	290.02	-329.79	1692.12
14999.0	734.76	-437.46	696.93
15007.0	594.11	12.61	1024.29
15014.0	397.69	-89.24	1109.17
15022.0	128.04	11.64	1484.55
15030.0	160.53	-297.3	354.04
15038.0	154.71	-260.44	1418.59
15046.0	40.25	-31.52	845.33
15054.0	-73.23	-211.94	847.76
15062.0	-209.03	26.19	1066.49
15070.0	-238.61	-107.18	476.26
15077.0	-392.84	-6.3	799.74
15086.0	-221.64	28.61	707.6
15093.0	-294.87	-175.57	1195.98
15101.0	-204.66	124.64	936.03
15109.0	-138.71	-235.7	1496.67
15117.0	-369.56	-418.06	1685.33
15125.0	-385.56	97.48	1152.81
15133.0	-229.4	-58.2	884.13
15141.0	-213.88	67.9	1219.26
15148.0	-126.1	-32.01	1128.57
15156.0	-221.15	-244.43	888.98
15164.0	-244.43	-169.75	956.88
15172.0	-130.46	-207.57	681.41
15180.0	-99.42	-13.58	1067.46
15188.0	-247.83	-62.08	1211.5
15196.0	-166.35	-7.27	877.34
15204.0	-273.05	-152.29	976.28
15212.0	-282.26	0.97	1424.41
15220.0	-168.78	-182.84	868.61
15227.0	-298.27	-24.25	1113.53
15235.0	-313.79	141.13	970.46
15243.0	-208.54	-199.33	597.99
15251.0	-213.39	-162.96	1136.33
15259.0	-221.15	-26.19	1693.09
15267.0	-165.87	-202.72	744.94
15275.0	-64.99	55.77	1090.25
15283.0	-58.2	-112.03	1068.91
15290.0	-100.88	-42.68	1182.88
15299.0	-104.76	100.88	1025.26
15306.0	20.85	-130.46	1617.43
15314.0	-210.48	446.67	1091.22
15322.0	-147.44	-481.11	1076.19
15330.0	-50.92	-456.37	567.44
15338.0	-118.34	-1168.33	1163.48
15346.0	-140.65	-386.05	677.53
15353.0	-126.58	-688.2	1346.81
15361.0	-4.36	-498.57	1155.72
15369.0	-1.45	-250.25	1220.23
15377.0	42.68	-454.92	1099.95
15385.0	75.17	-256.56	737.67
15393.0	238.61	-176.54	849.21
15401.0	211.45	-177.51	880.25
15409.0	183.33	-264.8	823.51
15417.0	193.51	-217.76	784.22
15425.0	144.04	-331.25	1004.89
15432.0	95.06	-344.83	832.72
15440.0	173.63	-250.74	937.0
15448.0	67.41	-375.87	1112.56
15456.0	157.62	-812.84	300.21
15464.0	15.52	-324.94	1082.49
15472.0	36.37	-374.9	911.78
15480.0	42.68	-443.76	1177.55
15488.0	112.03	-395.26	587.8
15496.0	263.35	-471.41	774.52
15503.0	193.99	-589.26	820.6
15511.0	12.12	-631.94	825.93
15519.0	-0.48	-509.24	898.68
15527.0	-112.52	-777.43	386.05
15535.0	120.28	-252.19	1486.49
15543.0	97.0	-133.86	1151.36
15551.0	-104.27	-349.19	1520.44
15559.0	-258.01	-99.91	368.59
15567.0	-153.74	-333.67	1063.09
15575.0	-293.42	-716.33	1310.92
15582.0	-408.84	-112.03	68.87
15590.0	-932.63	385.56	1516.56
15598.0	-484.5	-293.9	821.57
15606.0	-528.64	-410.78	1126.63
15614.0	-611.08	-299.72	1256.6
15622.0	-574.22	-252.68	1344.38
15630.0	-453.95	-403.51	476.26
15637.0	-179.45	-36.37	557.25
15645.0	-291.48	-225.03	524.27
15653.0	-219.7	-240.07	1101.89
15661.0	112.03	-515.54	10.18
15670.0	22.79	-406.9	956.88
15677.0	68.87	-321.55	725.54
15685.0	355.5	-147.44	727.0
15693.0	386.53	-630.0	720.69
15701.0	361.8	-557.25	1575.24
15708.0	456.86	198.84	397.2
15716.0	473.83	-821.57	750.76
15724.0	310.88	-745.43	1271.15
15732.0	671.22	-687.23	1755.17
15740.0	926.81	-893.35	513.12
15748.0	841.45	-630.97	1198.4
15756.0	969.49	-856.49	800.23
15764.0	1307.53	-726.03	527.18
15772.0	1384.15	-910.32	732.82
15779.0	1522.38	-650.85	1371.06
15787.0	1351.66	-834.66	863.28
15795.0	773.55	-42.68	1071.82
15804.0	177.51	-387.99	738.64
15811.0	-377.81	-613.02	906.44
15819.0	-749.31	-623.69	1259.51
15827.0	-502.45	-714.87	1248.84
15835.0	-896.26	-150.35	1468.06
15843.0	-1155.24	-513.6	1301.22
15850.0	-885.59	-30.07	2823.11
15858.0	-381.2	-169.75	1226.53
15866.0	-516.51	555.31	2547.64
15874.0	-677.04	1065.52	1732.37
15882.0	-888.5	170.23	3935.19
15890.0	-688.68	66.44	2997.22
15898.0	-305.06	580.04	1743.53
15907.0	141.13	2579.16	7586.17
15913.0	665.4	926.81	6282.53
15922.0	292.93	307.97	2682.95
15929.0	-496.14	-262.86	15.03
15937.0	-877.34	403.02	-468.5
15945.0	-559.68	499.05	1059.7
15953.0	-71.29	567.44	1628.1
15961.0	-151.8	424.36	642.61
15969.0	-496.63	212.91	-2536.97
15977.0	-616.42	184.3	-1754.68
15984.0	-420.48	426.79	1048.06
15992.0	-107.67	325.43	1269.21
16000.0	-122.22	668.8	-898.68
16008.0	-355.01	436.49	-1931.22
16016.0	-495.66	210.0	315.24
16024.0	-97.48	91.66	1750.8
16032.0	176.05	144.53	2460.83
16040.0	94.09	239.58	1066.97
16048.0	-72.75	293.42	-231.34
16056.0	-18.43	207.09	868.61
16063.0	177.99	117.37	2570.92
16071.0	204.66	100.88	2160.13
16079.0	83.9	247.34	-592.65
16087.0	-99.42	318.15	-638.24
16095.0	-8.73	301.18	1113.05
16104.0	249.77	201.75	1973.41
16111.0	355.01	187.21	1059.7
16119.0	182.84	214.85	-193.99
16127.0	66.44	180.42	37.34
16134.0	249.28	245.4	1000.53
16142.0	406.42	120.28	2097.57
16150.0	366.17	-42.19	1032.54
16158.0	226.97	-42.68	-444.73
16166.0	196.9	-80.99	46.56
16175.0	328.34	-153.74	1604.34
16182.0	440.85	-229.88	1754.68
16190.0	405.45	-339.49	307.0
16197.0	226.0	-417.57	3.39
16205.0	211.94	-436.49	744.94
16214.0	387.5	-495.17	1584.45
16221.0	455.4	-706.14	1571.84
16229.0	327.37	-795.38	710.99
16237.0	242.49	-716.33	254.62
16246.0	337.07	-792.47	863.28
16253.0	443.76	-945.24	1921.03
16261.0	443.28	-1085.89	1449.63
16268.0	341.43	-1153.78	359.86
16276.0	264.8	-1148.45	382.17
16285.0	299.24	-1225.56	1257.09
16292.0	402.05	-1367.18	1608.22
16300.0	415.63	-1458.84	1016.05
16308.0	275.96	-1491.82	563.07
16316.0	242.01	-1453.02	436.49
16325.0	315.73	-1510.25	1662.54
16332.0	449.1	-1456.42	1650.9
16340.0	268.68	-1252.24	653.76
16347.0	215.33	-1293.95	1247.39
16355.0	533.97	-1131.48	170.72
16363.0	551.43	-621.75	687.71
16371.0	622.72	-2242.1	8244.78
16379.0	764.34	-856.0	4087.47
16387.0	900.14	-1854.59	447.16
16395.0	-428.24	-762.4	211.94
16403.0	-525.24	-1607.25	-1289.58
16410.0	-211.45	-1687.76	2297.38
16418.0	446.19	-1840.04	3204.8
16426.0	-742.52	-1543.71	354.53
16434.0	-1280.37	-1478.73	891.89
16442.0	-613.51	-1924.43	1599.0
16451.0	-509.72	-947.18	373.44
16458.0	256.07	-1347.78	944.76
16466.0	651.34	-797.32	903.53
16473.0	985.49	-531.55	774.04
16481.0	1078.13	-119.79	799.26
16489.0	532.52	-225.03	689.65
16497.0	190.6	66.93	1321.59
16506.0	27.16	270.62	1266.79
16513.0	-54.8	210.48	1330.32
16521.0	-57.23	41.71	1071.34
16529.0	-116.4	-266.74	1413.25
16538.0	-184.78	-128.52	1218.77
16545.0	-338.52	-200.78	1621.31
16552.0	-384.59	-96.51	1020.9
16560.0	-300.21	-200.3	1093.65
16568.0	-303.6	-257.04	1166.39
16576.0	-258.5	-210.97	1066.49
16584.0	-282.26	-66.44	796.83
16592.0	-608.17	11.15	2666.95
16600.0	-600.9	-132.89	-479.65
16608.0	-371.5	64.02	777.92
16615.0	-314.27	-131.92	1603.85
16623.0	-443.76	-203.69	1280.37
16632.0	-420.97	-169.75	978.7
16639.0	-325.43	258.01	1142.63
16647.0	-315.24	52.38	598.96
16655.0	-259.47	43.16	1081.04
16663.0	-307.48	-151.8	970.94
16670.0	-138.22	-143.56	1315.29
16678.0	-105.73	-288.57	889.95
16686.0	-242.98	-140.16	1002.47
16694.0	-156.65	53.83	720.69
16702.0	21.34	-358.89	1017.99
16710.0	-102.33	-480.14	805.08
16718.0	19.4	-442.31	776.46
16726.0	36.86	-374.41	1180.94
16734.0	24.25	-375.87	881.71
16741.0	5.82	-104.27	1210.04
16750.0	56.26	-76.14	1378.33
16758.0	-2.42	-250.74	922.93
16765.0	27.16	-185.27	900.14
16773.0	-54.8	-156.17	1179.0
16781.0	5.82	-334.16	1005.86
16789.0	4.36	-268.68	1165.42
16797.0	20.37	-344.34	832.24
16805.0	5.82	-556.77	853.09
16813.0	106.7	-264.8	766.76
16821.0	107.67	-415.15	731.36
16828.0	128.52	-442.31	880.25
16836.0	125.13	-312.33	769.67
16844.0	77.6	-297.3	852.12
16852.0	114.94	-707.6	350.65
16860.0	161.99	-153.74	1059.7
16868.0	285.66	-296.81	811.38
16876.0	292.93	-265.29	836.12
16884.0	349.19	-315.73	1235.26
16891.0	271.59	-484.5	1040.3
16899.0	257.53	-191.08	710.51
16907.0	-83.42	-85.36	2196.99
16915.0	-231.82	-403.02	835.63
16923.0	-114.94	-291.48	567.44
16931.0	-88.27	-235.22	1093.16
16939.0	-51.41	-628.06	971.91
16947.0	66.44	-410.3	1087.34
16955.0	99.42	-873.46	262.38
16962.0	42.19	-589.74	754.16
16970.0	144.04	-223.09	1093.16
16978.0	188.18	-549.01	1020.41
16986.0	252.19	-339.98	433.58
16994.0	46.07	-475.77	932.15
17002.0	0.48	-436.0	748.34
17010.0	-144.04	-503.42	447.64
17018.0	-104.27	-533.49	1150.39
17025.0	-233.28	-619.33	1006.83
17034.0	-120.28	-675.1	779.86
17041.0	-202.24	-564.53	795.38
17049.0	-204.66	-233.76	1040.78
17057.0	-175.57	-536.4	820.11
17065.0	-285.66	-574.71	1548.56
17073.0	-270.62	-576.16	599.93
17081.0	-318.15	-1128.57	1544.68
17089.0	-145.5	-823.99	801.2
17096.0	-105.73	-818.66	1603.85
17104.0	-95.54	-707.11	0.0
17112.0	187.69	-665.4	598.96
17120.0	157.62	-732.82	598.47
17128.0	141.13	-746.4	660.07
17136.0	263.83	37.34	1626.16
17144.0	579.56	-613.51	777.92
17152.0	722.63	-572.77	812.35
17160.0	1013.14	-1146.99	832.72
17168.0	1153.78	-651.82	738.64
17176.0	1297.34	-526.7	575.19
17183.0	1357.96	-500.02	709.54
17191.0	1378.33	-1060.67	1063.09
17199.0	1389.0	-832.72	352.59
17207.0	823.51	-526.7	1302.68
17215.0	209.03	-642.61	553.37
17223.0	-291.48	-569.86	994.22
17231.0	-778.89	-1089.28	986.95
17239.0	-781.31	-1319.17	1106.26
17247.0	-694.99	-483.05	1834.22
17254.0	-787.13	-777.43	1579.12
17262.0	-853.58	538.34	1518.98
17270.0	-905.96	-9.7	1465.15
17278.0	-1487.94	-199.33	2634.94
17286.0	-186.72	225.52	3008.86
17294.0	20.37	-176.54	5684.54
17302.0	-453.46	-488.38	7181.69
17310.0	170.72	1703.28	3728.58
17318.0	-241.52	2294.96	4944.45
17326.0	349.19	516.03	4680.61
17333.0	83.42	-490.81	4861.03
17341.0	-419.03	-158.59	529.61
17350.0	-1016.53	980.64	-2227.55
17357.0	-1111.11	1259.51	108.64
17365.0	-397.69	815.75	1425.38
17373.0	-259.95	172.17	1609.19
17380.0	-208.54	124.16	-2052.95
