Time	Yaw	Pitch	Roll
67052.0	100.88	4087.47	4482.25
67060.0	-2040.34	2276.05	2442.4
67068.0	-1408.4	2113.57	2972.49
67076.0	472.38	396.72	960.27
67084.0	966.58	926.33	250.25
67091.0	860.37	1191.13	1585.42
67099.0	831.27	-867.64	1320.62
67107.0	1179.49	373.44	1001.98
67115.0	1189.67	-5.82	1070.37
67124.0	696.93	749.31	1175.12
67131.0	641.15	563.56	1109.17
67138.0	732.82	-2.91	862.79
67146.0	556.28	201.75	681.41
67154.0	504.87	-69.35	1233.81
67162.0	479.65	103.3	1641.2
67170.0	583.92	60.14	1147.48
67178.0	452.98	-37.34	1240.6
67185.0	302.63	-73.23	1113.05
67193.0	269.17	-80.99	981.13
67201.0	296.33	-9.21	1124.2
67209.0	98.45	172.66	1210.53
67217.0	22.79	160.05	908.87
67225.0	-82.93	-184.3	1227.99
67232.0	-141.13	-25.22	1156.69
67240.0	-127.55	-354.04	715.84
67248.0	-144.04	7.27	1613.55
67256.0	-391.87	90.69	170.72
67265.0	-579.56	250.25	822.05
67272.0	-417.09	609.14	1739.65
67279.0	-678.01	465.1	1063.09
67287.0	-768.22	507.78	1512.68
67295.0	-881.22	104.27	1002.95
67303.0	-912.26	835.15	1166.39
67311.0	-941.85	-39.77	920.02
67318.0	-840.48	-279.35	808.47
67326.0	-1054.36	-746.4	1530.13
67334.0	-1035.45	98.94	598.47
67343.0	-1094.62	395.26	513.6
67350.0	-1067.94	437.46	1000.04
67358.0	-817.69	405.93	406.9
67366.0	-797.8	20.37	497.11
67374.0	-751.73	401.08	798.77
67381.0	-565.98	378.78	773.55
67389.0	-497.11	347.74	787.62
67397.0	-308.45	494.2	1133.42
67405.0	-92.63	287.6	501.48
67413.0	72.75	265.29	663.95
67421.0	184.78	97.48	743.0
67428.0	147.92	445.22	922.93
67436.0	159.08	243.95	932.63
67445.0	67.41	433.58	1050.0
67452.0	156.17	247.34	659.58
67460.0	216.3	342.4	335.61
67468.0	193.51	119.31	1020.9
67475.0	287.11	303.6	540.76
67483.0	132.4	515.54	471.41
67491.0	289.05	203.69	611.08
67499.0	153.74	759.01	1297.83
67506.0	226.0	191.57	651.34
67515.0	346.77	371.5	674.13
67522.0	525.73	634.85	963.18
67530.0	454.43	705.66	1227.02
67539.0	550.95	327.37	-6.79
67546.0	525.73	549.49	804.11
67553.0	690.14	276.44	1146.51
67561.0	710.51	778.89	1129.54
67569.0	756.58	540.76	1275.52
67577.0	1052.91	742.03	306.03
67585.0	1159.12	378.78	714.39
67593.0	1198.4	662.49	1277.94
67601.0	996.65	561.13	495.17
67608.0	846.79	369.08	1062.12
67616.0	582.95	329.79	976.28
67624.0	637.76	357.92	1446.23
67632.0	514.09	302.63	902.56
67640.0	619.81	708.57	852.61
67647.0	309.42	554.83	382.65
67655.0	423.39	186.72	1956.92
67664.0	494.2	365.68	3036.02
67671.0	270.62	-239.1	2892.95
67679.0	-588.77	677.04	1534.98
67687.0	-215.33	-826.42	1845.86
67695.0	113.97	-135.8	2718.84
67702.0	-169.26	643.58	3909.0
67710.0	-411.75	-42.19	3641.28
67719.0	93.12	-210.0	3751.86
67726.0	854.06	-910.81	7117.67
67734.0	698.87	-1797.85	5936.24
67742.0	1067.94	-964.15	4375.56
67749.0	959.3	-2858.51	4477.4
67757.0	111.06	-1419.56	2713.5
67765.0	-13.58	-1227.99	-933.6
67773.0	-402.05	0.0	779.37
67781.0	-183.81	-33.46	2229.49
67790.0	59.17	-7.27	75.66
67797.0	56.26	-115.43	616.42
67804.0	-177.99	-508.27	317.18
67812.0	-191.57	-669.77	-168.29
67820.0	120.28	-407.87	400.6
67828.0	76.14	-82.93	2523.87
67835.0	161.02	138.71	571.8
67845.0	-11.15	-85.84	-331.25
67851.0	-80.51	-543.67	1303.16
67859.0	-95.54	-642.12	1594.64
67867.0	58.2	-326.4	500.51
67875.0	-81.96	-204.18	294.39
67883.0	-297.78	-136.77	164.41
67891.0	-213.88	-175.08	-662.98
67899.0	-136.28	-90.69	992.77
67906.0	-6.3	-223.09	1595.61
67914.0	41.71	-219.7	494.69
67922.0	137.25	-236.67	353.56
67930.0	84.87	-107.67	1858.96
67937.0	181.39	-17.46	1560.69
67947.0	256.56	55.29	753.19
67953.0	76.14	141.13	894.8
67961.0	34.92	316.21	347.74
67970.0	124.16	312.33	107.18
67977.0	206.6	347.74	1078.61
67985.0	159.08	471.41	1127.6
67992.0	208.54	523.3	-98.94
68000.0	204.66	593.62	373.44
68008.0	201.27	684.32	1305.59
68017.0	409.81	1461.27	-578.1
68024.0	679.95	1957.41	293.9
68031.0	57.23	1238.17	697.41
68039.0	-130.95	809.44	-98.45
68047.0	-385.08	1342.44	371.02
68056.0	-354.53	1200.34	-14.06
68063.0	-190.6	1303.16	1750.8
68071.0	-231.34	1555.84	1229.93
68079.0	-348.22	1630.04	1225.56
68086.0	-600.9	1565.54	581.98
68094.0	-904.5	1373.0	768.7
68102.0	-903.05	1418.1	-747.37
68110.0	-748.82	1297.83	-687.71
68118.0	-742.03	1341.47	1517.53
68125.0	-417.09	1347.29	-445.22
68133.0	-254.13	1958.38	15891.58
68141.0	855.03	2459.37	11268.19
68149.0	1584.45	3628.67	3557.87
68157.0	-5780.08	7261.71	3117.01
68165.0	-1965.17	4817.38	8217.62
68173.0	-2369.65	880.25	1634.41
68180.0	1378.82	1261.45	-37.34
68188.0	1427.8	468.5	680.44
68196.0	495.17	510.21	1825.49
68204.0	221.64	710.51	816.72
68212.0	868.61	325.91	1290.55
68221.0	884.13	1380.76	1673.69
68227.0	499.05	-96.51	799.74
68235.0	499.54	260.92	1321.59
68243.0	450.07	280.81	1523.83
68251.0	175.57	144.04	1219.74
68259.0	84.87	10.18	963.67
68267.0	141.13	-62.08	948.15
68274.0	23.76	180.9	764.82
68282.0	-225.52	65.47	1012.65
68290.0	-89.24	-40.74	1226.53
68298.0	-192.54	-4.85	1324.99
68306.0	-155.2	-18.91	1122.75
68314.0	-172.17	56.74	1019.44
68321.0	-187.21	22.31	1087.83
68329.0	-171.2	-55.77	1039.81
68337.0	-92.63	-160.53	932.63
68345.0	-93.12	-39.77	1016.05
68353.0	-112.52	-138.22	1310.44
68362.0	-103.3	-53.35	911.78
68369.0	-19.4	290.99	856.49
68376.0	-30.07	-60.62	413.69
68384.0	-4.85	-162.47	1424.89
68392.0	51.89	-137.74	1180.46
68400.0	24.25	-650.85	465.1
68408.0	161.99	527.18	502.45
68415.0	91.66	301.66	1186.28
68423.0	-56.74	922.93	997.13
68431.0	-85.84	-232.79	836.6
68439.0	-146.47	634.36	916.14
68448.0	-332.22	796.35	1566.99
68454.0	-474.32	674.13	1005.86
68463.0	-509.24	510.21	1036.42
68470.0	-479.65	153.74	1248.36
68478.0	-629.03	485.47	860.85
68486.0	-671.22	353.56	930.69
68494.0	-646.49	504.87	874.43
68502.0	-734.27	457.83	921.96
68510.0	-697.41	405.93	628.06
68517.0	-670.74	211.45	963.18
68525.0	-505.84	476.26	688.2
68533.0	-414.66	312.82	856.97
68541.0	-389.93	431.15	494.2
68549.0	-236.19	90.69	834.18
68556.0	-240.07	493.72	1034.96
68564.0	-274.5	387.5	974.82
68573.0	-169.26	287.11	901.59
68580.0	-99.42	614.96	1263.39
68588.0	219.7	110.09	436.0
68595.0	292.45	393.32	447.64
68604.0	150.35	648.43	1343.9
68611.0	252.68	296.81	813.81
68619.0	57.71	317.67	646.0
68627.0	187.69	231.82	1099.95
68635.0	262.38	-217.76	944.27
68643.0	278.38	472.38	1176.09
68651.0	226.97	-168.78	1136.33
68658.0	274.5	517.48	1793.0
68666.0	803.62	258.98	1394.82
68674.0	909.35	959.79	786.65
68683.0	634.36	565.5	906.93
68690.0	854.06	709.54	946.7
68697.0	1002.95	599.93	1209.56
68705.0	1390.94	829.81	1416.16
68713.0	1243.02	630.97	1128.57
68721.0	1302.19	174.11	468.5
68729.0	1600.46	674.62	923.42
68737.0	1695.03	334.64	795.38
68745.0	1788.15	308.45	1321.59
68752.0	1874.96	521.36	1218.77
68760.0	1629.07	276.44	684.8
68768.0	1176.58	624.18	335.61
68776.0	912.26	630.0	1545.17
68784.0	832.24	719.72	-188.18
68791.0	519.42	940.88	1332.74
68799.0	206.12	387.5	1852.17
68808.0	-139.19	403.02	1967.59
68815.0	-541.25	642.12	484.99
68823.0	-1075.22	563.56	1742.56
68831.0	-465.1	1244.48	3320.71
68838.0	-672.19	-675.1	1680.97
68847.0	-435.03	1275.52	5153.47
68854.0	-903.05	-991.31	6127.81
68862.0	-866.19	-1774.57	1502.01
68870.0	-599.44	-1588.82	4709.23
68877.0	-441.82	-1048.54	4538.03
68885.0	54.32	-902.08	4440.54
68893.0	-231.34	-678.5	3319.74
68901.0	-786.65	-577.13	-667.83
68909.0	-1048.06	-717.3	-780.83
68917.0	-705.17	-533.0	552.4
68924.0	-420.97	-536.4	4002.11
68933.0	-90.69	-523.79	-1140.21
68940.0	-450.07	-484.5	-106.21
68948.0	-574.71	-512.63	-653.76
68956.0	-354.04	-585.38	1753.71
68964.0	75.17	-644.06	1180.94
68972.0	-10.18	-559.19	1809.97
68980.0	-267.71	-542.7	-688.2
68988.0	-266.26	-625.15	-913.23
68995.0	-124.64	-688.2	2655.79
69003.0	178.96	-548.04	2066.53
69011.0	153.74	-317.67	765.79
69019.0	8.24	-423.88	-990.83
69028.0	-170.72	-556.77	1499.1
69034.0	154.23	-564.53	820.11
69042.0	303.12	-338.52	2299.81
69050.0	226.49	-223.58	707.11
69058.0	46.56	-239.1	-332.7
69066.0	89.24	-241.52	-43.16
69075.0	202.72	-179.93	2145.58
69081.0	344.83	26.67	1645.56
69089.0	325.91	221.64	-662.49
69098.0	103.79	260.92	66.44
69105.0	182.36	273.05	358.41
69114.0	355.01	448.13	1498.13
69121.0	480.14	638.24	837.09
69128.0	248.31	729.42	822.54
69136.0	171.2	752.7	-523.79
69145.0	161.5	781.8	995.19
69152.0	239.1	850.67	1860.41
69160.0	217.76	1178.03	1047.09
69168.0	62.56	1272.61	24.25
69176.0	-42.19	1179.49	243.46
69184.0	-14.55	1288.13	1122.75
69191.0	184.78	1850.23	596.53
69199.0	-190.12	1906.0	1615.49
69207.0	-486.93	1809.49	-24.25
69214.0	-1312.38	2444.34	-3803.27
69222.0	-793.92	1877.87	4652.97
69230.0	630.48	2599.53	-2021.91
69238.0	-194.96	2459.86	3746.53
69246.0	376.35	2240.64	-423.39
69254.0	-782.28	2239.67	3131.08
69261.0	-1010.71	2700.41	-1205.19
69269.0	-1035.45	2921.56	2413.3
69277.0	-1898.73	3631.58	4838.23
69285.0	-2375.95	2154.31	1603.85
69294.0	1278.91	786.65	980.16
69301.0	798.29	441.34	941.36
69309.0	293.9	247.83	1123.72
69316.0	613.02	-214.36	944.27
69324.0	630.0	-530.09	1487.46
69332.0	542.22	-562.59	241.04
69340.0	427.27	-166.35	970.46
69348.0	239.1	385.08	1152.81
69356.0	181.39	65.96	413.69
69363.0	17.94	1050.97	810.9
69371.0	92.15	1158.15	1055.33
69380.0	-20.85	1004.89	966.58
69387.0	-73.72	215.33	1200.83
69395.0	20.37	432.12	917.6
69403.0	-10.18	-48.98	920.02
69410.0	-158.11	214.85	1213.44
69418.0	-125.13	38.31	489.84
69426.0	-210.97	300.21	705.66
69434.0	-142.1	25.22	904.99
69442.0	-30.07	-2.42	1329.84
69449.0	-68.87	203.21	-166.84
69457.0	-12.61	89.72	969.49
69465.0	-57.23	-16.0	1632.47
69473.0	10.67	-82.93	423.39
69481.0	326.88	-163.44	718.75
69489.0	209.51	-160.05	1779.9
69497.0	137.25	139.19	686.26
69504.0	236.67	264.8	548.04
69512.0	426.79	1.94	1092.68
69520.0	274.5	186.24	886.56
69529.0	301.66	-116.4	588.29
69536.0	224.55	47.53	799.26
69544.0	274.99	373.44	970.94
69551.0	146.95	466.56	1129.54
69559.0	-38.31	323.0	1155.24
69567.0	-181.87	576.65	857.46
69575.0	-241.04	427.76	1078.61
69583.0	-180.9	590.23	1119.84
69591.0	-169.26	471.41	1045.63
69598.0	18.43	330.76	388.47
69606.0	-24.73	176.05	1000.04
69614.0	-2.91	120.28	742.52
69622.0	5.82	387.5	1070.37
69630.0	110.58	591.68	851.64
69638.0	93.6	519.42	816.23
69647.0	11.64	-72.75	1100.92
69653.0	-15.52	519.91	1063.58
69661.0	99.42	258.5	1299.28
69669.0	-50.44	27.16	1132.93
69677.0	-34.43	214.36	1292.98
69685.0	-0.48	77.6	1101.89
69693.0	-118.34	198.36	1144.08
69700.0	-96.51	251.71	1149.42
69708.0	-328.82	371.99	429.21
69716.0	-131.43	245.89	676.56
69725.0	-233.76	333.67	1105.29
69732.0	-161.99	135.8	1532.56
69739.0	-246.37	597.02	1140.69
69747.0	-217.76	871.04	857.94
69755.0	-113.97	180.9	725.54
69763.0	27.16	309.42	850.67
69771.0	211.94	284.2	1293.46
69779.0	278.87	493.72	926.81
69787.0	516.51	423.88	973.85
69794.0	684.32	420.0	1116.93
69802.0	823.51	58.2	1027.2
69810.0	764.34	309.91	409.81
69818.0	963.67	727.97	801.2
69826.0	985.49	552.89	1208.1
69834.0	861.34	-97.0	192.54
69842.0	804.59	639.7	1505.89
69849.0	1079.58	480.14	1240.6
69857.0	1288.13	417.57	1076.19
69865.0	1138.75	842.42	976.76
69873.0	1137.78	658.13	1188.22
69880.0	1330.81	129.01	1160.09
69888.0	1130.99	569.38	410.3
69896.0	1280.85	49.47	969.97
69904.0	920.51	298.75	800.71
69912.0	836.12	516.51	1446.72
69920.0	625.15	273.05	1191.13
69928.0	245.89	1249.33	1678.54
69937.0	218.73	1492.31	2174.68
69943.0	-133.37	244.43	1663.51
69951.0	-720.69	-665.89	1213.44
69959.0	-839.51	1095.1	2174.68
69967.0	-799.26	85.36	3906.57
69976.0	-590.71	304.09	4533.18
69982.0	-379.26	13.09	5478.42
69990.0	110.58	-2134.43	4901.77
69998.0	-163.93	-3427.41	5437.68
70006.0	415.15	-1078.61	5853.8
70014.0	37.83	-1998.63	4086.99
70021.0	-349.68	-748.82	232.31
70029.0	-788.1	-219.21	-1306.07
70037.0	-699.84	-791.01	1260.48
70045.0	-203.69	-733.3	2292.05
70053.0	-95.54	-522.82	1089.77
70062.0	-285.66	-669.77	-328.82
70069.0	-557.74	-600.9	-486.44
70076.0	-280.32	-490.32	728.45
70084.0	20.85	-631.45	2350.25
70092.0	82.93	-667.34	1720.73
70100.0	-154.23	-759.49	-964.15
70108.0	-322.52	-671.71	-750.76
70117.0	-259.47	-900.62	1483.09
70123.0	23.76	-646.0	1861.38
70131.0	159.56	-471.41	528.15
70139.0	-47.04	-435.03	-265.77
70148.0	-91.18	-617.87	71.78
70155.0	112.03	-603.81	1296.86
70162.0	371.99	-490.81	2369.65
70170.0	337.55	-347.74	1204.22
70178.0	214.36	-241.52	-476.74
70187.0	142.59	-175.08	294.87
70194.0	217.76	-130.95	1839.56
70202.0	396.23	114.94	1428.77
70210.0	311.36	380.23	200.3
70218.0	135.8	401.57	-121.73
70225.0	167.32	398.66	200.3
70233.0	342.89	589.26	1164.94
70241.0	355.5	837.57	1415.19
70249.0	204.18	1021.38	321.55
70258.0	6.3	1091.71	-396.72
70264.0	-32.49	1125.66	779.86
70272.0	61.59	1208.59	1781.84
70280.0	45.1	1498.61	1308.5
70288.0	-198.36	1634.89	643.58
70296.0	-426.3	1061.64	357.92
70303.0	-269.17	1389.49	1458.84
70312.0	-604.29	1762.93	1902.12
70319.0	-429.21	1611.61	-124.16
70327.0	-961.73	1799.3	-2043.25
70335.0	-1360.39	1113.05	-2718.35
70343.0	-734.27	2031.61	4700.5
70352.0	906.44	1957.41	665.4
70358.0	1698.43	3847.4	3926.94
70366.0	16.97	3083.06	-661.52
70374.0	-4149.07	3085.49	3472.51
70382.0	-1015.08	4395.92	3438.07
70390.0	-1219.26	1116.44	1808.03
70397.0	1124.2	1204.71	846.79
70407.0	1349.23	710.02	528.64
70413.0	945.73	465.1	1140.69
70421.0	1028.17	-964.64	1189.19
70429.0	1345.84	610.11	1384.64
70437.0	964.15	-369.08	1225.56
70445.0	581.01	456.86	1056.3
70452.0	492.75	558.71	911.78
70460.0	450.55	-161.99	1954.98
70468.0	124.16	37.34	1117.9
70476.0	139.19	-72.75	662.01
70484.0	-1.45	497.11	1412.28
70492.0	133.37	-78.08	2014.15
70499.0	-428.24	533.97	1748.38
70507.0	-438.43	114.94	835.63
70515.0	-32.01	-335.61	503.42
70523.0	-380.72	666.86	1317.71
70532.0	-515.06	585.38	229.4
70538.0	-359.38	-88.75	186.24
70546.0	-532.03	-429.7	1036.9
70554.0	-546.1	-442.31	713.9
70562.0	-385.08	198.84	1527.22
70570.0	-394.29	849.7	1081.52
70578.0	-525.73	45.1	819.63
70586.0	-385.08	288.08	683.83
70593.0	-264.8	153.26	806.53
70601.0	-196.9	217.27	1734.31
70609.0	-282.26	207.57	886.56
70617.0	-154.71	540.76	570.35
70625.0	-60.62	376.35	1007.32
70634.0	10.67	132.4	662.98
70640.0	-75.66	336.58	662.98
70648.0	-33.95	301.66	1659.14
70656.0	-74.2	201.27	722.15
70664.0	-3.39	594.59	937.0
70672.0	-167.81	-27.16	579.56
70680.0	-117.37	246.86	770.16
70688.0	-225.03	86.33	958.33
70695.0	-144.53	361.32	1619.37
70703.0	-265.77	339.49	835.63
70711.0	-331.25	382.17	1240.6
70719.0	-386.05	357.92	1238.66
70726.0	-316.7	239.58	1224.59
70734.0	-286.14	152.77	959.3
70742.0	-223.58	461.71	1139.72
70750.0	-208.54	520.39	1119.35
70758.0	-129.98	-20.85	58.2
70766.0	-223.09	688.68	1696.49
70774.0	-416.6	-427.76	46.56
70782.0	-168.29	878.31	1758.08
70789.0	-255.59	602.35	1647.5
70797.0	-151.8	269.65	174.11
70805.0	17.94	-631.45	-110.58
70814.0	311.36	320.58	333.67
70821.0	-135.8	471.41	1053.39
70828.0	193.51	361.8	1031.08
70836.0	275.96	-25.22	736.7
70844.0	484.5	-23.76	-36.37
70852.0	301.66	469.47	2088.84
70860.0	205.15	379.26	1020.9
70868.0	221.15	807.5	483.05
70876.0	678.5	696.44	853.58
70883.0	627.09	109.61	735.24
70891.0	686.26	768.7	1340.02
70899.0	570.35	908.38	940.88
70907.0	780.34	799.26	627.57
70915.0	780.34	298.75	839.51
70923.0	1011.68	750.76	1475.82
70930.0	1065.03	371.5	1040.78
70938.0	1328.38	673.16	1114.5
70946.0	1289.58	849.21	-48.5
70955.0	1448.17	534.94	1449.63
70962.0	1343.41	377.81	609.63
70969.0	1232.35	779.86	781.8
70977.0	1105.29	525.73	1274.55
70985.0	1039.33	-140.16	1312.38
70993.0	804.11	129.49	1027.2
71001.0	698.87	272.08	1303.65
71009.0	426.3	-500.99	968.03
71016.0	381.68	-25.22	1983.6
71024.0	646.0	1400.16	1065.03
71032.0	102.82	1151.36	1617.92
71040.0	-461.71	111.06	2931.26
71049.0	-299.72	727.97	2140.25
71056.0	-964.15	497.11	4526.39
71063.0	-888.01	1104.8	5932.85
71071.0	-680.44	-1290.07	5976.01
71079.0	-373.44	-1056.3	3172.3
71087.0	-265.77	-781.8	3247.47
71095.0	66.44	-897.23	5996.87
71103.0	342.89	-1132.45	5026.89
71110.0	-245.89	-1274.55	533.97
71118.0	-783.74	-1203.25	-941.85
71126.0	-1073.28	-594.11	-151.8
71134.0	-539.79	-723.12	1618.89
71142.0	-167.32	-378.29	1525.29
71151.0	-280.81	-199.81	708.08
71157.0	-641.64	-444.25	-1329.35
71165.0	-629.51	-758.04	-459.77
71173.0	-321.06	-949.61	2135.4
71181.0	-2.91	-698.38	2034.04
71189.0	-34.92	-324.46	249.77
71197.0	-297.3	-222.61	-796.35
71204.0	-295.84	-441.82	1037.39
71212.0	12.61	-619.33	2011.24
71220.0	252.68	-602.35	2367.71
71229.0	88.27	-432.12	487.9
71236.0	-129.01	-307.48	-290.02
71244.0	-75.66	-341.43	673.65
71252.0	136.28	-298.27	2292.05
71259.0	278.38	-104.76	1693.09
71267.0	113.0	-48.98	-99.42
71276.0	-48.01	-184.3	-169.26
71283.0	-10.18	-234.25	705.66
71291.0	221.15	20.85	1776.99
71300.0	308.45	334.16	1038.36
71306.0	108.15	405.45	64.02
71314.0	32.98	315.73	-570.83
71322.0	106.7	282.26	931.18
71330.0	283.72	293.42	1704.73
71338.0	295.84	484.5	956.39
71347.0	158.11	591.68	-128.52
71353.0	57.71	568.89	61.59
71361.0	144.53	601.38	1210.04
71369.0	282.75	793.92	1515.59
71377.0	224.06	947.67	1081.52
71385.0	319.12	985.01	-5120.5
71392.0	81.96	924.87	2850.27
71401.0	-396.23	959.3	4386.71
71408.0	-66.93	1033.02	-569.38
71416.0	-76.14	2244.04	-317.67
71424.0	-43.65	1249.33	-1195.98
71432.0	-379.26	1132.45	2392.44
71439.0	-119.31	942.82	-254.62
71447.0	-96.51	1260.0	-1488.43
71455.0	-50.44	1516.07	-265.29
71463.0	-504.39	3262.02	13160.13
71471.0	1013.14	2378.86	9117.76
71479.0	1785.72	2560.25	2309.99
71486.0	-995.19	1887.09	-516.51
71494.0	-978.22	3018.56	272.56
71502.0	141.62	4296.02	4371.68
71510.0	-2084.96	3541.86	1130.02
71518.0	-1422.47	2164.01	1540.8
71526.0	-309.91	1729.95	1140.69
71535.0	572.77	93.6	1212.47
71541.0	759.98	465.1	1207.62
71549.0	886.07	-185.27	1100.92
71557.0	1201.31	13.58	992.28
71565.0	1175.12	77.11	1061.15
71573.0	941.85	183.81	904.02
71581.0	828.36	187.69	1229.93
71588.0	490.32	39.28	742.03
71596.0	448.61	-116.88	941.85
71604.0	211.94	222.61	1037.87
71612.0	138.22	543.19	1049.03
71620.0	36.37	1017.02	1096.56
71627.0	93.12	298.27	1147.48
71635.0	31.04	666.37	1234.29
71643.0	-112.52	-154.71	620.3
71651.0	-78.08	71.29	1125.17
71659.0	21.82	-101.36	1086.86
71667.0	0.48	-423.88	746.4
71676.0	28.13	10.67	495.17
71682.0	-137.25	158.59	710.02
71690.0	61.59	-122.22	408.36
71698.0	-145.01	162.96	1811.43
71706.0	-102.82	-393.32	2082.05
71714.0	13.09	246.37	838.06
71722.0	-56.74	-855.52	-22.31
71729.0	-126.1	-71.78	-90.21
71737.0	-138.71	416.6	285.66
71745.0	-262.38	-195.93	1031.08
71753.0	-512.15	329.31	1723.16
71761.0	-622.72	-238.13	1160.09
71768.0	-678.01	15.03	1065.52
71777.0	-808.47	239.58	612.05
71784.0	-775.98	679.47	1009.74
71792.0	-817.2	293.9	726.03
71800.0	-660.55	223.58	514.09
71808.0	-571.32	154.71	1187.25
71816.0	-533.97	116.88	612.54
71823.0	-541.73	373.44	1319.65
71832.0	-555.8	252.19	923.9
71839.0	-500.99	374.41	1160.09
71847.0	-461.22	326.4	711.48
71855.0	-569.86	287.11	1049.03
71863.0	-460.25	181.39	929.72
71870.0	-364.71	147.44	697.41
71878.0	-247.34	276.93	966.58
71886.0	-123.67	-82.45	896.26
71894.0	-282.26	439.88	1189.67
71902.0	-126.58	89.72	769.19
71910.0	-161.02	501.96	1026.23
71917.0	-131.92	-11.15	96.03
71925.0	71.29	358.89	930.69
71933.0	104.27	360.35	982.58
71941.0	24.25	261.41	1700.85
71949.0	261.41	228.91	1534.98
71957.0	104.76	540.28	170.72
71964.0	332.7	392.35	1188.7
71973.0	282.75	696.93	435.52
71980.0	484.5	1223.62	1149.42
71988.0	375.38	357.44	455.4
71996.0	480.14	1034.48	-678.98
72004.0	512.63	657.64	74.2
72012.0	481.11	617.87	1321.11
72019.0	415.63	713.42	440.85
72027.0	322.03	481.11	2068.47
72035.0	581.98	314.76	1279.4
72043.0	534.94	848.73	91.18
72052.0	1229.44	313.79	1841.5
72059.0	754.64	967.06	2216.88
72066.0	932.63	711.48	1023.81
72074.0	1123.23	326.88	192.54
72085.0	1329.84	371.99	238.61
72090.0	1351.66	765.79	1149.9
72098.0	1471.45	503.9	807.5
72105.0	1336.62	-113.0	960.27
72113.0	1202.77	857.94	199.81
72121.0	952.03	825.93	2479.74
72129.0	819.14	770.64	559.68
72137.0	683.35	431.64	920.99
72144.0	542.22	513.12	984.04
72152.0	408.36	665.89	1186.28
72161.0	474.32	782.28	641.64
72168.0	261.41	1168.33	2164.98
72176.0	-67.41	1368.63	1024.78
72184.0	-902.08	-265.29	1843.44
72192.0	-756.58	121.73	4025.88
72199.0	-654.73	1393.85	2981.22
72207.0	-629.03	-565.01	2280.41
72215.0	-932.15	-658.61	2786.74
72223.0	-1275.52	-1494.73	7399.94
72231.0	-633.88	-4797.49	2621.84
72239.0	-98.94	723.12	4332.88
72247.0	203.69	-275.96	7506.63
72254.0	-437.46	273.05	2067.02
72262.0	-474.32	-1293.95	-2730.96
72270.0	-810.41	-1475.82	872.98
72278.0	-582.95	-1790.09	3527.8
72286.0	95.54	-793.92	-796.83
72294.0	-27.64	289.05	1077.64
72305.0	-359.38	509.24	178.96
72310.0	-348.22	257.53	-602.35
72318.0	181.87	-625.63	1164.45
72325.0	95.54	-1115.47	3737.8
72333.0	132.4	-935.06	-541.73
72341.0	-38.8	-453.46	-1779.42
72348.0	-133.37	-11.15	1947.22
72356.0	90.21	147.92	1758.56
72364.0	265.77	182.36	565.98
72373.0	41.22	-64.5	503.42
72380.0	-299.24	-347.25	198.36
72388.0	-33.46	-362.77	-994.22
72395.0	46.56	-61.59	2277.5
72403.0	83.9	162.96	2132.49
72412.0	43.16	226.97	-813.81
72419.0	-25.22	26.67	-546.58
72427.0	-69.84	-172.17	2146.55
72435.0	133.86	-26.67	1614.04
72442.0	292.93	192.54	370.53
72450.0	-10.67	243.46	1004.89
72459.0	-46.56	237.64	-21.34
72466.0	108.64	243.95	344.83
72474.0	206.6	246.37	1967.59
72482.0	108.15	323.0	1464.66
72489.0	136.77	399.63	-1066.97
72498.0	96.51	435.03	237.16
72505.0	129.01	464.13	1890.97
72513.0	338.52	644.06	856.97
72521.0	338.04	765.79	211.94
72528.0	145.5	809.44	554.83
72538.0	145.98	784.71	270.14
72544.0	370.53	944.27	635.82
72552.0	455.89	982.58	-4414.84
72560.0	322.03	878.8	3630.61
72568.0	-41.22	1663.51	1810.46
72575.0	-21.82	1571.84	910.81
72583.0	-374.41	1551.47	-410.78
72591.0	-331.73	435.52	-1933.16
72600.0	-168.78	795.86	275.96
72607.0	-101.36	1692.61	3723.25
72615.0	378.78	1773.11	4983.73
72622.0	-274.02	2242.1	1183.85
72630.0	-1286.19	1862.35	8584.27
72638.0	1585.42	4466.73	-2858.51
72646.0	-103.79	3339.14	-267.71
72654.0	-729.91	2492.35	-853.58
72662.0	-703.23	2350.25	1071.34
72669.0	-339.01	2342.0	2410.87
72677.0	-908.87	2427.36	1339.05
72685.0	-698.87	1924.91	2523.87
72693.0	-597.99	1396.28	1110.14
72701.0	-32.49	508.75	1712.01
72709.0	418.54	403.99	950.09
72717.0	546.1	103.3	1179.97
72725.0	624.66	-280.32	724.57
72733.0	771.61	-92.63	534.46
72740.0	667.34	-319.61	1205.19
72748.0	629.03	-326.4	1392.88
72756.0	774.52	-372.96	761.92
72763.0	571.32	-145.01	601.87
72771.0	277.9	-289.54	1024.29
72779.0	57.71	2232.4	1524.32
72787.0	204.18	852.12	401.08
72795.0	188.66	1084.43	1437.5
72803.0	9.7	132.89	1674.18
72811.0	-122.7	509.72	814.78
72818.0	-39.28	191.57	1685.82
72826.0	-14.06	-363.74	849.7
72835.0	94.57	290.51	1306.56
72842.0	-7.76	-244.92	1620.83
72850.0	-32.01	738.64	602.35
72858.0	-138.22	501.48	1251.27
72865.0	57.71	-233.28	1570.39
72873.0	18.91	329.79	976.76
72881.0	87.3	843.39	1058.24
72889.0	31.52	-257.53	1374.94
72897.0	39.28	451.52	1223.62
