114864,-13.58, 3.67, -26.19, -320.58, 585.86, 2414.75;
114872,-13.77, 3.79, -28.12, -671.71, 716.81, 2326.48;
114880,-14.06, 3.92, -30.87, -1150.39, 413.21, 2849.79;
114887,-14.15, 3.94, -32.01, -704.20, -117.37, 3791.15;
114895,-14.15, 3.91, -32.62, 232.79, -660.55, 6788.85;
114904,-13.93, 3.75, -32.50, 1777.48, 1310.44, 5434.77;
114911,-13.88, 4.00, -31.26, 2031.61, 3489.48, 2372.07;
114919,-14.01, 4.28, -30.40, 916.63, -836.60, 4638.90;
114927,-14.19, 4.54, -28.83, 807.99, -137.74, 1252.24;
114935,-14.32, 4.63, -27.15, 74.20, 845.33, 85.36;
114943,-14.52, 4.75, -25.95, -289.05, 978.70, -1845.86;
114950,-14.79, 5.12, -24.69, -534.46, 895.29, -1460.30;
114959,-15.04, 5.53, -24.10, 856.00, 331.25, 1179.00;
114966,-15.32, 5.96, -24.02, 1555.84, -1180.94, 3509.85;
114974,-15.55, 6.29, -23.89, 1211.01, -779.37, 3072.39;
114982,-15.84, 6.68, -23.97, 739.61, 195.45, -881.71;
114990,-16.18, 7.11, -24.12, 281.29, 723.12, 480.14;
114998,-16.58, 7.73, -24.60, 621.27, 589.74, 2217.36;
115006,-16.94, 8.26, -24.89, 785.68, 49.47, 2461.31;
115015,-17.26, 8.52, -25.04, 678.01, 159.56, 645.52;
115022,-17.66, 8.96, -25.44, 71.29, 163.93, -390.90;
115029,-18.17, 9.49, -25.82, -136.28, 342.89, -405.93;
115037,-18.68, 10.00, -25.64, 175.57, 751.73, 475.77;
115045,-19.24, 10.46, -25.35, 315.24, 954.94, 2176.14;
115053,-19.79, 10.84, -24.93, 72.75, 692.08, 550.95;
115061,-20.32, 11.23, -24.56, -249.28, 617.87, -1477.27;
115069,-20.93, 11.68, -24.25, -301.66, 679.95, -2295.44;
115077,-21.48, 12.21, -23.32, -690.62, -99.91, 750.28;
115085,-21.89, 12.45, -21.97, -841.94, 399.63, 1354.08;
115092,-22.16, 12.45, -20.84, -455.89, 344.34, -139.68;
115100,-22.40, 12.46, -19.96, -530.09, 514.09, 133.37;
115108,-22.55, 12.48, -19.06, -267.23, 430.18, 1954.01;
115117,-22.59, 12.48, -17.99, 87.78, 431.64, 3703.85;
115124,-22.48, 12.31, -17.00, -82.93, 306.03, 3294.52;
115132,-22.25, 12.02, -16.14, -261.41, 205.63, 1092.68;
115140,-21.92, 11.73, -15.41, -474.32, 354.53, 84.39;
115148,-21.50, 11.44, -14.72, -221.15, 373.44, 1243.02;
115156,-20.99, 11.10, -13.94, -105.73, 296.33, 2934.66;
115163,-20.37, 10.61, -13.07, -81.96, 303.60, 2345.88;
115172,-19.69, 10.08, -12.21, -244.92, 301.18, 424.85;
115179,-18.94, 9.59, -11.35, -346.28, 304.57, -166.84;
115188,-18.13, 9.18, -10.36, -171.69, 274.99, 1003.92;
115195,-17.29, 8.70, -9.44, -22.79, 245.40, 2041.31;
115203,-16.38, 8.15, -8.45, 22.31, 198.84, 1315.77;
115211,-15.43, 7.62, -7.35, -182.36, 205.63, -90.69;
115219,-14.45, 7.16, -6.14, -226.49, 226.49, -171.69;
115227,-13.45, 6.77, -4.81, -135.31, 169.75, 1135.84;
115235,-12.40, 6.32, -3.43, -23.28, 59.65, 2021.43;
115242,-11.34, 5.83, -2.03, -123.67, -135.31, 1246.90;
115251,-10.24, 5.36, -0.62, -305.06, -174.11, 182.36;
115258,-9.13, 4.95, 0.76, -323.97, -159.56, 500.99;
115266,-7.99, 4.58, 2.07, -214.36, -229.40, 1790.09;
115274,-6.85, 4.16, 3.33, -108.15, -350.16, 2103.39;
115282,-5.71, 3.70, 4.66, -223.09, -573.74, 1191.61;
115290,-4.56, 3.26, 6.10, -436.00, -362.77, 470.92;
115298,-3.40, 2.88, 7.38, -324.94, -146.95, 713.42;
115306,-2.33, 2.53, 8.31, -156.17, -327.85, 1580.57;
115314,-1.31, 2.14, 9.31, -164.41, -638.73, 1809.00;
115321,-0.34, 1.76, 10.39, -202.72, -645.52, 844.36;
115329,0.59, 1.38, 11.68, -262.38, -568.89, 255.10;
115337,1.45, 1.07, 12.85, -196.42, -832.72, 758.52;
115345,2.26, 0.76, 13.98, -23.28, -1126.63, 1641.20;
115353,2.99, 0.43, 15.07, 79.05, -1152.81, 1601.91;
115361,3.65, 0.11, 15.98, 52.38, -1179.49, 830.78;
115369,4.33, -0.16, 16.75, 23.76, -1203.74, 624.18;
115377,4.96, -0.37, 17.44, 161.02, -1169.79, 1210.53;
115385,5.50, -0.57, 18.07, 327.37, -1130.99, 1798.82;
115393,5.96, -0.76, 18.66, 371.02, -1140.69, 1510.25;
115400,6.32, -0.93, 19.28, 268.68, -1130.51, 898.68;
115408,6.51, -1.03, 19.93, 233.76, -1079.58, 736.70;
115416,6.62, -1.07, 20.61, 311.36, -1076.67, 1264.85;
115424,6.72, -1.10, 21.32, 405.93, -1131.48, 1677.57;
115432,6.72, -1.11, 22.08, 386.53, -1134.39, 1317.23;
115440,6.53, -1.09, 22.82, 295.36, -1108.68, 652.79;
115448,6.36, -1.00, 23.54, 274.50, -1088.31, 537.37;
115455,6.12, -0.87, 24.20, 303.60, -1063.58, 843.39;
115463,5.78, -0.73, 24.78, 389.44, -1130.51, 1298.80;
115471,5.26, -0.61, 25.42, 414.66, -1240.11, 1003.92;
115479,4.79, -0.45, 26.07, 452.98, -1087.34, 712.45;
115487,4.27, -0.25, 26.69, 412.24, -1089.28, 1135.36;
115496,3.71, -0.04, 27.15, 501.96, -1060.18, 1453.51;
115503,3.09, 0.16, 27.44, 404.96, -1200.34, 1495.22;
115511,2.41, 0.32, 27.69, 244.92, -1204.22, 1005.86;
115518,1.71, 0.48, 27.78, 107.67, -1396.76, 1583.48;
115526,1.06, 0.78, 27.81, 270.14, -1305.59, 262.38;
115534,0.42, 1.11, 27.85, 134.83, -1457.87, 2328.42;
115542,-0.26, 1.34, 28.02, 336.10, -1276.49, 512.63;
115550,-0.89, 1.65, 28.06, 97.97, -1026.72, -157.62;
115558,-1.45, 2.10, 28.28, -8.73, -974.82, 567.92;
115567,-2.06, 2.42, 28.33, -145.98, -772.58, 1910.36;
115574,-2.70, 2.67, 28.32, 226.49, -877.83, 1485.52;
115582,-3.28, 2.95, 28.19, 171.69, -550.95, 1545.17;
115590,-3.88, 3.14, 28.01, -123.67, -640.67, 2696.04;
115598,-4.57, 3.12, 27.79, 100.88, -479.17, 2356.55;
115605,-5.25, 3.05, 27.49, 20.85, -494.69, 713.42;
115613,-5.81, 3.14, 27.23, -10.67, -21.34, 236.67;
115621,-6.28, 3.32, 26.84, -524.76, -819.14, 2037.92;
115629,-6.74, 3.47, 26.38, -348.22, -411.27, -92.63;
115637,-7.08, 3.83, 25.84, -538.34, -868.13, -858.43;
115645,-7.36, 4.05, 25.62, -1674.66, 1827.92, 6965.39;
115653,-7.72, 4.11, 25.02, -23.28, -889.47, 2265.86;
115660,-7.98, 4.16, 24.64, -668.80, -235.22, 2454.04;
115668,-8.18, 4.24, 24.05, -1163.48, -866.67, 232.79;
115676,-8.34, 4.33, 23.11, -1676.60, -68.87, -968.52;
115684,-8.48, 4.44, 21.80, -1217.80, -953.48, 1975.84;
115692,-8.61, 4.44, 20.73, -1013.62, -523.79, 1311.41;
115700,-8.70, 4.45, 19.70, -1250.30, -550.95, 364.71;
115708,-8.79, 4.43, 18.82, -809.44, -516.03, 1657.69;
115716,-8.89, 4.38, 18.04, -629.03, -727.48, 1287.64;
115724,-8.99, 4.34, 17.29, -364.71, -284.69, 1806.09;
115731,-9.10, 4.31, 16.50, -464.13, -74.20, 259.95;
115739,-9.21, 4.29, 15.83, -435.52, 558.71, 1041.27;
115747,-9.32, 4.29, 15.09, -211.45, -241.52, 1236.72;
115755,-9.42, 4.29, 14.43, -147.92, -148.41, 1099.47;
115764,-9.51, 4.31, 13.87, -150.83, -239.58, 485.96;
115771,-9.62, 4.32, 13.46, 4.36, -314.76, 1406.46;
115779,-9.74, 4.33, 12.97, -16.97, -265.77, 895.29;
115787,-9.86, 4.34, 12.61, -87.30, 33.46, 436.49;
115795,-10.00, 4.36, 12.20, -192.05, -154.23, 649.88;
115802,-10.13, 4.39, 11.80, -60.14, -150.35, 1285.22;
115810,-10.26, 4.39, 11.43, -263.35, 173.63, 749.31;
115818,-10.38, 4.41, 10.96, -375.38, 90.69, 496.63;
115826,-10.51, 4.43, 10.49, -539.31, 26.19, 594.59;
115834,-10.63, 4.46, 10.00, -385.08, -17.94, 1191.13;
115842,-10.75, 4.59, 9.50, -544.64, 20.37, 798.77;
115850,-10.87, 4.62, 9.03, -508.27, -150.35, 1042.72;
115858,-11.00, 4.71, 8.57, -411.27, 25.70, 999.07;
115866,-11.11, 4.73, 8.15, -367.62, -233.28, 1011.20;
115874,-11.21, 4.74, 7.80, -272.56, 591.20, 967.06;
115881,-11.30, 4.76, 7.43, -140.16, -41.71, 612.54;
115889,-11.37, 4.77, 7.14, -41.71, -49.95, 1731.40;
115897,-11.41, 4.78, 6.89, 19.40, -189.15, 1451.08;
115905,-11.43, 4.79, 6.73, -6.30, -63.53, 1452.54;
115913,-11.45, 4.79, 6.52, 92.63, -205.63, 1168.82;
115921,-11.46, 4.74, 6.30, 117.37, -21.34, 971.43;
115929,-11.45, 4.74, 6.08, 116.88, -675.10, 1000.53;
115937,-11.44, 4.73, 5.92, 285.17, -194.48, 1358.45;
115945,-11.42, 4.72, 5.76, 166.35, -84.87, 1670.30;
115952,-11.40, 4.64, 5.50, 244.43, -240.55, 924.39;
115960,-11.38, 4.63, 5.35, 357.92, -75.17, 719.24;
115968,-11.37, 4.60, 5.20, 522.82, 696.44, -840.00;
115976,-11.34, 4.57, 5.09, 165.87, 341.92, 732.33;
115984,-11.31, 4.46, 4.89, 312.33, -193.02, 952.03;
115992,-11.28, 4.40, 4.71, 182.84, -334.16, 868.13;
115999,-11.27, 4.40, 4.57, 205.63, -238.13, 1111.59;
116008,-11.26, 4.40, 4.48, 77.60, -25.70, 114.94;
116015,-11.27, 4.40, 4.40, 68.87, -516.03, 306.03;
116023,-11.28, 4.36, 4.33, 129.98, -89.24, 917.11;
116031,-11.30, 4.36, 4.29, 7.76, -568.41, 1130.02;
116039,-11.33, 4.37, 4.28, -44.13, -566.95, 943.79;
116047,-11.37, 4.37, 4.26, -13.58, -68.87, 917.11;
116055,-11.41, 4.36, 4.17, -11.64, -247.34, 932.63;
116063,-11.45, 4.36, 4.07, -64.02, -289.54, 958.33;
116071,-11.48, 4.36, 4.01, -103.30, -18.43, 540.76;
116079,-11.51, 4.35, 3.97, 1.94, -86.33, 1120.32;
116086,-11.53, 4.30, 3.84, 146.47, -56.26, 925.36;
116094,-11.56, 4.20, 3.62, 366.17, -106.70, 893.83;
116102,-11.60, 4.08, 3.29, 482.08, -102.33, 915.17;
116110,-11.65, 4.08, 2.92, 558.71, -99.42, 1222.17;
116118,-11.71, 4.07, 2.40, 571.32, -177.02, 1183.37;
116126,-11.78, 3.92, 1.85, 625.63, -67.41, 750.28;
116134,-11.86, 3.92, 1.26, 698.87, 7.27, 1162.03;
116142,-11.94, 3.92, 0.68, 595.56, -283.23, 970.46;
116150,-12.01, 3.78, 0.09, 538.34, -344.83, 747.37;
116157,-12.07, 3.66, -0.51, 455.40, -505.84, 766.76;
116165,-12.13, 3.64, -0.97, 549.49, -370.05, 986.46;
116173,-12.19, 3.50, -1.45, 509.24, -388.96, 842.42;
116182,-12.24, 3.48, -1.77, 529.61, 282.75, 344.34;
116189,-12.29, 3.45, -2.14, 540.28, 47.53, 1196.95;
116197,-12.32, 3.42, -2.47, 465.10, -612.05, 1137.78;
116205,-12.37, 3.38, -2.66, 299.24, -177.51, 1081.52;
116213,-12.40, 3.33, -2.80, 387.02, -402.05, 1232.84;
116221,-12.44, 3.19, -3.11, 451.04, -666.37, 514.57;
116228,-12.48, 3.15, -3.23, 441.34, -491.78, 1003.44;
116236,-12.53, 3.11, -3.42, 425.33, -628.54, 1210.53;
116244,-12.59, 3.08, -3.61, 589.26, -340.95, 988.89;
116252,-12.65, 3.04, -3.73, 353.07, -533.49, 897.71;
116260,-12.69, 3.03, -3.84, -55.29, -288.08, 731.36;
116268,-12.72, 3.00, -3.95, -542.22, -482.56, 1594.64;
116276,-12.77, 2.98, -4.08, -416.60, -79.05, 1709.58;
116284,-12.84, 2.96, -4.38, -353.56, -311.85, 1261.94;
116291,-12.92, 2.96, -4.98, -171.69, -513.60, 878.80;
116300,-13.01, 2.95, -5.55, -99.42, -469.47, 1551.47;
116307,-13.10, 2.93, -6.12, -183.81, -399.14, 768.22;
116315,-13.18, 2.93, -6.61, -178.96, -461.71, 1115.47;
116323,-13.27, 2.92, -7.07, -242.01, 77.11, -1226.53;
116332,-13.34, 2.91, -7.44, -55.77, -661.52, 1154.75;
116339,-13.40, 2.90, -7.86, -288.08, 79.54, 765.31;
116347,-13.45, 2.88, -8.36, -301.18, 55.77, 1768.26;
116355,-13.51, 2.86, -8.99, -320.58, -734.27, 1069.88;
116362,-13.59, 2.84, -9.64, -199.33, -430.18, 1180.46;
116370,-13.67, 2.84, -10.32, -306.03, -486.93, 568.89;
116378,-13.74, 2.83, -11.01, -39.77, -388.96, 900.14;
116386,-13.81, 2.81, -11.67, -375.38, -432.61, 571.80;
116394,-13.87, 2.81, -12.28, -202.72, -69.84, 591.20;
116402,-13.92, 2.78, -12.92, -84.39, -1147.96, 1072.79;
116410,-13.98, 2.76, -13.38, -218.24, -678.98, 417.57;
116418,-14.03, 2.72, -13.85, -370.53, -436.97, 645.52;
116425,-14.09, 2.69, -14.42, -292.45, -510.69, 457.34;
116433,-14.14, 2.66, -14.91, -276.44, -691.11, 1656.23;
116442,-14.19, 2.72, -15.53, -348.71, -698.87, 732.33;
116449,-14.26, 2.74, -16.33, -133.86, -1005.38, -220.67;
116457,-14.30, 2.70, -16.80, -190.12, -36.37, 1609.19;
116465,-14.35, 2.68, -17.35, -313.30, -358.89, 1261.94;
116474,-14.41, 2.67, -17.90, -335.13, -704.69, 403.51;
116481,-14.46, 2.65, -18.38, -245.89, -675.10, 1039.81;
116489,-14.51, 2.64, -18.85, -183.33, -938.45, 1611.61;
116497,-14.56, 2.69, -19.39, -264.80, -723.60, 731.85;
116505,-14.62, 2.68, -19.81, -78.57, -650.37, -318.64;
116512,-14.68, 2.69, -20.21, 27.16, -744.46, 19.88;
116520,-14.76, 2.71, -20.65, -240.55, -39.28, 1935.58;
116528,-14.83, 2.71, -21.12, -399.14, -418.06, 1408.89;
116536,-14.88, 2.72, -21.48, 13.58, -761.43, 1541.29;
116544,-14.93, 2.75, -21.75, -11.64, -165.87, 632.42;
116552,-14.97, 2.77, -21.91, 95.06, -658.13, -133.86;
116560,-15.02, 2.80, -22.04, 112.52, -759.49, 1023.32;
116568,-15.06, 2.77, -22.19, 230.37, -768.70, 698.87;
116576,-15.08, 2.81, -22.08, -48.01, -1041.75, 489.84;
116583,-15.11, 2.86, -21.85, -30.55, -583.92, 326.40;
116591,-15.14, 2.92, -21.44, -94.57, -748.82, 919.54;
116599,-15.13, 2.97, -20.84, -395.26, -1099.95, 1230.90;
116607,-15.13, 3.03, -20.19, -574.71, -806.53, 1142.15;
116615,-15.16, 3.10, -19.64, -531.55, -887.53, 775.49;
116623,-15.25, 3.24, -19.05, -296.33, -1089.77, 1988.45;
116631,-15.45, 3.39, -19.76, -433.58, -464.13, 1610.64;
116638,-15.71, 3.56, -21.14, -1154.27, 583.92, 2452.10;
116646,-15.91, 3.69, -22.77, -854.06, 1946.25, 2748.42;
116654,-16.09, 3.79, -24.80, -697.90, 303.12, 5561.83;
116662,-16.16, 3.82, -25.72, -471.41, 1314.80, 7127.37;
116671,-16.02, 3.57, -25.52, 848.73, 1353.60, 4226.18;
116678,-16.12, 3.80, -24.89, 1988.45, 3801.82, 2648.03;
116686,-16.34, 4.12, -25.02, 727.97, 361.32, 4074.86;
116694,-16.56, 4.46, -24.78, 1425.38, 156.17, 914.20;
116701,-16.77, 4.68, -24.37, 534.46, 796.35, 947.67;
116709,-17.06, 4.87, -24.41, 264.80, 874.92, -1867.20;
116717,-17.45, 5.28, -24.26, -209.03, 1030.11, -1978.75;
116725,-17.85, 5.71, -24.08, 851.15, 1198.89, 1284.73;
116733,-18.30, 6.20, -23.87, 1506.86, 409.33, 3872.14;
116741,-18.68, 6.54, -23.46, 1176.09, 268.20, 3006.92;
116749,-19.13, 6.77, -23.00, 835.63, 187.21, -651.34;
116758,-19.62, 7.28, -22.53, 163.93, 317.18, 581.50;
116765,-20.19, 7.89, -22.17, 605.26, 429.70, 1484.55;
116773,-20.73, 8.43, -21.79, 810.90, 306.51, 2309.51;
116781,-21.25, 8.85, -21.41, 782.28, 381.20, 1065.52;
116788,-21.80, 9.29, -21.11, 141.62, 309.42, -112.52;
116796,-22.39, 9.81, -20.90, -42.19, 353.07, -764.82;
116804,-23.02, 10.39, -20.82, 175.57, 435.52, 1077.64;
116812,-23.63, 10.88, -20.75, 222.12, 392.84, 2649.00;
116820,-24.17, 11.31, -20.10, -16.00, -24.73, 578.59;
116828,-24.64, 11.68, -19.00, -316.21, 524.76, -4770.82;
116836,-25.07, 12.09, -17.59, -1061.64, -402.54, -1785.72;
116844,-25.40, 12.52, -16.56, -979.67, 35.89, 141.62;
116852,-25.62, 12.54, -15.99, -541.73, 154.71, 1563.60;
116859,-25.72, 12.42, -15.50, -556.77, 319.12, 1508.31;
116867,-25.74, 12.25, -14.79, -216.30, 467.04, 1589.79;
116875,-25.70, 12.18, -13.85, -194.96, 243.46, 1853.62;
116883,-25.54, 12.00, -12.83, -122.70, 325.43, 2838.15;
116891,-25.26, 11.73, -12.00, -150.83, 124.64, 2143.64;
116899,-24.86, 11.32, -11.43, -330.28, 232.79, 738.64;
116908,-24.37, 10.94, -10.99, -229.40, 262.38, 65.96;
116914,-23.81, 10.58, -10.57, -239.58, 364.23, 1328.38;
116923,-23.17, 10.20, -10.03, -2.91, 247.83, 2375.47;
116930,-22.45, 9.74, -9.39, -95.54, 298.75, 1704.25;
116938,-21.65, 9.24, -8.74, -196.42, 315.73, 438.43;
116946,-20.80, 8.83, -8.10, -338.52, 308.94, 9.21;
116954,-19.88, 8.49, -7.36, -282.26, 326.40, 908.38;
116962,-18.92, 8.10, -6.67, -114.46, 290.99, 1658.66;
116970,-17.92, 7.65, -5.91, -183.81, 263.35, 1272.61;
116978,-16.88, 7.21, -5.04, -268.20, 221.15, 76.14;
116986,-15.81, 6.83, -4.04, -370.05, 208.54, -106.21;
116994,-14.71, 6.50, -2.96, -229.88, 239.10, 1055.33;
117001,-13.59, 6.13, -1.89, -154.23, 129.49, 1754.68;
117009,-12.46, 5.71, -0.81, -139.68, -29.10, 1106.26;
117017,-11.31, 5.32, 0.36, -268.68, -121.73, 308.45;
117025,-10.15, 4.97, 1.57, -266.74, -38.31, 624.18;
117033,-8.97, 4.66, 2.77, -136.28, -127.55, 1494.25;
117041,-7.80, 4.30, 3.95, -69.35, -246.37, 1711.52;
117049,-6.63, 3.91, 5.28, -111.55, -443.76, 1163.00;
117056,-5.46, 3.55, 6.71, -250.25, -350.65, 516.03;
117065,-4.30, 3.23, 7.93, -112.03, 78.08, 651.34;
117072,-3.18, 2.92, 8.85, -77.11, -148.89, 1472.91;
117080,-2.11, 2.59, 9.81, -66.44, -541.73, 1679.51;
117088,-1.06, 2.26, 10.89, -105.24, -653.76, 868.61;
117096,-0.03, 1.95, 12.22, -122.22, -500.99, 333.67;
117104,0.95, 1.69, 13.21, -80.51, -666.37, 826.42;
117112,1.90, 1.44, 14.34, 28.13, -878.80, 1460.78;
117120,2.79, 1.16, 15.42, 115.43, -914.20, 1406.95;
117128,3.63, 0.88, 16.34, 95.54, -955.91, 856.00;
117135,4.42, 0.64, 17.10, 89.72, -1038.84, 713.42;
117143,5.16, 0.46, 17.79, 193.99, -985.01, 1173.67;
117151,5.84, 0.28, 18.39, 357.44, -906.93, 1683.88;
117159,6.42, 0.11, 18.95, 380.72, -926.33, 1667.39;
117167,6.90, -0.03, 19.55, 318.64, -956.39, 1136.33;
117175,7.29, -0.11, 20.23, 270.14, -923.90, 981.61;
117183,7.59, -0.14, 20.97, 335.61, -973.85, 1311.89;
117191,7.77, -0.14, 21.79, 405.93, -1105.29, 1600.94;
117199,7.83, -0.13, 22.68, 413.21, -1138.75, 1225.08;
117207,7.78, -0.10, 23.50, 372.47, -1265.82, 1292.49;
117214,7.63, -0.07, 24.31, 482.08, -1284.25, 1705.70;
117222,7.37, -0.04, 25.06, 667.83, -1265.33, 1688.24;
117230,7.02, -0.01, 25.68, 504.39, -1328.87, 1022.35;
117238,6.59, 0.02, 26.29, 463.16, -1339.05, 1305.10;
117246,6.08, 0.06, 26.89, 648.43, -1319.65, 1392.88;
117254,5.49, 0.11, 27.39, 487.41, -1323.53, 1548.08;
117263,4.85, 0.17, 27.82, 489.84, -1314.32, 1191.61;
117270,4.18, 0.28, 28.18, 486.93, -1197.43, 798.29;
117278,3.45, 0.40, 28.43, 430.18, -1219.74, 1454.48;
117285,2.68, 0.55, 28.63, 464.62, -1228.47, 1146.51;
117293,1.85, 0.68, 28.83, 368.59, -1291.52, 980.64;
117301,0.99, 0.83, 28.95, 369.08, -1187.25, 721.18;
117309,0.09, 0.97, 29.02, 286.63, -1141.18, 1015.08;
117318,-0.84, 1.10, 29.07, 389.44, -995.68, 1158.15;
117325,-1.82, 1.13, 29.02, 583.44, -1231.87, -1913.27;
117333,-2.66, 1.40, 28.77, 899.17, -1757.59, 1538.86;
117341,-3.47, 1.67, 28.75, 16.49, -966.58, 1433.14;
117349,-4.28, 1.85, 28.57, 113.97, -678.50, 673.65;
117356,-5.03, 2.05, 28.21, -61.59, -553.86, 877.34;
117364,-5.75, 2.05, 27.93, 634.85, -229.88, 550.46;
117372,-6.47, 1.91, 27.55, 332.22, -431.15, 1346.81;
117380,-6.99, 2.06, 27.26, 609.63, 872.01, -766.28;
117388,-7.29, 2.45, 27.04, -484.50, -1215.86, -4594.28;
117396,-7.72, 2.47, 26.69, -1178.52, -289.05, 4729.60;
117404,-8.03, 2.61, 25.94, -25.70, -161.99, -305.06;
117412,-8.28, 2.70, 25.31, -1243.51, 66.93, 6081.26;
117420,-8.46, 2.81, 24.79, -622.24, 307.97, 1190.64;
117427,-8.65, 2.80, 24.08, -1347.78, -442.31, 1310.92;
117435,-8.77, 2.84, 23.51, -1564.08, -533.49, 274.50;
117443,-8.86, 2.87, 22.88, -1214.41, -173.14, 1043.69;
117451,-8.92, 2.89, 22.42, -1107.23, -367.14, 910.81;
117459,-8.93, 2.89, 21.93, -1077.64, -491.78, 347.74;
117467,-8.92, 2.85, 21.33, -605.26, -588.77, -80.51;
117475,-8.87, 2.84, 20.43, -245.40, -720.21, -1460.30;
117483,-8.87, 2.79, 19.19, -64.02, -1048.06, 1895.33;
117491,-8.95, 2.79, 18.12, -634.36, -1321.11, 1143.11;
117498,-9.04, 2.83, 17.29, -1166.88, 245.89, 2031.13;
117506,-9.11, 2.86, 16.82, -204.18, -124.16, 1116.93;
117514,-9.20, 2.83, 16.70, 28.13, -534.94, 1049.03;
117522,-9.27, 2.81, 16.68, -194.48, 17.46, 149.86;
117530,-9.34, 2.78, 16.57, -90.69, -345.31, 898.68;
117538,-9.39, 2.77, 16.53, -328.82, -45.59, 1111.11;
117546,-9.47, 2.77, 16.41, -222.61, -30.55, 1229.44;
117554,-9.59, 2.77, 16.20, -382.65, -103.30, 648.91;
117562,-9.70, 2.78, 15.94, -446.67, -91.66, 1504.92;
117569,-9.84, 2.80, 15.60, -501.96, -311.85, 1293.95;
117577,-10.00, 2.94, 15.11, -559.68, -266.74, 790.53;
117585,-10.17, 3.07, 14.68, -511.66, 11.64, 901.59;
117593,-10.34, 3.23, 14.19, -641.64, 31.04, 675.10;
117601,-10.51, 3.26, 13.72, -449.10, 26.19, 1211.50;
117609,-10.68, 3.27, 13.20, -497.60, 161.02, 665.40;
117616,-10.83, 3.28, 12.68, -620.30, 37.34, 1259.51;
117624,-10.96, 3.28, 12.28, -648.43, 187.69, 1253.69;
117632,-11.08, 3.26, 11.99, -537.85, 162.47, 420.48;
117640,-11.21, 3.25, 11.78, -499.54, -126.58, 1137.78;
117648,-11.34, 3.23, 11.50, -307.97, -413.69, 424.36;
117656,-11.47, 3.26, 11.06, -241.04, -551.92, 873.95;
117664,-11.58, 3.25, 10.90, -108.64, -155.68, 1196.46;
117672,-11.69, 3.26, 10.70, 27.16, -177.02, 1095.59;
117681,-11.80, 3.25, 10.50, 52.38, -187.21, 834.18;
117687,-11.89, 3.18, 10.22, 243.46, -151.80, 1023.32;
117695,-11.99, 3.12, 10.02, 243.46, 96.51, 1054.36;
117703,-12.09, 3.13, 9.82, 275.96, -385.08, 1148.45;
117711,-12.18, 3.07, 9.53, 286.63, -97.97, 899.65;
117719,-12.26, 3.08, 9.29, 157.62, 180.42, 1383.18;
117727,-12.34, 3.09, 9.02, 199.81, 150.35, 1161.06;
117735,-12.41, 3.09, 8.67, 68.38, 107.67, 1108.68;
117743,-12.47, 3.09, 8.34, 161.02, 74.69, 860.85;
117751,-12.53, 3.08, 8.04, 119.79, -123.67, 1421.50;
117759,-12.58, 3.08, 7.74, 64.02, -32.01, 744.46;
117767,-12.63, 3.07, 7.45, 140.16, 22.79, 804.59;
117774,-12.68, 3.03, 7.15, 124.16, -70.32, 890.44;
117782,-12.72, 3.03, 6.94, 22.79, -181.39, 872.49;
117790,-12.76, 3.02, 6.74, -2.91, -183.81, 957.36;
117798,-12.79, 3.02, 6.56, -25.70, -220.18, 911.78;
117806,-12.83, 3.01, 6.41, 34.92, -120.76, 942.82;
117814,-12.86, 3.00, 6.34, 66.44, 1.94, 1215.86;
117822,-12.89, 3.00, 6.26, 139.68, -161.99, 854.55;
117830,-12.92, 2.92, 6.14, 311.36, -136.77, 1025.26;
117838,-12.96, 2.91, 6.04, 379.26, -96.03, 1167.36;
117845,-13.00, 2.84, 5.89, 295.84, -141.62, 965.61;
117853,-13.04, 2.84, 5.75, 360.35, -0.48, 1043.69;
117861,-13.08, 2.76, 5.58, 326.40, -47.04, 985.49;
117869,-13.12, 2.69, 5.37, 269.65, -246.86, 901.59;
117877,-13.15, 2.62, 5.18, 280.81, -132.89, 1032.54;
117885,-13.18, 2.62, 4.96, 0.97, -339.01, 1349.23;
117893,-13.21, 2.53, 4.78, 377.81, -159.56, 847.76;
117901,-13.25, 2.53, 4.63, 340.95, -90.21, 1099.95;
117909,-13.28, 2.52, 4.48, 323.00, -298.75, 1290.55;
117916,-13.32, 2.51, 4.29, 284.69, -98.94, 839.51;
117924,-13.35, 2.50, 4.08, 369.56, -332.70, 1199.86;
117932,-13.40, 2.37, 3.66, 445.22, -247.83, 916.14;
117940,-13.44, 2.20, 3.23, 697.90, -1.45, 704.20;
117948,-13.50, 2.18, 2.87, 990.83, -58.20, 684.80;
117956,-13.57, 2.16, 2.50, 1041.75, 23.76, 925.36;
117964,-13.63, 2.14, 2.11, 982.10, 174.60, 1145.05;
117972,-13.67, 2.10, 1.78, 573.25, -281.78, 929.24;
117979,-13.72, 2.06, 1.51, 188.66, -398.17, 1203.74;
117987,-13.75, 2.01, 1.19, 67.41, -515.06, 932.15;
117995,-13.78, 2.00, 1.04, 167.32, -386.53, 1157.66;
118003,-13.83, 2.00, 0.85, 372.96, -406.90, 962.70;
118011,-13.89, 1.99, 0.59, 616.90, -49.47, 960.27;
118019,-13.96, 1.82, 0.13, 666.37, -556.28, 616.90;
118027,-14.04, 1.80, -0.23, 411.27, 55.77, 336.10;
118035,-14.11, 1.79, -0.57, 279.84, -621.27, 905.47;
118042,-14.16, 1.78, -0.87, -24.25, -361.32, 662.98;
