134508,-25.10, -3.64, 11.84, -534.46, -672.19, 1555.35;
134513,-25.42, -3.78, 11.24, -495.66, -704.20, 1724.61;
134520,-25.83, -3.99, 10.73, -471.41, -720.21, 1635.86;
134529,-26.32, -4.24, 10.23, -385.08, -752.22, 1171.24;
134536,-26.89, -4.47, 9.69, -341.43, -758.04, 779.86;
134545,-27.51, -4.68, 9.09, -323.00, -673.16, 1105.29;
134552,-28.21, -4.87, 8.40, -220.67, -653.76, 1363.30;
134559,-28.97, -5.08, 7.69, -239.58, -663.46, 1029.14;
134567,-29.77, -5.28, 6.92, -253.65, -534.46, 413.69;
134575,-30.62, -5.44, 6.06, -311.36, -389.93, 254.62;
134584,-31.49, -5.57, 5.19, -219.21, -440.85, 641.15;
134591,-32.39, -5.65, 4.27, -150.35, -356.47, 955.42;
134599,-33.31, -5.75, 3.35, -89.24, -222.61, 920.99;
134607,-34.25, -5.87, 2.37, -103.30, -103.30, 574.22;
134614,-35.21, -5.97, 1.36, -110.58, -47.53, 602.35;
134622,-36.16, -6.01, 0.33, -26.19, 152.29, 967.55;
134630,-37.12, -6.08, -0.81, 17.46, 326.40, 1288.13;
134638,-38.06, -6.15, -1.93, 60.62, 365.20, 1067.94;
134646,-38.99, -6.21, -2.85, 53.83, 382.65, 735.24;
134654,-39.92, -6.24, -3.43, 68.38, 654.25, 812.84;
134661,-40.82, -6.24, -4.10, 114.94, 743.49, 1098.01;
134670,-41.69, -6.25, -4.69, 196.90, 689.17, 1246.90;
134677,-42.54, -6.27, -5.16, 199.33, 771.13, 1010.71;
134685,-43.34, -6.27, -5.58, 161.02, 840.00, 793.44;
134693,-44.11, -6.25, -6.00, 150.83, 799.26, 786.65;
134701,-44.81, -6.22, -6.38, 167.32, 779.86, 1040.78;
134708,-45.44, -6.20, -6.72, 185.27, 834.18, 1135.36;
134716,-46.01, -6.19, -7.10, 154.23, 883.16, 852.12;
134724,-46.55, -6.20, -7.07, 54.32, 903.05, 277.41;
134732,-47.03, -6.14, -7.04, -22.79, 1472.91, -114.46;
134740,-47.48, -6.00, -6.99, -63.05, 1332.74, -89.72;
134747,-47.86, -5.94, -6.96, -102.82, 933.12, 1869.14;
134755,-48.21, -5.85, -6.92, -124.16, 665.40, -282.75;
134763,-48.55, -5.54, -6.61, 33.95, -289.54, 5427.01;
134771,-48.82, -5.62, -6.46, -708.08, 755.61, -1224.59;
134779,-49.04, -6.22, -5.93, 599.44, 1308.01, -3651.95;
134787,-49.27, -6.69, -5.11, 393.32, 2624.27, -1309.47;
134795,-49.57, -6.48, -4.98, 289.54, 1083.95, -1131.96;
134803,-49.86, -6.34, -4.60, -1956.92, 818.66, 772.58;
134810,-50.13, -6.34, -3.85, -352.59, 775.98, 641.15;
134818,-50.41, -6.14, -3.40, -1054.85, 895.77, 4312.51;
134826,-50.63, -6.28, -2.86, -493.72, 1146.51, 823.51;
134834,-50.86, -6.34, -2.21, -1016.53, 1601.43, 2204.27;
134842,-51.02, -6.38, -1.47, -1558.75, 1936.55, -241.04;
134851,-51.12, -6.42, -0.76, -1013.62, 1246.90, 2664.04;
134857,-51.13, -6.42, -0.09, -847.27, 1924.91, 1688.73;
134865,-51.06, -6.42, 0.53, -780.34, 1185.79, 1180.46;
134873,-50.95, -6.41, 1.09, -287.11, 1003.44, 1255.63;
134881,-50.86, -6.41, 1.56, -30.55, 365.68, 1092.19;
134889,-50.79, -6.42, 1.94, 219.21, 333.67, 1163.48;
134896,-50.72, -6.46, 2.31, 492.26, 411.75, 535.43;
134904,-50.66, -6.54, 2.74, 588.29, 491.29, 327.85;
134912,-50.61, -6.63, 3.19, 608.17, 381.20, 1805.61;
134920,-50.58, -6.73, 3.62, 329.31, 244.43, 673.65;
134928,-50.53, -6.77, 4.15, -197.87, 688.68, 1061.64;
134936,-50.49, -6.76, 4.54, -448.13, -109.61, 2100.96;
134944,-50.46, -6.75, 4.94, -239.10, 16.00, 1223.62;
134951,-50.40, -6.72, 5.34, 4.85, -250.74, 985.49;
134959,-50.35, -6.72, 5.86, -160.53, 57.23, 1140.69;
134967,-50.30, -6.62, 6.33, -274.02, 227.94, 970.46;
134976,-50.24, -6.55, 6.74, -176.54, 81.96, 874.92;
134983,-50.19, -6.54, 7.15, -24.73, 57.23, 650.85;
134991,-50.14, -6.51, 7.52, 36.37, 122.22, 959.30;
134998,-50.10, -6.49, 7.94, 47.53, 329.79, -2.91;
135006,-50.06, -6.46, 8.25, 131.43, 40.74, 1320.14;
135014,-50.01, -6.45, 8.61, 59.65, 197.87, 342.89;
135022,-49.96, -6.44, 8.92, 130.46, 210.00, 1029.14;
135030,-49.91, -6.42, 9.22, 107.67, 208.06, 723.60;
135038,-49.86, -6.38, 9.50, 34.43, 167.32, 885.59;
135045,-49.80, -6.36, 9.77, 127.07, 237.64, 1247.39;
135053,-49.75, -6.35, 10.05, 124.64, 154.71, 1366.69;
135061,-49.71, -6.33, 10.32, 142.10, 66.93, 1310.92;
135069,-49.68, -6.31, 10.57, 93.12, 475.77, 1119.35;
135077,-49.64, -6.29, 10.72, 211.94, 198.36, 1911.33;
135085,-49.60, -6.29, 10.98, 195.93, 450.07, 797.80;
135092,-49.56, -6.27, 11.11, 309.42, 122.70, 1223.62;
135100,-49.53, -6.25, 11.24, 381.20, 323.97, 517.97;
135108,-49.49, -6.22, 11.35, 626.12, 327.85, 1152.81;
135116,-49.45, -6.19, 11.44, 731.36, 179.93, 1328.38;
135124,-49.41, -6.17, 11.55, 857.46, 9.70, 859.88;
135132,-49.37, -6.14, 11.71, 967.55, 12.61, 936.03;
135139,-49.31, -6.11, 11.87, 878.31, 128.52, 1047.09;
135147,-49.26, -6.08, 12.04, 870.07, 188.18, 1217.32;
135155,-49.23, -6.05, 12.15, 716.81, 76.14, 1453.99;
135163,-49.19, -6.02, 12.27, 807.02, 457.34, 1207.62;
135172,-49.17, -5.98, 12.36, 740.09, 189.63, 1640.71;
135178,-49.13, -5.93, 12.50, 632.42, 632.42, 888.01;
135186,-49.09, -5.89, 12.57, 569.86, 25.70, 656.67;
135194,-49.07, -5.85, 12.69, 667.83, 535.43, 1112.56;
135202,-49.04, -5.81, 12.81, 371.99, 206.60, 538.82;
135210,-49.01, -5.84, 12.97, 412.72, 394.29, 768.70;
135218,-48.99, -5.81, 13.06, 383.62, 213.88, 625.15;
135226,-48.97, -5.78, 13.13, 196.42, 278.87, 555.31;
135233,-48.95, -5.74, 13.16, 114.94, 48.50, 1297.83;
135241,-48.92, -5.70, 13.16, 152.29, 393.81, 1528.68;
135249,-48.90, -5.67, 13.22, 59.17, 470.92, 534.94;
135257,-48.87, -5.64, 13.16, 147.44, -61.11, 1469.51;
135265,-48.84, -5.60, 13.27, 32.98, 570.83, 841.94;
135273,-48.81, -5.57, 13.31, -122.22, 271.59, 1392.40;
135280,-48.77, -5.52, 13.40, -120.28, 150.83, 969.00;
135289,-48.74, -5.49, 13.53, -111.55, 312.82, 1243.02;
135296,-48.71, -5.50, 13.69, -203.69, 324.46, 1091.22;
135304,-48.67, -5.49, 13.79, -187.21, -340.46, 1264.36;
135312,-48.63, -5.40, 13.93, -260.92, -20.37, 966.09;
135320,-48.58, -5.40, 14.26, -291.48, 304.57, 5.33;
135328,-48.53, -5.38, 14.52, -386.05, 120.28, 427.27;
135335,-48.48, -5.38, 14.83, -262.86, 331.73, 531.55;
135343,-48.42, -5.37, 15.20, -230.85, 606.23, 1079.58;
135351,-48.36, -5.34, 15.56, -387.99, 380.72, 1160.57;
135359,-48.32, -5.32, 16.01, -313.79, 344.34, 759.01;
135367,-48.27, -5.24, 16.39, -193.99, 104.76, 988.89;
135374,-48.23, -5.24, 16.92, -353.07, 623.69, 483.05;
135382,-48.19, -5.22, 17.46, -362.29, 299.72, 1038.84;
135390,-48.15, -5.21, 17.97, -525.73, 53.35, 1208.59;
135398,-48.12, -5.19, 18.40, -416.60, 208.54, 1249.81;
135406,-48.07, -5.17, 18.89, -307.48, 5.33, 1499.58;
135414,-48.03, -5.16, 19.41, -374.90, 119.31, 1142.63;
135422,-47.99, -5.16, 20.01, -129.01, 70.81, 713.90;
135430,-47.96, -5.15, 20.58, -350.65, 488.38, 604.78;
135437,-47.95, -5.12, 21.53, -178.96, 987.43, -413.21;
135445,-47.92, -5.13, 22.08, 129.98, 112.52, 1447.20;
135453,-47.88, -5.13, 22.69, 169.26, 298.75, 1121.29;
135462,-47.87, -5.13, 23.24, 106.70, 71.78, 661.52;
135469,-47.88, -5.17, 24.03, 115.91, 929.72, 199.81;
135477,-47.90, -5.21, 24.61, 80.51, 695.96, 946.70;
135484,-47.91, -5.26, 25.16, -108.64, 1128.57, 589.74;
135492,-47.90, -5.28, 25.64, -43.16, 583.44, 1324.02;
135500,-47.89, -5.29, 26.11, 75.66, 456.37, 1289.58;
135508,-47.89, -5.31, 26.59, 328.34, 762.89, 1560.69;
135516,-47.87, -5.33, 26.99, 503.90, 87.78, 1298.31;
135524,-47.85, -5.37, 27.50, 208.54, 663.46, 772.58;
135531,-47.84, -5.37, 27.81, 566.95, 383.14, 1312.86;
135539,-47.82, -5.38, 28.25, 393.81, 482.08, 251.22;
135547,-47.81, -5.36, 28.56, 750.28, 560.16, 888.50;
135555,-47.79, -5.37, 28.82, 587.80, 770.16, 1114.02;
135563,-47.77, -5.45, 29.02, 615.93, 245.89, 790.53;
135571,-47.74, -5.45, 29.23, 982.58, 197.87, 1372.51;
135578,-47.72, -5.43, 29.47, 1047.09, 239.58, 1196.95;
135586,-47.70, -5.42, 29.67, 1224.59, -30.07, 1417.13;
135594,-47.67, -5.37, 29.81, 1389.49, 476.26, 1270.18;
135602,-47.64, -5.35, 29.99, 1491.82, 551.92, 1094.62;
135610,-47.61, -5.33, 30.20, 1519.47, 376.35, 1183.85;
135619,-47.60, -5.30, 30.41, 1001.01, 575.68, 750.28;
135626,-47.58, -5.28, 30.73, 904.99, 569.38, 380.72;
135633,-47.57, -5.29, 31.06, 459.77, 666.86, 123.67;
135641,-47.52, -5.24, 31.28, 683.83, 2104.84, -805.56;
135649,-47.52, -5.23, 31.58, 1147.96, 836.12, 826.90;
135657,-47.51, -5.21, 32.08, -211.45, 848.24, 1371.06;
135665,-47.47, -5.13, 32.09, 588.77, 549.98, 3549.14;
135672,-47.40, -4.99, 32.41, -324.46, 55.29, 2671.31;
135680,-47.25, -4.80, 33.33, -1180.46, -1746.44, 258.01;
135688,-47.06, -4.65, 34.91, -1501.52, -215.82, 3069.00;
135696,-46.93, -4.63, 36.18, -2138.79, 1174.15, 3838.19;
135704,-46.98, -4.73, 37.04, -1199.86, 419.03, 8290.37;
135712,-47.06, -4.88, 37.75, -735.73, -927.30, 4933.29;
135719,-47.01, -4.86, 38.02, -751.25, -1913.76, 2800.32;
135727,-46.80, -4.80, 38.44, -1014.11, -876.37, 5093.82;
135735,-46.53, -4.79, 38.73, -703.23, -290.51, 3242.62;
135744,-46.28, -4.93, 38.82, -868.13, -995.19, 373.93;
135751,-46.00, -5.12, 39.02, -1201.80, -1279.40, -731.85;
135759,-45.57, -5.19, 39.11, -1601.43, -1246.42, -1575.72;
135767,-45.10, -5.24, 39.01, -1075.70, -1082.98, -464.62;
135774,-44.61, -5.31, 38.78, -309.91, -927.30, 2292.05;
135782,-44.18, -5.47, 38.57, -132.40, -546.58, 2252.28;
135790,-43.72, -5.59, 38.34, -281.78, -295.84, -864.73;
135798,-43.16, -5.69, 37.92, -508.27, -469.47, -197.87;
135806,-42.51, -5.70, 37.41, -197.39, -721.66, 2187.78;
135813,-41.87, -5.74, 36.88, 273.53, -744.46, 2723.69;
135821,-41.27, -5.87, 36.26, 461.22, -718.75, 2040.34;
135829,-40.65, -5.97, 35.53, 95.54, -633.39, 1017.50;
135837,-39.96, -5.99, 34.69, -143.07, -458.80, -11.64;
135845,-39.19, -5.96, 33.49, 97.97, -443.76, 969.00;
135854,-38.47, -5.95, 32.43, 322.52, -678.01, 2740.66;
135860,-37.76, -6.00, 31.57, 331.73, -690.14, 1402.10;
135869,-37.07, -6.04, 30.46, 41.22, -88.75, -665.89;
135876,-36.38, -5.98, 28.94, -153.74, -532.03, -314.27;
135884,-35.68, -5.84, 27.42, -44.62, -816.23, 1087.83;
135892,-35.03, -5.75, 26.10, 177.99, -499.05, 1390.94;
135900,-34.45, -5.71, 24.59, 159.56, -189.63, 887.04;
135909,-33.92, -5.60, 22.99, -72.75, -252.68, -233.76;
135916,-33.47, -5.40, 21.06, -167.32, 246.37, -1239.14;
135923,-33.11, -5.19, 19.09, -198.36, -560.16, -18.91;
135931,-32.86, -5.06, 17.47, -261.89, -535.43, 1413.25;
135939,-32.74, -5.05, 16.11, -261.41, -343.86, 1091.22;
135947,-32.73, -5.03, 14.77, -201.27, -480.14, 409.33;
135955,-32.82, -4.96, 13.40, -142.59, -482.08, 1276.97;
135964,-33.02, -4.87, 11.95, -104.76, -457.83, 2277.02;
135970,-33.36, -4.86, 10.51, -155.20, -352.10, 2171.29;
135978,-33.83, -4.95, 9.18, -282.26, -291.96, 1299.28;
135986,-34.40, -5.03, 7.97, -383.62, -264.80, 499.05;
135994,-35.08, -5.08, 6.84, -326.40, -261.89, 779.37;
136002,-35.88, -5.13, 5.72, -193.02, -211.94, 1938.01;
136009,-36.78, -5.24, 4.63, -214.36, -102.33, 2237.73;
136017,-37.77, -5.32, 3.58, -292.93, 4.85, 926.33;
136025,-38.84, -5.45, 2.59, -400.11, 15.03, 110.58;
136033,-39.98, -5.44, 1.65, -395.26, 10.67, 814.78;
136041,-41.19, -5.52, 0.74, -284.69, 70.32, 1647.50;
136050,-42.43, -5.65, -0.17, -187.21, 191.57, 1545.65;
136057,-43.71, -5.73, -1.04, -203.69, 270.62, 883.65;
136064,-45.02, -5.83, -2.06, -240.07, 411.75, 428.73;
136072,-46.36, -5.84, -3.09, -191.57, 312.33, 829.33;
136080,-47.69, -5.90, -4.18, -44.13, 280.81, 1664.48;
136088,-49.00, -6.01, -5.08, 14.55, 323.49, 1612.58;
136096,-50.28, -6.14, -5.88, -3.88, 563.56, 672.19;
136104,-51.52, -6.24, -6.74, 10.67, 618.36, 482.56;
136111,-52.73, -6.32, -7.61, 92.63, 472.86, 1198.89;
136119,-53.91, -6.33, -8.27, 284.69, 855.03, 950.58;
136127,-55.04, -6.28, -8.96, 69.35, 1296.86, 327.85;
136135,-56.13, -6.24, -9.83, 37.83, 705.17, 1515.10;
136143,-57.17, -6.14, -10.61, -73.72, 807.02, -896.74;
136151,-58.17, -6.01, -11.29, -117.37, 988.89, 990.34;
136158,-59.17, -5.69, -12.04, 280.81, -767.73, 5205.85;
136166,-60.05, -5.59, -12.26, 61.59, 1580.09, -5992.02;
136174,-60.85, -5.69, -12.75, 213.39, 1381.73, 3509.37;
136182,-61.63, -5.57, -13.10, -310.88, 417.09, 1968.56;
136190,-62.33, -5.67, -13.35, -71.78, 1126.63, 160.53;
136198,-63.01, -5.83, -13.58, 241.04, 1015.56, -423.88;
136205,-63.69, -5.92, -13.51, -38.31, 1647.02, 2121.33;
136215,-64.37, -5.85, -13.34, -392.35, 1895.82, 71.78;
136221,-65.03, -5.66, -13.12, -455.40, 1213.44, 860.85;
136229,-65.72, -5.28, -12.75, -662.98, 1749.83, 46.56;
136237,-66.37, -4.87, -12.27, -648.91, 1411.80, -1064.55;
136245,-66.99, -4.35, -11.58, -248.80, 2309.02, -1429.74;
136252,-67.41, -4.48, -10.72, 64.02, 1353.11, 5647.68;
136260,-67.81, -4.63, -10.26, 142.10, -193.51, 2247.92;
136268,-68.22, -4.68, -9.36, -140.16, 1187.73, 3927.91;
136276,-68.54, -4.80, -8.58, -759.01, 776.95, 1338.08;
136285,-68.79, -4.86, -7.32, -1476.30, 2103.87, -2307.08;
136292,-68.91, -4.95, -5.88, -767.25, 2098.05, 3331.86;
136299,-68.94, -5.01, -4.51, -1358.45, 2612.14, 3035.05;
136307,-68.89, -5.08, -3.26, -1961.77, 1857.99, 743.97;
136315,-68.81, -5.09, -2.34, -1322.08, 855.03, 1225.56;
136324,-68.77, -5.07, -1.69, -723.12, 441.82, 1284.73;
136331,-68.76, -5.05, -1.31, -56.26, 302.63, 1215.38;
136339,-68.75, -5.04, -1.01, 563.56, 264.32, 581.98;
136347,-68.75, -5.05, -0.72, 658.61, 30.55, 893.35;
136354,-68.74, -5.07, -0.37, 690.62, 167.81, 1271.64;
136362,-68.72, -5.09, -0.06, 546.58, -397.69, 1624.71;
136370,-68.68, -5.12, 0.46, 521.85, -246.37, 1170.27;
136378,-68.63, -5.12, 0.95, 379.26, 21.82, 644.55;
136386,-68.57, -5.12, 1.37, 461.22, 329.31, 1375.91;
136393,-68.53, -5.11, 1.76, 573.74, 10.67, 1318.68;
136401,-68.50, -5.10, 2.08, 295.36, -194.96, 668.80;
136409,-68.49, -5.13, 2.32, 217.76, 8.24, 964.64;
136417,-68.48, -5.18, 2.69, 367.62, 223.09, 907.90;
136425,-68.46, -5.18, 3.01, 342.40, -34.43, 816.23;
136433,-68.45, -5.16, 3.38, 316.21, 202.24, 1256.12;
136441,-68.44, -5.15, 3.77, 320.58, -69.84, 1103.83;
136449,-68.42, -5.11, 4.17, 329.31, -117.37, 1298.80;
136456,-68.41, -5.12, 4.55, 242.49, 70.81, 906.44;
136464,-68.39, -5.09, 4.83, 173.14, 407.39, 1239.14;
136472,-68.38, -5.08, 5.29, 231.82, 447.16, 767.25;
136481,-68.38, -5.06, 5.57, 224.55, 87.78, 1342.93;
136488,-68.38, -5.11, 5.97, 365.20, 183.33, 945.73;
136496,-68.38, -5.07, 6.29, 290.02, 187.69, 1367.18;
136503,-68.37, -5.03, 6.62, 263.35, 40.25, 815.26;
136511,-68.37, -5.01, 6.88, 133.86, 243.95, 1856.05;
136519,-68.39, -5.00, 7.25, 174.60, 479.65, 738.64;
136527,-68.40, -4.96, 7.44, 154.23, 12.12, 1263.88;
136535,-68.41, -4.94, 7.63, 125.13, 13.09, 719.24;
136543,-68.43, -4.93, 7.82, 126.58, 497.11, 1317.23;
136550,-68.44, -4.92, 7.97, 86.33, 444.25, 1474.36;
136558,-68.45, -4.90, 8.12, 294.39, -11.64, 436.97;
136566,-68.45, -4.89, 8.27, 336.10, 79.05, 1137.78;
136574,-68.45, -4.87, 8.44, 313.30, 118.82, 767.73;
136582,-68.44, -4.85, 8.59, 427.76, 169.26, 1299.77;
136589,-68.42, -4.83, 8.80, 244.92, 304.57, 1169.79;
136597,-68.40, -4.80, 9.05, 301.66, 387.02, 1200.83;
136605,-68.39, -4.82, 9.21, 238.13, -89.72, 1006.35;
136613,-68.39, -4.80, 9.50, 266.26, 335.61, 1160.09;
136621,-68.39, -4.78, 9.85, 242.98, 282.75, 668.31;
136629,-68.38, -4.76, 10.14, 87.78, 501.48, 421.94;
136637,-68.39, -4.72, 10.45, 340.46, -58.20, 708.57;
136644,-68.39, -4.70, 10.76, 88.27, 242.98, 640.67;
136652,-68.37, -4.68, 11.03, 212.91, 453.46, 1127.11;
136661,-68.37, -4.65, 11.29, 167.81, -31.52, 803.14;
136668,-68.37, -4.61, 11.47, 273.53, -61.11, 1422.95;
136676,-68.36, -4.59, 11.69, 133.37, 336.10, 980.64;
136684,-68.36, -4.58, 11.92, 118.34, 238.13, 945.24;
136691,-68.36, -4.57, 12.11, 163.44, 51.41, 1035.45;
136699,-68.36, -4.56, 12.38, 111.55, 374.90, 1042.24;
136707,-68.35, -4.55, 12.68, 77.60, 212.91, 841.94;
136715,-68.33, -4.54, 12.98, 136.28, 286.63, 404.48;
136723,-68.31, -4.53, 13.32, -57.23, -273.53, 482.08;
136731,-68.31, -4.52, 13.66, 103.30, 264.80, 1780.87;
136739,-68.31, -4.52, 14.00, 63.05, 283.23, 964.64;
136746,-68.28, -4.51, 14.34, -162.96, 33.95, 1433.14;
136754,-68.27, -4.48, 14.79, -216.79, 273.05, 722.63;
136762,-68.26, -4.46, 15.26, -385.56, 347.25, -4.36;
136770,-68.24, -4.44, 15.83, -185.75, 302.63, -419.03;
136778,-68.22, -4.41, 16.28, -240.07, 469.47, 1498.13;
136786,-68.22, -4.40, 16.73, -396.23, 145.01, 1213.92;
136793,-68.21, -4.39, 17.24, -381.68, 33.46, 727.97;
136801,-68.19, -4.39, 17.81, -101.36, -357.92, 1314.80;
136809,-68.18, -4.40, 18.39, -307.48, 334.64, 1373.48;
136817,-68.17, -4.41, 18.97, -80.99, 236.67, 1409.37;
136825,-68.16, -4.42, 19.49, -166.35, -114.46, 737.18;
136833,-68.14, -4.44, 20.06, 9.70, -12.12, 206.12;
136841,-68.14, -4.40, 20.55, -43.65, 326.88, 897.23;
136848,-68.16, -4.44, 21.05, -46.07, 297.78, 1854.11;
136856,-68.16, -4.48, 21.61, -16.49, 624.66, 1437.02;
136864,-68.17, -4.51, 22.21, -162.47, 604.78, 518.94;
136872,-68.16, -4.51, 22.69, -265.77, 377.81, 1226.05;
136880,-68.16, -4.50, 23.22, -67.90, 679.95, 699.35;
136887,-68.20, -4.55, 23.97, -72.75, 908.87, -133.37;
136895,-68.23, -4.51, 24.58, -324.46, 840.48, 493.72;
136903,-68.24, -4.44, 25.00, -549.01, 488.38, 763.37;
136911,-68.26, -4.47, 25.43, -170.23, 744.94, 1454.96;
136919,-68.29, -4.52, 25.79, -460.25, 723.12, 1470.97;
136927,-68.32, -4.56, 26.15, -329.31, 711.96, 363.74;
136934,-68.35, -4.59, 26.51, -592.65, 306.03, -85.84;
136942,-68.38, -4.62, 26.77, -234.73, 819.14, 999.07;
136950,-68.42, -4.64, 27.20, -96.51, 254.62, -817.69;
136958,-68.46, -4.67, 27.53, 40.25, -238.61, 1417.62;
136966,-68.47, -4.69, 27.92, -92.63, 444.25, 1528.19;
136974,-68.49, -4.73, 28.36, 300.21, 270.14, 1580.57;
136982,-68.52, -4.76, 28.89, 409.33, 1048.54, -7.76;
136989,-68.55, -4.77, 29.29, 616.42, 463.65, 1337.11;
136997,-68.56, -4.78, 29.70, 788.10, 958.82, 1299.28;
137005,-68.56, -4.77, 30.16, 913.72, 820.60, -208.54;
137013,-68.55, -4.76, 30.37, 1168.82, 151.80, 2451.13;
137022,-68.57, -4.75, 30.87, 1404.04, 801.20, 524.27;
137029,-68.59, -4.71, 31.19, 1032.05, 38.80, 1333.71;
137036,-68.58, -4.69, 31.71, 921.96, 512.63, 693.53;
137044,-68.55, -4.66, 32.34, 463.65, 632.42, 235.70;
137052,-68.53, -4.63, 32.98, 12.12, 832.24, 1251.27;
137060,-68.53, -4.60, 33.70, -9.21, 1357.96, 1379.79;
137068,-68.52, -4.38, 34.61, -808.96, 488.38, 164.41;
137076,-68.47, -4.34, 35.52, 26.19, 576.65, 1932.67;
137083,-68.38, -4.26, 36.12, 365.20, 2540.85, 2178.56;
137091,-68.31, -4.16, 36.66, -503.42, 1362.81, 1540.32;
137099,-68.29, -4.12, 37.42, -506.81, 227.46, 1130.99;
137107,-68.27, -4.14, 38.75, -528.15, -240.55, 420.97;
137115,-68.18, -4.13, 40.40, -532.03, 390.90, 5096.73;
137123,-68.15, -4.20, 41.67, -38.80, 194.96, 3997.75;
137130,-68.25, -4.32, 42.58, -472.38, 535.91, 5847.49;
137138,-68.44, -4.56, 43.38, 341.92, -430.67, 3057.84;
137147,-68.43, -4.51, 43.58, 393.32, -1118.87, 4520.57;
137154,-68.22, -4.47, 43.08, 128.52, -1981.17, 3819.27;
137162,-67.85, -4.47, 42.34, 510.21, -2013.67, 3655.35;
137170,-67.54, -4.66, 41.39, -197.87, -2022.88, 1313.83;
137177,-67.21, -4.86, 40.33, -742.03, -1145.54, 48.01;
137185,-66.74, -4.91, 39.02, -1158.15, -254.13, -2772.67;
137193,-66.24, -4.91, 37.49, -470.44, -20.37, 362.29;
137202,-65.69, -4.90, 36.19, 283.72, 177.02, 2986.07;
137209,-65.22, -5.06, 35.30, 480.14, 159.56, 1929.76;
137217,-64.70, -5.24, 34.49, 121.73, -374.41, -811.87;
137225,-64.12, -5.28, 33.69, -260.92, -872.98, -665.89;
137233,-63.44, -5.18, 33.00, 44.13, -867.64, 2011.73;
137240,-62.81, -5.13, 32.46, 522.33, -339.98, 2446.76;
137248,-62.23, -5.19, 31.92, 571.80, -31.52, 2787.22;
137256,-61.63, -5.22, 31.26, 64.50, -3.88, -6.79;
137264,-60.96, -5.18, 30.48, -253.65, -422.91, -364.23;
137272,-60.23, -5.04, 29.67, -98.94, -938.94, 1029.63;
137279,-59.54, -4.94, 28.69, 217.76, -837.09, 3137.87;
137288,-58.95, -4.90, 27.39, 164.41, -880.25, 1283.76;
137295,-58.41, -4.85, 25.97, -223.09, -787.13, -870.55;
137303,-57.86, -4.60, 24.40, -390.41, -609.63, -658.13;
137311,-57.35, -4.32, 22.92, -229.88, -511.66, 662.01;
137319,-56.97, -4.10, 21.44, 103.79, 46.56, 1307.53;
137328,-56.69, -3.91, 19.71, -44.13, -665.40, 671.71;
137334,-56.54, -3.75, 18.44, -314.27, -1116.93, -355.98;
137342,-56.43, -3.42, 17.29, -341.43, -671.71, -618.84;
137350,-56.42, -3.12, 16.06, -164.90, -849.21, 1777.96;
137359,-56.51, -2.88, 14.66, 116.40, -836.60, 2670.82;
137366,-56.70, -2.71, 13.16, -32.49, -589.74, 1624.71;
137374,-56.97, -2.55, 11.60, -197.87, -523.79, 165.87;
137381,-57.29, -2.32, 10.05, -257.04, -565.98, 447.64;
137389,-57.68, -2.10, 8.57, -179.45, -485.96, 1963.23;
137397,-58.16, -1.96, 7.11, -46.56, -316.21, 2132.49;
137405,-58.71, -1.90, 5.65, -113.49, -197.87, 1291.04;
137414,-59.30, -1.84, 4.19, -158.11, -139.68, 333.67;
137420,-59.94, -1.72, 2.70, -129.98, -101.36, 753.19;
137428,-60.61, -1.61, 1.22, 7.27, -25.22, 1829.37;
137437,-61.30, -1.58, -0.23, 46.07, 201.27, 2002.03;
137444,-62.01, -1.62, -1.59, 2.91, 387.50, 923.42;
137452,-62.76, -1.64, -3.07, 37.34, 453.46, 197.87;
137460,-63.53, -1.63, -4.55, 113.00, 483.53, 1029.14;
137467,-64.28, -1.64, -5.96, 286.14, 508.27, 1961.77;
137475,-65.02, -1.72, -7.18, 335.61, 662.49, 1785.24;
137483,-65.72, -1.86, -8.34, 269.17, 881.22, 898.68;
137491,-66.40, -2.02, -9.33, 208.06, 877.34, 502.45;
137499,-67.04, -2.14, -10.47, 274.99, 775.98, 1088.80;
137507,-67.62, -2.30, -11.52, 377.32, 979.19, 1827.92;
137515,-68.14, -2.53, -12.54, 365.20, 1127.60, 1737.71;
137524,-68.61, -2.82, -13.54, 311.85, 1121.29, 938.45;
137530,-69.03, -3.10, -14.45, 256.56, 1117.41, 764.34;
137538,-69.40, -3.39, -15.29, 298.27, 1134.87, 1479.70;
137546,-69.72, -3.72, -16.08, 296.33, 1177.55, 2073.32;
137554,-70.00, -4.13, -16.81, 237.64, 1253.69, 1798.82;
137562,-70.24, -4.56, -17.47, 129.01, 1278.43, 1137.78;
137569,-70.44, -4.97, -18.20, 143.07, 639.21, 3656.80;
137578,-70.69, -5.09, -18.21, 136.77, 160.05, -4267.40;
137585,-71.02, -4.98, -18.45, -362.77, 2871.12, 1870.60;
137593,-71.30, -5.00, -18.48, -652.31, 2013.67, -1010.23;
137601,-71.63, -4.73, -18.37, -672.68, 2594.20, -4051.10;
137609,-72.05, -4.17, -18.39, -1229.44, 1073.28, 1506.37;
137616,-72.48, -3.58, -18.38, -1038.84, 917.11, 1646.05;
137624,-72.79, -3.23, -18.26, -409.33, 189.63, 2097.08;
137632,-73.10, -2.82, -18.02, -484.50, -185.27, 754.16;
137640,-73.35, -2.79, -17.98, -551.43, 1111.11, 4381.86;
137648,-73.53, -3.02, -17.58, -0.48, 700.81, 5461.93;
