169159,128.37, -1.54, 18.67, 330.28, 30.55, 631.45;
169166,128.40, -1.51, 18.51, 37.34, -73.23, 135.80;
169175,128.43, -1.43, 18.42, -29.58, 207.57, 641.15;
169182,128.46, -1.38, 18.17, 37.34, -63.05, 1811.43;
169189,128.48, -1.31, 18.00, -153.74, -79.54, 351.13;
169197,128.51, -1.23, 17.83, -106.21, -33.95, 884.62;
169205,128.57, -1.14, 17.74, -467.53, 368.59, 1056.30;
169213,128.63, -1.10, 17.60, -184.30, 166.84, 1181.43;
169221,128.70, -1.07, 17.60, -365.68, 131.92, 1150.39;
169228,128.76, -1.02, 17.66, -227.94, -253.65, 578.59;
169236,128.79, -1.00, 17.65, -35.40, -280.32, 1210.04;
169244,128.81, -0.98, 17.67, -203.69, 82.45, 767.73;
169252,128.83, -0.96, 17.72, -241.04, -106.21, 1812.40;
169260,128.86, -0.94, 17.75, -532.03, -116.40, 631.94;
169268,128.89, -0.91, 17.78, -630.48, -215.33, 929.72;
169276,128.92, -0.81, 17.77, -350.65, -124.16, 999.07;
169283,128.90, -0.87, 17.78, -91.18, -72.26, 1741.59;
169291,128.88, -0.92, 17.83, -294.39, -49.47, -14.55;
169299,128.89, -0.92, 17.80, -135.80, -321.55, 848.24;
169307,128.90, -0.92, 17.91, 11.64, -117.85, 149.86;
169315,128.90, -0.93, 17.86, 66.93, -126.58, 1080.55;
169323,128.89, -0.95, 17.92, 33.95, 145.98, 611.08;
169330,128.87, -1.00, 17.96, 2.42, -114.46, 1302.68;
169338,128.84, -1.03, 17.94, -338.52, -130.46, 807.50;
169346,128.81, -1.05, 17.85, -172.17, 117.37, 1465.63;
169354,128.78, -1.05, 17.74, -444.25, 35.89, 1078.61;
169362,128.76, -1.02, 17.62, -307.48, -5.82, 1186.28;
169370,128.73, -1.00, 17.53, -310.39, -136.28, 1151.84;
169378,128.72, -0.98, 17.41, -33.46, 148.89, 973.85;
169385,128.72, -0.95, 17.31, -39.77, 183.33, 870.55;
169393,128.71, -0.89, 17.24, -153.74, -78.08, 2938.05;
169401,128.70, -0.73, 17.22, -623.69, -170.72, 833.21;
169409,128.69, -0.82, 17.15, 203.69, 125.13, 970.94;
169417,128.68, -0.85, 16.97, 64.50, -311.85, 1018.96;
169425,128.68, -0.80, 16.89, 339.01, 68.38, -145.98;
169432,128.69, -0.74, 16.86, 371.50, -111.55, 604.78;
169440,128.69, -0.79, 16.84, 566.47, -48.98, 796.83;
169448,128.70, -0.74, 16.91, 401.08, 10.18, 1318.68;
169456,128.71, -0.69, 16.99, 123.19, -65.96, 445.22;
169464,128.71, -0.67, 17.00, 120.76, -81.96, 1492.31;
169472,128.72, -0.63, 16.99, -60.14, -32.98, 452.49;
169479,128.72, -0.60, 16.88, 214.85, -18.91, 1745.47;
169487,128.72, -0.57, 16.83, 11.64, 413.69, 574.71;
169495,128.73, -0.53, 16.77, 126.10, -133.86, 1180.94;
169503,128.73, -0.49, 16.77, 116.88, -346.77, 4107.84;
169511,128.75, -0.28, 16.87, -627.57, -173.14, -649.40;
169519,128.77, -0.19, 16.98, -222.61, -206.12, 83.42;
169526,128.78, -0.13, 17.08, 213.39, -96.51, 1323.53;
169534,128.74, -0.16, 17.16, 179.45, 122.22, 1364.75;
169542,128.71, -0.15, 17.12, -29.10, 329.31, -7.76;
169550,128.69, -0.15, 17.08, 107.18, 18.91, 1325.96;
169558,128.65, -0.18, 17.04, 266.26, -84.39, 533.49;
169567,128.60, -0.21, 17.02, 132.89, -418.54, 693.05;
169574,128.56, -0.23, 17.07, 141.13, 242.01, 475.77;
169581,128.51, -0.21, 17.02, -117.85, -476.74, 1582.51;
169589,128.49, -0.15, 16.97, -163.93, 44.62, 901.11;
169597,128.47, -0.10, 16.86, -277.90, 44.62, 374.90;
169605,128.46, -0.05, 16.81, -454.43, 271.11, 1102.86;
169613,128.42, -0.04, 16.78, -192.05, -20.37, 2103.87;
169620,128.37, -0.07, 16.78, -270.14, -440.85, 1152.33;
169628,128.33, -0.09, 16.69, -426.79, -285.66, 1099.95;
169636,128.30, -0.13, 16.51, -263.35, -366.17, 1870.11;
169644,128.29, -0.14, 16.55, -282.26, 63.53, 1220.23;
169652,128.31, -0.11, 16.69, -315.24, 553.37, 4400.29;
169660,128.34, -0.05, 16.71, -752.70, -290.51, 85.36;
169667,128.36, 0.01, 16.69, -130.95, 176.05, 646.97;
169675,128.36, -0.01, 16.77, -189.63, -105.24, 1409.37;
169683,128.37, -0.05, 16.87, 114.94, 284.20, 876.37;
169691,128.39, -0.04, 16.96, 139.68, 88.27, 81.96;
169699,128.40, -0.06, 17.03, 273.05, 81.48, 1213.92;
169707,128.39, -0.14, 17.14, 271.11, -388.47, 1781.36;
169716,128.37, -0.21, 17.25, 37.34, -365.68, 1797.85;
169736,128.35, -0.22, 17.21, -349.19, -270.14, 331.25;
169747,128.35, -0.21, 17.17, -48.01, -303.60, 2358.01;
169752,128.37, 0.01, 17.13, -633.39, -241.04, 587.80;
169757,128.41, 0.08, 17.03, -114.94, -386.53, 128.52;
169762,128.43, 0.19, 16.96, -187.69, -162.47, 972.40;
169768,128.43, 0.23, 16.93, -62.08, -285.66, 519.91;
169773,128.42, 0.14, 16.95, 443.76, 182.84, 2887.13;
169778,128.42, 0.11, 16.86, -641.64, -209.03, 926.81;
169785,128.42, 0.04, 16.86, 231.34, 387.99, 2729.51;
169793,128.45, 0.00, 16.84, -469.47, 63.05, -471.89;
169801,128.50, -0.02, 16.88, 156.65, 508.75, 909.35;
169809,128.55, 0.01, 16.80, -187.21, -536.88, 1041.75;
169816,128.56, -0.02, 16.88, 121.25, 190.12, 2092.24;
169825,128.57, -0.06, 16.93, -411.75, 83.90, 1014.59;
169832,128.54, -0.16, 16.98, 176.54, -430.67, 2271.68;
169840,128.57, -0.16, 16.89, -606.23, 26.19, 366.17;
169848,128.61, -0.18, 16.81, -46.07, 168.78, 1236.72;
169856,128.60, -0.23, 16.79, -121.25, -688.68, 1147.48;
169863,128.60, -0.33, 16.92, -63.53, 101.85, 824.48;
169871,128.61, -0.32, 17.01, -492.75, 39.77, 909.84;
169879,128.64, -0.36, 16.87, -276.44, -149.86, 1810.46;
169887,128.65, -0.42, 16.92, -227.94, 323.49, 2021.91;
169895,128.66, -0.43, 16.81, -609.63, -1080.07, 4357.13;
169903,128.67, -0.43, 16.77, -902.08, -516.51, 1135.84;
169910,128.72, -0.28, 16.80, -592.17, 769.67, 226.49;
169918,128.79, -0.24, 16.76, -161.50, 407.39, 713.90;
169926,128.82, -0.20, 16.84, 124.64, -135.31, 596.53;
169934,128.83, -0.20, 16.70, -33.95, -370.05, 1652.84;
169942,128.83, -0.20, 16.68, 20.37, -119.31, 236.67;
169950,128.84, -0.18, 16.81, -115.43, -76.63, 1751.29;
169957,128.84, -0.15, 17.04, -253.65, -352.59, 602.35;
169965,128.82, -0.12, 17.05, 45.10, -328.34, 1822.58;
169973,128.80, -0.12, 17.06, -79.54, 530.58, 1297.83;
169981,128.79, -0.07, 17.00, -104.27, 156.65, 946.21;
169989,128.76, -0.08, 17.02, -16.49, 608.17, 2200.87;
169997,128.73, -0.08, 17.06, -90.69, -141.62, 607.20;
170004,128.72, -0.04, 17.01, -83.90, -394.78, 775.01;
170012,128.73, 0.03, 16.83, 130.46, 185.75, -310.39;
170020,128.75, 0.09, 16.78, 371.50, 5.82, 412.72;
170028,128.76, 0.23, 16.51, -117.37, -630.97, 648.91;
170036,128.75, 0.31, 16.36, 143.07, -291.96, 1303.65;
170044,128.70, 0.31, 16.32, 118.34, -342.89, 1106.74;
170051,128.66, 0.52, 16.32, -748.82, -385.08, 425.33;
170059,128.63, 0.54, 16.30, -134.34, 194.48, 817.20;
170067,128.59, 0.50, 16.42, -523.30, -2.42, 1954.50;
170075,128.53, 0.45, 16.36, -212.91, -460.25, 1232.84;
170083,128.47, 0.49, 16.33, -422.91, 60.14, -1454.96;
170091,128.44, 0.58, 16.25, -197.87, 127.55, 428.73;
170099,128.42, 0.67, 16.30, 90.69, 386.05, 11.15;
170106,128.39, 0.71, 16.26, -17.94, 239.10, 1442.84;
170114,128.36, 0.71, 16.21, 60.14, 253.65, 1122.75;
170122,128.33, 0.67, 16.11, -4.36, 382.17, 1504.92;
170130,128.30, 0.61, 16.10, -20.85, 200.30, 1011.68;
170138,128.27, 0.57, 16.15, -98.94, 563.56, 347.25;
170145,128.24, 0.54, 16.13, -14.55, 306.51, 1829.86;
170153,128.22, 0.49, 16.09, 218.24, -72.75, 431.64;
170161,128.17, 0.41, 15.94, 152.77, 89.24, 1159.60;
170169,128.09, 0.30, 15.98, -176.05, -218.24, 1310.92;
170177,128.04, 0.20, 16.17, -692.56, -256.56, 1738.19;
170185,128.03, 0.14, 16.19, -856.00, -200.78, 883.16;
170193,128.03, 0.14, 16.18, -115.91, -128.52, 831.27;
170201,128.00, 0.13, 16.26, -13.09, -54.80, 1515.59;
170208,127.97, 0.13, 16.19, 234.73, 266.74, 511.18;
170216,127.96, 0.13, 16.07, 210.48, 17.94, 1207.62;
170224,127.94, 0.10, 15.99, 546.10, 11.15, 1021.38;
170232,127.93, 0.08, 15.97, 542.22, -80.51, 135.80;
170239,127.93, 0.10, 15.85, 279.84, -228.91, 537.85;
170247,127.92, 0.08, 15.84, 339.98, 472.86, 1560.20;
170255,127.92, 0.10, 15.81, -451.04, -204.66, 2522.42;
170263,127.92, 0.12, 15.76, -467.53, -302.63, 1192.10;
170271,127.90, 0.06, 15.69, -289.05, 123.67, 1774.08;
170279,127.89, 0.07, 15.58, -854.06, -470.92, 934.57;
170287,127.90, 0.13, 15.56, 125.13, -101.36, -117.85;
170294,127.90, 0.21, 15.54, 130.95, -374.90, 152.29;
170302,127.88, 0.22, 15.45, 459.28, 231.82, 1915.21;
170310,127.86, 0.26, 15.23, 32.01, -303.60, 408.84;
170318,127.82, 0.35, 14.82, 315.73, -2326.48, -193.99;
170326,127.82, 0.47, 14.62, 230.37, 202.24, -718.75;
170334,127.81, 0.60, 14.42, 283.23, 16.49, 739.61;
170341,127.77, 0.67, 14.22, 515.06, -153.26, 73.72;
170349,127.71, 0.67, 14.07, 238.13, -451.04, 1216.35;
170357,127.64, 0.59, 13.67, -8.24, 194.96, 1055.82;
170365,127.54, 0.61, 13.36, -264.80, -908.38, 490.81;
170373,127.47, 0.69, 12.70, -84.87, -814.78, 508.75;
170380,127.40, 0.75, 12.18, -147.44, -682.38, 1028.66;
170388,127.29, 0.77, 11.72, -145.01, -319.12, 2600.99;
170396,127.18, 0.71, 11.35, -54.80, 140.65, 2651.91;
170404,127.12, 0.78, 11.21, -113.49, 1106.26, -2583.04;
170413,127.04, 0.82, 10.99, -281.78, -88.27, 1631.01;
170420,126.98, 0.86, 10.78, -456.37, 275.47, 1709.58;
170428,126.92, 0.83, 10.40, -245.40, -417.57, 1282.79;
170436,126.89, 0.77, 10.10, -78.57, 179.45, 102.82;
170443,126.89, 0.81, 9.67, -294.87, 393.32, 436.97;
170451,126.87, 0.72, 9.21, -754.16, 20.85, 5450.77;
170459,126.85, 0.59, 8.79, -589.74, 622.24, 1853.62;
170467,126.88, 0.70, 8.50, -1001.01, -1319.17, -644.06;
170475,126.86, 0.68, 8.16, -912.26, -1121.78, 5642.34;
170482,126.82, 0.59, 7.77, 124.16, -222.12, 807.99;
170490,126.80, 0.37, 7.40, -78.57, -463.65, 4016.18;
170498,126.76, 0.40, 7.06, -271.59, 165.87, -3989.99;
170506,126.75, 0.30, 6.75, -213.88, 517.97, 3699.97;
170514,126.76, 0.28, 6.51, -80.51, -1128.57, -1054.85;
170522,126.80, 0.40, 6.32, -15.52, -205.63, -1090.25;
170529,126.83, 0.34, 6.04, -483.53, -631.94, 5019.62;
170538,126.89, 0.17, 6.67, -261.41, 1524.80, -1797.36;
170545,126.99, 0.15, 6.58, -505.84, 295.36, 2924.96;
170553,127.08, -0.01, 6.41, -839.51, -771.13, 2779.95;
170561,127.19, -0.21, 6.19, 55.77, 123.67, -799.26;
170569,127.33, -0.24, 6.03, 96.03, -130.95, 205.15;
170577,127.45, -0.52, 5.84, -236.67, 129.98, 3044.75;
170584,127.60, -0.78, 5.65, 288.08, 92.63, 608.66;
170592,127.75, -0.92, 5.67, -161.99, -495.66, 713.90;
170600,127.91, -1.14, 5.66, -165.38, -347.25, 2245.01;
170608,128.09, -1.42, 5.57, -5.82, -354.53, -1541.77;
170616,128.27, -1.52, 5.56, -242.98, 1886.12, 1199.37;
170624,128.47, -1.68, 5.70, -759.01, 606.72, 1386.58;
170631,128.69, -1.83, 5.79, -278.38, -2262.47, 477.23;
170639,128.94, -1.81, 5.47, -930.21, -2081.08, 1570.39;
170647,129.17, -1.90, 5.29, -763.85, -423.88, 4078.74;
170655,129.41, -1.92, 5.14, -512.15, -310.39, -2267.32;
170664,129.63, -2.03, 4.82, -356.95, -2330.85, 9875.80;
170671,129.89, -2.09, 4.71, -158.59, 62.56, 746.88;
170678,130.13, -2.21, 4.60, -323.97, 818.17, 2096.60;
170686,130.39, -2.09, 4.24, -776.95, -733.79, 1750.80;
170694,130.64, -1.93, 4.20, -1243.51, 430.67, -4495.35;
170702,130.87, -1.87, 4.57, -419.51, -184.78, 2535.51;
170710,131.12, -1.67, 4.59, -1599.00, 8.24, 850.67;
170718,131.38, -1.35, 4.41, -920.99, -356.95, -93.60;
170725,131.60, -1.18, 4.43, -1143.60, -1003.92, 1990.39;
170733,131.84, -1.00, 4.62, -1100.44, -52.86, 3127.68;
170741,131.96, -1.03, 4.41, -999.56, -1295.40, 4136.94;
170749,132.02, -1.05, 4.79, -1602.40, -503.90, -105.24;
170757,132.00, -0.87, 5.57, -1381.24, -1799.79, -278.38;
170765,131.97, -0.89, 5.88, -967.55, -646.00, 1740.13;
170773,131.95, -1.01, 6.10, -758.52, -159.56, -259.95;
170780,131.92, -1.08, 6.67, -978.70, -441.82, 1036.42;
170788,131.90, -1.18, 7.23, -750.76, -212.91, 2713.99;
170796,131.91, -1.22, 7.40, -864.73, -217.27, 856.00;
170804,131.90, -1.23, 7.43, -305.06, 451.52, 1479.70;
170811,131.88, -1.19, 7.25, 239.58, -484.99, 242.01;
170819,131.87, -1.13, 7.25, 726.03, 47.53, 289.54;
170827,131.87, -1.07, 7.28, 1099.95, 444.73, 1176.58;
170835,131.87, -1.01, 7.37, 1142.15, 8.73, 554.83;
170843,131.87, -0.99, 7.51, 1050.48, -315.24, -99.42;
170851,131.89, -1.16, 7.66, 875.89, -92.15, 529.61;
170859,131.91, -1.17, 7.70, 839.03, -93.12, 1041.75;
170866,131.93, -1.20, 7.99, 362.77, -731.36, 1803.67;
170874,131.99, -1.18, 8.49, -1068.91, 485.96, 1034.96;
170882,132.08, -1.09, 8.85, -840.00, -190.12, -83.90;
170890,132.13, -0.99, 9.18, -124.64, 192.05, 222.12;
170898,132.16, -0.78, 9.35, -252.19, 177.51, 962.70;
170906,132.19, -0.60, 9.20, -276.44, 250.25, -215.33;
170914,132.24, -0.42, 9.12, -214.36, 63.05, 492.75;
170921,132.29, -0.34, 8.79, 220.18, 169.75, 717.30;
170930,132.37, -0.25, 8.51, 459.77, -110.09, -321.55;
170937,132.46, -0.21, 8.28, 496.63, 108.15, 1359.42;
170945,132.53, -0.21, 8.28, 475.77, -180.90, -73.23;
170953,132.58, -0.23, 8.45, 738.64, -686.26, 1337.59;
170961,132.63, -0.21, 8.93, 88.75, -403.51, -2884.70;
170969,132.71, -0.16, 9.29, 93.12, -357.92, 1669.81;
170976,132.76, -0.09, 9.81, 220.67, 367.14, -29.10;
170984,132.78, -0.01, 10.24, 331.73, 267.23, 1273.09;
170992,132.79, 0.10, 10.52, 610.60, -911.29, 1100.92;
171000,132.77, 0.19, 10.64, 473.35, -1425.86, 1778.93;
171007,132.69, 0.22, 10.66, 826.42, -54.80, 2027.25;
171016,132.69, 0.26, 10.83, 115.91, 944.27, 1244.96;
171023,132.73, 0.30, 10.87, 324.46, 48.01, 1917.64;
171031,132.77, 0.26, 10.78, 352.10, -525.73, 634.85;
171039,132.80, 0.30, 10.68, 353.07, -556.77, 2002.03;
171047,132.84, 0.34, 10.69, 187.69, -529.12, 35.89;
171054,132.88, 0.35, 10.80, 31.52, -69.84, 441.34;
171062,132.92, 0.40, 10.75, 594.11, -42.19, 482.56;
171070,132.95, 0.30, 10.90, 517.00, 355.98, 778.40;
171078,132.97, 0.27, 10.88, 515.54, -158.11, 2025.79;
171086,132.96, 0.25, 10.94, 8.24, -124.16, -210.00;
171094,132.94, 0.28, 10.83, 395.26, -415.15, 142.10;
171102,132.95, 0.28, 10.78, 38.80, 433.58, 1519.95;
171110,132.97, 0.33, 10.90, -102.33, -74.20, 799.26;
171117,133.00, 0.28, 11.09, -203.21, 162.47, 2161.10;
171125,133.02, 0.25, 11.31, -640.67, -410.30, 2511.75;
171133,133.04, 0.23, 11.31, -215.33, -157.14, -1323.05;
171141,133.08, 0.21, 11.37, -809.44, 16.97, 2596.14;
171149,133.12, 0.26, 11.27, -587.32, 193.02, 1202.28;
171156,133.16, 0.28, 11.19, -467.04, 271.11, -48.50;
171164,133.20, 0.35, 11.21, -289.05, -347.74, -290.99;
171172,133.26, 0.40, 11.22, -346.28, 402.05, 956.39;
171180,133.30, 0.34, 11.29, -268.68, -190.60, 2746.00;
171188,133.34, 0.30, 11.36, -313.79, -207.09, 1518.50;
171196,133.37, 0.28, 11.39, -261.89, 320.09, -495.66;
171204,133.42, 0.23, 11.35, -13.09, 256.56, 3783.87;
171211,133.50, 0.23, 11.42, -110.09, -51.41, -1334.68;
171219,133.57, 0.21, 11.46, 389.44, -204.66, 1001.01;
171227,133.64, 0.21, 11.54, 517.00, 103.30, 670.74;
171235,133.70, 0.17, 11.70, 296.81, -283.72, 1760.50;
171243,133.74, 0.10, 11.75, 24.73, -307.97, 1012.65;
171251,133.78, 0.07, 11.94, -21.82, -541.25, 679.47;
171258,133.83, 0.04, 12.04, 124.64, -228.43, 1281.34;
171266,133.87, -0.02, 12.08, 167.32, 68.38, 1032.54;
171274,133.92, -0.03, 12.12, 234.73, 105.73, 352.10;
171282,133.98, -0.08, 12.12, 159.56, 141.13, 988.40;
171290,134.02, -0.14, 12.11, 348.71, 227.46, 1177.06;
171297,134.06, -0.07, 12.10, -657.64, 396.23, 207.09;
171306,134.12, 0.05, 12.01, -883.16, 24.25, 1229.93;
171313,134.18, 0.08, 11.96, -407.39, 178.48, 1216.35;
171321,134.23, 0.10, 11.86, -515.54, 319.12, 946.70;
171329,134.28, 0.20, 11.74, -273.53, 181.39, 996.65;
171337,134.32, 0.24, 11.57, -468.01, 143.56, 2618.45;
171345,134.36, 0.42, 11.42, -791.50, -41.22, 732.82;
171352,134.41, 0.47, 11.26, -227.94, 281.78, 1003.92;
171360,134.46, 0.48, 11.11, -415.15, -59.17, 267.23;
171368,134.51, 0.50, 10.94, -108.15, -39.28, 908.87;
171376,134.57, 0.47, 10.86, -220.18, 65.47, 1163.00;
171384,134.62, 0.41, 10.79, -69.35, 54.80, 1352.14;
171392,134.67, 0.32, 10.79, -229.40, -196.42, 745.43;
171399,134.73, 0.28, 10.62, -179.93, -54.32, 884.13;
171407,134.77, 0.21, 10.61, -132.89, 109.12, 346.28;
171415,134.81, 0.16, 10.63, -117.37, -90.69, 695.96;
171423,134.86, 0.06, 10.72, -112.52, -221.15, 1112.08;
171431,134.91, 0.01, 10.76, -412.72, -171.69, 1289.58;
171438,134.97, -0.03, 10.82, -711.48, -424.85, 794.41;
171446,134.99, -0.21, 10.81, -313.30, 39.77, 5940.61;
171454,135.01, -0.26, 10.96, -519.91, 416.12, -746.40;
171462,135.05, -0.24, 10.99, -486.93, -256.07, 721.66;
171470,135.07, -0.24, 11.10, -552.89, -1397.25, 258.01;
171478,135.12, -0.25, 11.11, -131.43, -407.87, 1541.77;
171486,135.15, -0.26, 11.05, -74.69, 23.28, 1052.91;
171494,135.19, -0.26, 10.97, 102.33, 52.86, 1185.79;
171501,135.23, -0.28, 10.93, -258.98, -82.93, 1134.87;
171509,135.26, -0.35, 11.02, 29.58, 57.23, 1128.08;
171517,135.29, -0.44, 11.02, 67.41, -155.20, 1086.37;
171525,135.31, -0.56, 10.88, 432.12, -411.27, 1721.70;
171533,135.36, -0.59, 10.87, 449.10, -17.94, 3237.29;
171540,135.42, -0.58, 10.93, -561.13, -59.65, 665.89;
171548,135.47, -0.65, 10.98, -154.23, -0.48, 3836.73;
171556,135.52, -0.74, 11.04, 129.01, -95.54, 383.14;
171564,135.57, -0.79, 11.06, 274.02, 36.86, 52.86;
171572,135.62, -0.86, 11.11, 323.97, 76.14, 1407.43;
171580,135.66, -0.99, 11.19, 283.23, 120.76, 2696.04;
171588,135.69, -1.15, 11.17, 505.36, 28.61, 980.64;
171595,135.72, -1.32, 11.14, 465.59, 153.74, 386.53;
171603,135.76, -1.44, 11.01, 441.82, 208.54, 1172.70;
171611,135.82, -1.50, 10.78, 417.57, 421.94, 201.75;
171619,135.88, -1.57, 10.71, -216.79, -123.19, 2348.79;
171627,135.95, -1.61, 10.68, -517.97, -110.09, 555.31;
171634,136.01, -1.63, 10.65, -217.76, 175.57, 436.00;
171642,136.07, -1.67, 10.62, 175.08, 106.70, 1185.79;
171650,136.15, -1.68, 10.66, -7.27, 167.81, 890.44;
171658,136.22, -1.72, 10.67, -239.58, -354.04, 1218.77;
171666,136.27, -1.80, 10.66, 313.79, -512.63, 2629.60;
171674,136.34, -1.79, 10.67, -812.35, 156.17, 85.84;
171681,136.43, -1.78, 10.52, -443.28, 345.80, 679.47;
171689,136.52, -1.79, 10.46, -73.72, -291.48, 2120.85;
171697,136.59, -1.79, 10.51, -500.02, -484.50, 964.15;
171705,136.66, -1.83, 10.53, -16.97, -129.98, 1723.64;
171713,136.72, -1.83, 10.37, -369.56, -169.26, 985.01;
171721,136.78, -1.85, 10.38, -277.41, -205.15, 344.34;
171729,136.84, -1.79, 10.38, -352.59, -0.97, 960.76;
171736,136.92, -1.77, 10.51, -337.55, 110.58, 162.47;
171744,136.99, -1.69, 10.47, -147.92, 176.05, 1055.33;
171752,137.08, -1.62, 10.62, -659.58, 333.67, 413.21;
171760,137.17, -1.58, 10.64, 135.31, -10.18, 14.55;
171768,137.27, -1.52, 10.63, -155.68, 131.92, 1649.44;
171776,137.36, -1.42, 10.69, -383.62, 252.19, -113.00;
171784,137.46, -1.28, 10.61, 248.31, -414.18, 1200.34;
171791,137.57, -1.10, 10.60, -436.49, 34.43, 1792.51;
171799,137.65, -1.00, 10.84, -301.18, -390.90, 1051.45;
171807,137.69, -0.88, 10.98, -296.81, -295.84, 208.54;
171815,137.74, -0.81, 11.29, -380.23, -99.91, 1124.69;
171823,137.78, -0.66, 11.31, -233.76, -125.61, 900.62;
171830,137.85, -0.52, 11.53, -582.95, -1664.96, 2060.71;
171838,137.92, -0.26, 11.59, 192.54, -587.80, -205.63;
171846,137.95, 0.10, 11.60, -719.72, -35.89, 654.25;
171854,137.95, 0.22, 11.81, -48.50, -261.89, 3559.81;
171862,137.89, 0.32, 12.00, -678.01, -894.32, 706.14;
171870,137.80, 0.50, 11.69, -362.77, -444.73, 605.75;
171877,137.77, 0.64, 11.84, -118.34, 795.38, 418.54;
171885,137.79, 0.78, 11.84, -282.75, 166.35, 102.82;
171893,137.84, 0.98, 11.71, -106.21, 240.55, 238.61;
171901,137.90, 1.18, 11.72, -242.01, -119.79, 810.90;
171909,137.96, 1.40, 11.84, -184.78, 48.01, -1088.31;
171917,137.99, 1.68, 11.64, -177.02, -678.01, 648.91;
171925,138.00, 1.85, 11.49, -64.02, 13.58, 1895.33;
171932,138.01, 2.01, 11.49, -372.47, -123.19, 288.08;
171940,138.04, 2.12, 11.50, 249.28, 283.23, 2511.75;
171948,138.10, 2.24, 11.68, -44.13, 449.10, -1069.40;
171956,138.18, 2.43, 11.73, 39.28, -108.15, -183.33;
171964,138.24, 2.59, 11.60, 91.18, -225.52, 890.92;
171972,138.28, 2.65, 11.49, 122.70, -40.25, 1074.73;
171979,138.31, 2.77, 11.38, -340.46, -27.64, -53.83;
171988,138.31, 2.80, 11.42, 171.69, -164.41, 1603.85;
171995,138.27, 2.80, 11.42, -86.81, -1340.02, 1236.72;
172003,138.26, 2.80, 11.35, -1.45, -653.28, 1155.24;
172011,138.26, 2.84, 11.09, -231.34, -209.51, 867.16;
172019,138.24, 2.78, 11.03, -206.12, 354.53, 1843.92;
172026,138.22, 2.72, 10.89, -140.65, -274.99, 724.57;
172034,138.20, 2.68, 10.93, -448.13, -3.39, 626.60;
172042,138.14, 2.65, 10.68, -333.19, -998.10, 1299.28;
172050,138.11, 2.62, 10.54, -538.82, 418.54, 1500.55;
172058,138.11, 2.54, 10.38, -56.26, 544.64, 1651.87;
172066,138.11, 2.45, 10.36, -294.87, 250.74, 514.57;
172073,138.12, 2.38, 10.24, -33.95, 279.35, 1132.93;
172081,138.14, 2.29, 10.14, 123.67, 34.43, 1398.22;
172089,138.14, 2.24, 10.12, -95.06, 22.79, 1225.08;
172097,138.15, 2.17, 9.98, -25.22, -140.16, 2007.85;
172105,138.17, 2.11, 9.86, -183.81, 140.16, 2298.84;
172113,138.20, 2.08, 9.81, -536.40, -359.86, 1588.33;
172121,138.25, 2.10, 9.85, -234.25, 394.29, 125.13;
172128,138.28, 2.07, 9.91, 70.32, 217.27, 1138.27;
172136,138.31, 2.04, 9.82, -166.84, 221.15, 1664.48;
172144,138.36, 2.00, 9.68, 118.34, 133.86, 267.71;
172152,138.41, 1.95, 9.57, -77.60, -141.62, 2158.68;
172160,138.47, 1.93, 9.47, -92.63, -305.06, -405.45;
172168,138.52, 1.88, 9.44, 332.22, 20.37, 2639.79;
172175,138.56, 1.86, 9.39, 379.26, -292.45, 572.28;
172183,138.61, 1.89, 9.39, 591.68, -92.15, 662.01;
172191,138.64, 1.76, 9.59, 629.03, 16.00, 832.24;
172199,138.66, 1.72, 9.75, 618.84, -10.67, 3140.29;
172206,138.69, 1.70, 9.73, 179.45, 32.49, 432.61;
172214,138.71, 1.65, 9.65, 3.39, 37.34, 1568.45;
172222,138.75, 1.65, 9.56, -52.86, 389.44, 1091.22;
172230,138.80, 1.67, 9.41, -135.31, 93.12, 2091.27;
172238,138.85, 1.67, 9.27, -290.99, -14.06, 1127.11;
172246,138.90, 1.64, 9.08, 95.54, 397.20, -62.08;
172254,138.95, 1.61, 8.93, -86.33, 403.99, 1541.29;
172261,139.01, 1.69, 8.95, -341.92, 583.92, 591.20;
172269,139.07, 1.68, 8.82, 115.43, -160.05, 2054.41;
172277,139.10, 1.72, 8.69, -50.92, -79.54, -866.19;
172285,139.12, 1.72, 8.55, 138.71, -501.96, 1415.68;
172293,139.13, 1.71, 8.25, -82.93, 149.86, 587.32;
172301,139.14, 1.72, 8.17, -182.84, -14.55, 2494.77;
172309,139.15, 1.72, 8.25, -500.99, -252.19, 1044.18;
172316,139.18, 1.74, 8.43, -502.93, -184.30, 1103.35;
172324,139.22, 1.76, 8.53, -482.56, 0.97, 2097.57;
172332,139.27, 1.72, 8.80, -275.47, 388.47, 49.47;
172340,139.33, 1.76, 8.89, -229.40, -274.02, 516.51;
172348,139.38, 1.85, 8.93, -414.66, 138.22, 4.36;
172355,139.44, 1.93, 8.90, -154.71, -121.73, 819.63;
172363,139.47, 1.95, 8.82, -116.40, -460.74, 1813.37;
172371,139.48, 1.91, 8.91, -12.12, -174.60, 774.04;
172379,139.50, 1.86, 8.86, -226.97, -166.35, 1092.19;
172387,139.52, 1.81, 8.85, -151.32, 283.23, 815.26;
172395,139.55, 1.80, 8.80, -340.95, -35.40, 793.44;
172402,139.58, 1.80, 8.90, -382.17, 25.22, 564.04;
172410,139.60, 1.77, 8.88, -345.31, -422.42, 2509.81;
