180471,-76.24, 0.25, 17.78, -231.82, 82.45, 1255.63;
180478,-76.25, 0.23, 18.15, -348.71, -64.99, 511.66;
180486,-76.23, 0.21, 18.47, -419.03, 1172.21, 2021.91;
180494,-76.22, 0.21, 18.79, -450.07, 925.84, 1124.69;
180502,-76.22, 0.19, 19.04, -156.17, 137.25, 1080.07;
180510,-76.23, 0.17, 19.38, 237.64, 15.52, 800.23;
180518,-76.24, 0.14, 20.08, 338.04, -38.80, -173.14;
180525,-76.25, 0.07, 20.45, 37.34, -674.62, 724.09;
180533,-76.25, 0.03, 21.12, -166.35, 530.58, 1760.02;
180542,-76.25, -0.01, 21.74, -235.70, -37.83, 1455.45;
180549,-76.26, -0.03, 22.28, -493.72, -216.30, 1197.43;
180557,-76.27, -0.06, 22.77, -165.87, 531.06, 1372.51;
180564,-76.29, -0.01, 23.15, -350.16, 325.91, 948.15;
180572,-76.31, -0.05, 23.54, 59.65, 471.41, 603.32;
180580,-76.31, -0.08, 24.02, 257.53, 332.22, 559.68;
180588,-76.35, -0.14, 24.60, 615.45, 469.47, 943.79;
180596,-76.38, -0.23, 25.25, 476.26, 412.24, 254.62;
180604,-76.41, -0.28, 25.90, -196.90, 999.56, 1901.64;
180611,-76.45, -0.35, 26.44, -104.76, 197.87, 1081.04;
180619,-76.50, -0.44, 26.94, -227.46, 611.57, 309.42;
180627,-76.56, -0.55, 27.36, 157.14, 500.02, 955.91;
180635,-76.61, -0.64, 27.70, 193.51, 168.29, 1005.38;
180643,-76.67, -0.70, 28.04, 112.03, 836.12, 1428.77;
180651,-76.71, -0.76, 28.41, 452.98, 365.68, 1357.96;
180659,-76.72, -0.77, 28.76, 539.79, 216.79, 1017.50;
180666,-76.77, -0.81, 29.20, 961.24, 986.95, 452.98;
180674,-76.83, -0.87, 29.75, 815.26, 261.89, -1007.80;
180682,-76.89, -1.08, 30.30, 628.06, 789.56, 125.13;
180690,-76.92, -1.09, 30.63, 619.33, 760.46, 592.17;
180699,-76.95, -1.11, 30.94, 736.70, 494.69, 1683.88;
180705,-76.97, -1.10, 31.22, 963.67, 264.32, 2066.53;
180713,-76.98, -1.09, 31.63, 1463.21, 588.29, 1102.38;
180721,-77.01, -1.08, 31.79, 1517.53, 1056.30, 569.86;
180729,-77.03, -1.07, 32.16, 1803.18, 1287.16, 843.39;
180737,-77.05, -1.06, 32.56, 1518.01, -46.07, 1640.23;
180745,-77.06, -1.05, 33.14, 1387.55, -99.91, 1371.54;
180752,-77.07, -1.04, 33.80, 1031.08, -198.36, 1198.89;
180760,-77.08, -1.05, 34.62, 895.29, 637.27, 1599.49;
180768,-77.09, -1.05, 35.48, 650.37, 429.21, 1066.00;
180776,-77.08, -1.03, 36.46, 546.58, 1004.89, 1193.07;
180784,-77.03, -0.95, 37.07, 697.90, 925.84, 2131.03;
180792,-76.95, -0.86, 38.04, -185.75, 1120.32, 3365.33;
180800,-76.96, -0.84, 38.58, -522.82, 1029.14, 1048.06;
180808,-76.95, -0.86, 39.77, -662.01, 1479.21, 2227.06;
180815,-76.89, -0.81, 40.68, -734.27, -1317.71, 3729.55;
180823,-76.83, -0.81, 42.03, -1058.24, 286.14, 5472.11;
180831,-76.88, -0.87, 42.90, -1714.92, 413.69, 4586.04;
180839,-77.11, -0.97, 43.28, -788.10, -1397.73, 3909.48;
180847,-77.12, -0.83, 42.76, -388.96, -3852.25, 4234.42;
180854,-77.04, -0.73, 42.11, -411.27, -1788.63, 4927.96;
180862,-76.90, -0.65, 41.40, 46.07, -439.40, 3177.15;
180870,-76.88, -0.72, 40.11, -372.47, -390.41, 2525.33;
180878,-76.77, -0.72, 39.00, -563.07, -831.75, 789.56;
180886,-76.55, -0.62, 38.48, -859.40, -998.10, -1815.79;
180893,-76.33, -0.53, 38.11, -296.33, -803.62, 1330.81;
180901,-76.13, -0.45, 37.90, 80.99, -952.03, 2985.58;
180909,-76.00, -0.47, 37.66, 101.85, -452.98, 2148.01;
180917,-75.83, -0.43, 37.25, -41.71, -527.18, -1094.62;
180925,-75.59, -0.35, 36.81, -199.81, -560.65, 1162.51;
180933,-75.26, -0.19, 36.15, 71.78, -686.74, 2700.89;
180940,-74.98, -0.15, 35.29, 272.08, -784.71, 2326.00;
180948,-74.73, -0.17, 34.27, 222.12, -811.38, 1809.97;
180956,-74.43, -0.16, 33.20, -210.48, -686.74, 173.63;
180964,-74.06, -0.08, 32.16, -263.83, -576.16, 45.10;
180972,-73.69, 0.03, 30.90, -54.32, -319.12, 992.77;
180980,-73.36, 0.03, 29.90, -9.70, -118.34, 2775.10;
180987,-73.10, 0.01, 28.08, -154.71, -105.73, -45.10;
180995,-72.88, -0.01, 26.17, -473.35, -753.67, -1843.92;
181004,-72.65, -0.04, 24.91, -484.02, -384.11, 39.28;
181011,-72.46, -0.06, 23.75, -303.60, -534.46, 1723.16;
181019,-72.36, -0.20, 22.61, -16.49, -612.05, 2354.61;
181027,-72.30, -0.36, 21.35, 65.47, -427.76, 1439.93;
181035,-72.27, -0.42, 19.75, -181.39, -428.24, 837.57;
181042,-72.27, -0.46, 18.24, -238.61, -557.74, 610.11;
181050,-72.34, -0.53, 16.76, -184.78, -478.68, 1724.61;
181059,-72.49, -0.70, 15.31, -157.14, -398.66, 2160.13;
181066,-72.69, -0.89, 13.88, -170.72, -299.72, 747.85;
181074,-72.94, -1.05, 12.42, -148.89, -271.11, 79.54;
181081,-73.20, -1.15, 10.90, -82.45, -253.16, 1130.51;
181089,-73.51, -1.26, 9.33, 0.00, -134.34, 1998.63;
181098,-73.86, -1.43, 7.77, 108.64, 28.61, 1259.51;
181105,-74.23, -1.62, 6.26, 59.17, 151.32, 383.14;
181113,-74.62, -1.75, 4.73, 56.74, 215.33, 243.95;
181121,-75.03, -1.83, 3.13, 131.92, 296.81, 785.19;
181129,-75.44, -1.95, 1.42, 292.45, 468.01, 1583.00;
181137,-75.85, -1.92, -0.30, 555.31, 1721.22, 2001.06;
181144,-76.25, -1.66, -1.63, 673.65, -291.48, -2739.21;
181153,-76.62, -1.46, -2.56, 133.86, 868.61, 1599.97;
181160,-76.97, -1.34, -3.99, 252.68, 812.35, -1448.66;
181168,-77.30, -1.15, -5.10, 294.39, 919.54, -272.56;
181176,-77.58, -0.93, -6.40, 227.94, 948.15, 1220.23;
181183,-77.81, -0.79, -7.60, 494.69, 912.75, 1565.05;
181191,-78.03, -0.69, -8.73, 657.16, 1029.63, 1284.25;
181199,-78.21, -0.45, -9.72, 574.22, 933.60, 1607.73;
181207,-78.34, -0.26, -10.61, 294.39, 1562.14, 876.86;
181215,-78.41, -0.13, -11.53, 358.41, 1272.12, 1705.70;
181224,-78.46, 0.05, -12.24, 373.93, 1278.91, 1011.68;
181230,-78.47, 0.25, -12.93, 302.15, 1274.06, 785.68;
181238,-78.42, 0.38, -13.55, 291.48, 1254.18, 2117.94;
181246,-78.34, 0.50, -14.08, 294.87, 1218.77, 291.96;
181254,-78.23, 0.67, -14.58, 192.05, 1286.67, 1050.97;
181262,-78.08, 0.81, -15.08, 98.94, 1501.52, 2076.23;
181270,-77.88, 0.91, -15.47, 134.83, 1249.81, 353.56;
181277,-77.62, 1.05, -15.99, 192.05, 1387.55, 1729.95;
181285,-77.38, 1.31, -16.24, 168.29, 1827.43, 2070.41;
181293,-77.08, 1.35, -16.34, -423.39, 817.20, 2019.00;
181301,-76.81, 1.52, -16.54, 391.87, 1162.51, -2416.21;
181310,-76.50, 1.62, -16.61, 32.01, 1120.81, 3544.77;
181317,-76.16, 1.61, -16.71, 17.94, 549.01, 2423.97;
181324,-75.74, 1.43, -16.80, -36.37, 977.25, 3190.73;
181332,-75.27, 1.13, -16.28, 41.22, 3268.81, 1373.48;
181340,-74.96, 1.33, -16.31, -451.04, 1519.95, -823.99;
181348,-74.69, 1.47, -15.73, -1140.21, 1024.78, 2328.91;
181356,-74.32, 1.36, -15.07, 417.57, 1500.55, -1852.65;
181364,-74.06, 1.51, -14.31, 327.37, 1471.94, 1756.62;
181371,-73.79, 1.45, -13.59, -82.93, 1377.85, 1624.71;
181379,-73.54, 1.37, -12.41, 408.36, 547.55, 2528.72;
181387,-73.32, 1.28, -11.28, -102.33, 2443.37, 3148.54;
181395,-73.07, 1.16, -9.56, -804.11, 1726.07, -2423.48;
181403,-72.80, 0.97, -7.55, -1319.65, 1371.06, 7391.69;
181411,-72.58, 0.93, -6.50, -2070.41, 938.45, 1003.44;
181418,-72.39, 0.95, -5.72, -499.54, -260.92, 1180.46;
181426,-72.20, 0.95, -5.31, 871.04, 1036.42, 1299.28;
181434,-72.05, 0.75, -5.03, 873.46, 67.90, 352.59;
181442,-71.95, 0.74, -4.58, 627.09, 517.48, 1408.40;
181451,-71.86, 0.72, -4.14, 514.09, 550.95, 952.52;
181458,-71.77, 0.51, -3.67, 724.09, 306.03, 581.98;
181466,-71.68, 0.48, -3.13, 737.18, -346.77, 822.05;
181474,-71.60, 0.46, -2.57, 457.34, -366.17, 1117.90;
181481,-71.50, 0.38, -2.01, 255.10, -79.05, 966.09;
181489,-71.42, 0.26, -1.41, 356.95, -2.91, 939.42;
181497,-71.34, 0.09, -0.88, 615.93, 101.85, 836.12;
181505,-71.28, 0.04, -0.32, 278.87, -238.61, 1210.53;
181513,-71.23, 0.01, 0.13, 165.87, 342.89, 1206.16;
181520,-71.17, -0.01, 0.54, 273.53, -189.63, 1238.17;
181528,-71.11, -0.04, 0.90, 172.66, -511.18, 3772.72;
181536,-71.06, -0.05, 1.30, -79.54, -79.05, 934.57;
181544,-71.01, -0.08, 1.80, 46.07, -112.52, 144.04;
181552,-70.96, -0.10, 2.31, 208.06, 217.27, 691.11;
181561,-70.92, -0.12, 2.95, 470.44, -588.29, 1256.12;
181567,-70.88, -0.15, 3.67, 151.32, -130.46, 1374.45;
181575,-70.82, -0.20, 4.40, 86.81, 338.04, 903.05;
181583,-70.76, -0.23, 5.04, 79.05, 230.85, 1841.50;
181591,-70.72, -0.25, 5.71, -10.18, -155.20, 742.52;
181599,-70.73, -0.27, 6.28, 173.63, -306.51, 2099.02;
181607,-70.71, -0.28, 6.85, -186.72, -2.42, 873.95;
181614,-70.70, -0.31, 7.36, 283.72, 875.40, 710.02;
181622,-70.72, -0.32, 7.92, -145.01, -250.25, 165.38;
181630,-70.72, -0.35, 8.46, 47.53, 319.12, 2133.94;
181638,-70.71, -0.31, 8.88, -210.97, 492.75, 825.45;
181646,-70.71, -0.33, 9.30, 69.84, 830.30, 973.37;
181653,-70.69, -0.36, 9.69, 71.29, 142.59, 677.53;
181662,-70.69, -0.39, 10.11, 13.09, 270.14, 1106.26;
181670,-70.68, -0.42, 10.63, 121.73, 596.53, 660.55;
181677,-70.69, -0.42, 11.01, -7.27, 349.68, 154.71;
181685,-70.69, -0.43, 11.18, 208.06, -515.06, 1356.51;
181693,-70.70, -0.44, 11.44, 21.34, 597.02, 1365.24;
181700,-70.71, -0.45, 11.70, 94.09, 415.15, 704.20;
181708,-70.72, -0.48, 11.99, 222.12, 176.05, 734.76;
181716,-70.71, -0.48, 12.13, 18.43, 488.87, 696.93;
181724,-70.73, -0.50, 12.34, -32.49, 155.68, 1629.56;
181732,-70.74, -0.50, 12.50, -98.45, -160.53, 490.32;
181740,-70.73, -0.50, 12.64, -93.12, 690.14, 1005.38;
181748,-70.74, -0.52, 12.89, -71.78, 112.03, 461.71;
181755,-70.74, -0.53, 13.09, 40.74, 419.51, 754.64;
181763,-70.74, -0.54, 13.31, -118.34, -43.16, 1432.17;
181771,-70.76, -0.55, 13.57, -184.78, 481.11, 1559.72;
181779,-70.77, -0.57, 13.84, -225.52, -86.33, 1477.76;
181787,-70.79, -0.60, 14.10, -238.13, 134.83, 1142.15;
181795,-70.81, -0.60, 14.42, -164.90, 644.06, 982.58;
181802,-70.82, -0.62, 14.70, -402.05, 195.93, 1145.05;
181810,-70.83, -0.53, 15.02, -480.14, 475.29, 828.36;
181818,-70.86, -0.54, 15.38, -388.96, 518.45, 1489.88;
181826,-70.88, -0.55, 15.59, -789.56, -228.43, 2194.08;
181834,-70.90, -0.39, 15.93, -818.66, 279.84, 551.92;
181842,-70.93, -0.41, 16.29, -560.16, 238.61, 577.13;
181849,-70.95, -0.44, 16.59, -724.09, 228.43, 895.29;
181857,-70.97, -0.45, 16.94, -807.99, 395.75, 725.06;
181865,-71.01, -0.47, 17.42, -539.31, 56.74, 1831.31;
181873,-71.05, -0.51, 18.01, -323.00, 420.97, 1273.09;
181881,-71.07, -0.53, 18.47, -175.57, -317.18, 754.64;
181888,-71.10, -0.59, 18.99, -423.39, -117.85, 1074.73;
181897,-71.12, -0.62, 19.51, -323.97, 597.02, 1051.45;
181905,-71.15, -0.64, 19.97, -693.53, 764.82, 695.47;
181912,-71.16, -0.59, 20.48, -335.13, 732.33, 711.48;
181920,-71.20, -0.62, 20.95, -497.60, 551.92, 1928.31;
181928,-71.23, -0.64, 21.32, -474.80, 713.42, 1258.54;
181936,-71.27, -0.67, 21.76, -211.45, 422.42, 1165.91;
181944,-71.31, -0.69, 22.19, 252.68, 277.41, 441.82;
181951,-71.33, -0.71, 22.71, 335.13, 90.69, 284.69;
181959,-71.35, -0.75, 23.24, 153.74, 600.41, 1543.23;
181967,-71.38, -0.71, 23.77, -436.00, 386.05, 889.47;
181975,-71.40, -0.74, 24.19, -390.90, 561.13, 1373.97;
181983,-71.43, -0.78, 24.60, 8.73, 464.62, 718.75;
181991,-71.45, -0.80, 24.85, 125.13, 480.62, 2548.12;
181998,-71.48, -0.85, 25.25, 320.09, 446.67, 1123.23;
182007,-71.51, -0.89, 25.56, -171.20, 750.76, 1490.85;
182014,-71.55, -0.94, 25.86, 225.52, 902.08, 930.69;
182022,-71.59, -0.99, 26.11, 184.78, 427.76, 1159.12;
182029,-71.63, -1.02, 26.46, 391.38, 232.31, 1092.19;
182037,-71.67, -1.06, 26.66, 594.59, 251.22, 2008.33;
182045,-71.72, -1.10, 26.92, 279.84, 366.65, 1740.62;
182053,-71.74, -1.12, 27.26, 484.02, -48.01, 1678.06;
182061,-71.75, -1.13, 27.57, 737.18, 461.71, 195.93;
182069,-71.80, -1.34, 28.08, 791.98, 550.95, 218.24;
182077,-71.83, -1.38, 28.57, 881.71, 954.45, 159.56;
182084,-71.86, -1.40, 28.90, 1348.26, 574.71, 1001.50;
182092,-71.91, -1.44, 29.45, 1072.31, 251.22, 901.11;
182100,-71.93, -1.47, 29.87, 1453.51, -13.58, 1371.54;
182108,-71.93, -1.49, 30.49, 1074.25, 453.46, 840.48;
182116,-71.92, -1.51, 31.25, 1056.79, -264.80, 1866.72;
182124,-71.92, -1.55, 32.37, 988.89, 827.39, 157.62;
182131,-71.93, -1.57, 33.42, 1168.82, -94.09, 1393.85;
182139,-71.93, -1.60, 34.59, 1072.31, 332.22, 914.20;
182148,-71.96, -1.64, 35.97, 1173.18, 660.55, 1285.70;
182155,-71.92, -1.61, 37.06, 1307.53, -1033.51, 1319.17;
182163,-71.86, -1.56, 38.15, 1051.94, 1585.91, 1617.43;
182171,-71.82, -1.48, 39.10, 943.79, 154.71, 1779.90;
182179,-71.80, -1.38, 39.31, 213.88, 1372.51, 1390.46;
182186,-71.79, -1.32, 40.19, 264.32, 244.92, 2441.91;
182194,-71.74, -1.43, 40.77, 588.77, -31.04, 4057.89;
182202,-71.74, -1.44, 41.83, 242.98, 495.17, 3829.94;
182210,-71.77, -1.48, 42.90, -216.79, 1483.58, 4584.58;
182217,-71.93, -1.60, 43.32, -496.63, -1202.28, 8108.99;
182226,-72.03, -1.54, 43.71, 369.08, -127.55, 2894.89;
182233,-71.87, -1.29, 43.39, 289.54, -1504.43, 2721.75;
182241,-71.66, -1.12, 42.96, 426.79, -1389.00, 6451.79;
182249,-71.42, -0.94, 42.33, 488.38, -1563.11, 3901.24;
182257,-71.34, -0.92, 41.67, -206.60, -1272.12, 841.94;
182265,-71.14, -0.76, 41.01, -362.29, -1179.49, -1552.93;
182272,-70.84, -0.53, 40.69, -663.95, -417.09, 89.72;
182280,-70.51, -0.29, 40.53, 171.69, -188.66, 830.30;
182288,-70.24, -0.17, 40.32, 331.73, -289.05, 2442.88;
182296,-70.02, -0.11, 39.99, 103.30, -1036.90, 1107.71;
182304,-69.71, 0.04, 39.59, -276.93, -1241.57, -1527.22;
182313,-69.36, 0.31, 38.89, -404.96, -838.06, 347.74;
182319,-68.97, 0.52, 38.12, -79.05, -662.01, 2973.46;
182327,-68.64, 0.59, 37.35, -42.19, -396.23, 3082.58;
182335,-68.31, 0.60, 36.57, -105.24, -409.81, 221.15;
182343,-67.94, 0.66, 35.72, -550.46, -638.73, 151.32;
182351,-67.55, 0.95, 34.09, -601.38, -833.21, -327.85;
182359,-67.23, 1.06, 32.49, -621.75, -895.77, 1457.39;
182368,-67.02, 0.94, 31.30, -406.90, -475.77, 1728.98;
182374,-66.87, 0.89, 30.12, -516.03, -533.49, 557.25;
182382,-66.73, 0.89, 28.96, -596.53, -727.00, -23.76;
182390,-66.59, 0.82, 27.85, -309.91, -705.17, 1389.97;
182398,-66.51, 0.71, 26.48, -249.28, -615.93, 3663.11;
182407,-66.53, 0.50, 25.09, -201.27, -642.61, 2142.67;
182414,-66.61, 0.27, 23.79, -400.11, -516.51, -59.65;
182421,-66.72, 0.11, 22.54, -521.36, -661.04, -65.96;
182429,-66.85, 0.03, 21.28, -416.60, -682.38, 1481.15;
182437,-67.07, -0.12, 20.00, -222.61, -586.35, 2304.17;
182445,-67.38, -0.34, 18.67, -172.66, -488.38, 1599.97;
182454,-67.71, -0.54, 17.34, -376.35, -496.63, 225.52;
182460,-68.05, -0.64, 15.97, -408.84, -427.27, -426.79;
182468,-68.43, -0.69, 14.51, -313.30, -396.23, 1010.23;
182476,-68.87, -0.79, 13.00, -173.63, -274.99, 2224.15;
182484,-69.36, -0.89, 11.45, -173.14, -83.90, 1037.87;
182492,-69.87, -1.01, 9.92, -326.88, 100.39, -545.13;
182499,-70.40, -1.04, 8.36, -399.14, 33.46, 19.40;
182509,-70.95, -1.04, 6.88, -304.57, 25.22, 1541.77;
182515,-71.53, -1.09, 5.51, -95.54, 224.06, 1803.67;
182523,-72.11, -1.20, 4.15, -85.36, 416.60, 1153.78;
182531,-72.69, -1.27, 2.68, -177.51, 548.04, 409.33;
182539,-73.28, -1.26, 1.05, -192.54, 621.75, 605.26;
182546,-73.86, -1.25, -0.49, 11.64, 240.55, 1696.00;
182554,-74.40, -1.29, -1.63, 203.21, 549.98, 2105.33;
182564,-74.91, -1.37, -2.73, 144.53, 1089.28, 1080.55;
182570,-75.41, -1.42, -3.73, 72.75, 1023.32, 119.79;
182578,-75.85, -1.41, -4.90, 119.31, 871.04, 743.97;
182586,-76.24, -1.39, -5.92, 271.59, 965.61, 1609.67;
182594,-76.57, -1.43, -6.94, 353.07, 1187.25, 1427.80;
182601,-76.84, -1.49, -8.01, 316.70, 1342.44, 730.39;
182609,-77.09, -1.36, -9.15, 233.76, 1083.95, 1801.24;
182618,-77.28, -1.16, -9.85, 217.76, 1704.73, -658.61;
182625,-77.38, -1.13, -10.58, 114.94, 1997.66, 1978.26;
182633,-77.40, -1.13, -11.33, 142.10, 2002.03, -862.79;
182641,-77.41, -0.80, -11.75, 437.46, 2075.75, 1088.31;
182648,-77.37, -0.61, -12.23, -332.22, 1376.39, 2783.83;
182656,-77.28, -0.51, -12.83, 250.25, 1431.20, 402.05;
182664,-77.14, -0.34, -13.18, 243.46, 1291.52, 87.30;
182672,-76.98, -0.08, -13.44, 38.80, 824.96, 699.35;
182680,-76.73, -0.05, -13.90, -201.27, 933.12, 3783.39;
182688,-76.46, -0.00, -14.38, 298.27, 1249.81, 544.16;
182695,-76.18, 0.11, -14.50, 245.89, 1117.41, 1295.89;
182703,-75.89, 0.24, -14.79, -254.13, 1726.07, -1436.53;
182711,-75.54, 0.21, -14.89, -103.30, 1481.64, 2494.29;
182719,-75.17, 0.27, -14.95, -92.63, 1100.44, -677.04;
182727,-74.85, 0.34, -14.53, -9.70, 1069.40, 2794.98;
182735,-74.51, 0.28, -14.05, -44.62, 1047.57, 29.10;
182742,-74.15, 0.17, -13.40, 284.20, 2673.73, -1500.55;
182750,-73.87, 0.23, -12.89, 36.37, 1752.26, 3290.15;
182758,-73.61, 0.15, -12.24, -210.97, 1029.14, 3714.03;
182766,-73.39, 0.10, -11.41, 31.52, 1965.65, 1484.55;
182774,-73.15, -0.03, -10.20, -54.32, 1728.01, 1835.68;
182782,-72.95, -0.03, -9.11, -335.61, 1921.03, 2980.73;
182789,-72.72, -0.10, -7.28, -892.38, 1572.33, -871.04;
182797,-72.50, -0.14, -6.08, -1722.19, 1680.48, 4232.48;
182805,-72.29, -0.16, -5.27, -1494.73, 646.97, 2860.46;
182813,-72.06, -0.16, -4.80, -623.69, -59.17, 1563.11;
182821,-71.88, -0.30, -4.19, 501.48, 805.56, 237.64;
182829,-71.73, -0.48, -3.66, 648.91, 142.59, 797.80;
182836,-71.62, -0.51, -3.10, 790.53, 432.61, 1001.98;
182844,-71.51, -0.55, -2.61, 559.19, 250.74, 921.48;
182852,-71.41, -0.60, -2.10, 644.55, -76.63, 1120.81;
182860,-71.32, -0.64, -1.62, 568.41, -114.46, 1050.00;
182868,-71.21, -0.67, -1.08, 535.43, 52.86, 1199.37;
182876,-71.11, -0.71, -0.62, 356.47, -16.97, 1243.51;
182885,-71.02, -0.75, -0.20, 296.33, 71.78, 567.92;
182891,-70.95, -0.78, 0.12, 281.78, 93.60, 1106.74;
182899,-70.88, -0.81, 0.43, 290.02, 149.86, 1636.83;
182907,-70.80, -0.86, 0.67, 157.14, 63.53, 911.29;
182915,-70.72, -0.93, 1.01, 81.48, -273.05, 895.29;
182923,-70.64, -0.96, 1.35, 8.73, -247.83, 454.43;
182931,-70.56, -1.00, 1.81, 339.49, 175.08, 1084.92;
182938,-70.48, -1.03, 2.21, 54.80, 29.10, 899.65;
182946,-70.41, -1.04, 2.57, -42.68, -41.71, 405.45;
182954,-70.35, -1.08, 3.05, 56.26, 164.90, 572.77;
182962,-70.28, -1.09, 3.43, -145.01, -45.59, 698.87;
182970,-70.21, -1.11, 3.87, 180.42, -121.73, 1717.34;
182978,-70.17, -1.15, 4.31, -38.80, 20.37, 2230.46;
182985,-70.13, -1.16, 4.67, -309.42, -100.88, 1492.31;
182993,-70.08, -1.15, 4.98, -158.59, -40.74, 867.64;
183001,-70.03, -1.15, 5.25, 171.69, 187.21, 1548.08;
183009,-69.99, -1.09, 5.51, -272.08, 326.88, 979.67;
183020,-69.94, -1.09, 5.83, -133.37, 277.90, 695.47;
183025,-69.90, -1.07, 6.10, -13.09, 16.49, 1197.43;
183032,-69.85, -1.08, 6.32, -27.64, -284.20, 2382.26;
183040,-69.81, -1.10, 6.61, -236.19, 385.08, 162.96;
183048,-69.77, -1.06, 6.87, -154.23, 111.06, 1000.53;
183056,-69.74, -1.04, 7.02, 228.43, -145.98, 1712.98;
183065,-69.70, -1.05, 7.26, 107.18, 79.54, 1241.08;
183071,-69.67, -1.09, 7.64, 125.61, 381.20, 727.97;
183079,-69.62, -1.09, 7.90, 105.24, 210.48, 416.12;
183087,-69.59, -1.17, 8.22, 336.58, 227.94, 1008.29;
183095,-69.56, -1.17, 8.57, 380.72, 51.41, 1202.28;
183103,-69.51, -1.18, 8.90, 381.68, 367.14, 1382.70;
183111,-69.47, -1.17, 9.23, 190.12, -642.61, 1999.60;
183119,-69.44, -1.18, 9.58, 436.00, -584.41, 900.14;
183126,-69.40, -1.19, 9.96, 226.97, -68.38, 1462.72;
183134,-69.36, -1.22, 10.36, 180.42, 523.30, 702.26;
183142,-69.31, -1.22, 10.82, 188.66, 498.08, 283.72;
183150,-69.29, -1.22, 11.17, 234.25, -292.45, 1028.66;
183158,-69.27, -1.22, 11.53, 154.23, 226.97, 1579.60;
183166,-69.25, -1.22, 11.89, 128.52, -300.69, 1104.80;
183173,-69.23, -1.22, 12.14, 156.65, 432.12, 1112.56;
183181,-69.21, -1.20, 12.40, -8.73, 29.10, 1038.84;
183189,-69.19, -1.20, 12.66, 73.72, -81.96, 690.14;
183197,-69.18, -1.19, 12.97, -29.10, 148.41, 1153.78;
183205,-69.17, -1.18, 13.28, -155.20, 284.69, 439.40;
183213,-69.15, -1.18, 13.60, -187.21, -125.61, 1643.62;
183220,-69.14, -1.18, 13.92, -288.08, -98.94, 1076.19;
183229,-69.13, -1.09, 14.24, -381.68, 161.02, 945.73;
183236,-69.12, -1.08, 14.48, -419.03, 119.31, 1681.94;
183244,-69.12, -1.10, 14.84, -487.90, 235.22, 397.20;
183252,-69.12, -1.10, 15.15, -507.78, 396.23, 932.15;
183260,-69.11, -0.96, 15.36, -607.69, -35.40, 662.01;
183267,-69.10, -0.81, 15.74, -777.43, 221.64, 432.61;
183275,-69.11, -0.82, 16.23, -706.63, 150.83, 1024.78;
183283,-69.12, -0.72, 16.64, -464.13, 216.79, 802.17;
183291,-69.16, -0.64, 17.19, -404.48, 373.93, 921.96;
183299,-69.20, -0.64, 17.82, -200.78, 225.52, 1478.24;
183307,-69.25, -0.65, 18.51, -384.11, 97.48, 1407.43;
183314,-69.30, -0.68, 19.12, -426.79, 352.59, 208.54;
183322,-69.33, -0.70, 19.55, -419.51, -5.33, 736.70;
183330,-69.37, -0.73, 20.02, -552.40, 169.75, 1541.29;
183338,-69.39, -0.73, 20.37, -458.31, 300.21, 1336.14;
183346,-69.40, -0.74, 20.76, -486.44, 217.76, 1725.10;
183353,-69.42, -0.76, 21.19, -296.33, 672.68, 1416.16;
183361,-69.42, -0.77, 21.70, 387.50, 753.19, 923.90;
183370,-69.44, -0.80, 22.29, 488.38, 516.03, -162.96;
183377,-69.47, -0.83, 22.92, 785.19, 607.69, 1146.51;
183385,-69.50, -0.88, 23.75, 147.44, 751.73, 2051.01;
183393,-69.54, -0.95, 24.55, 77.11, 593.14, 805.08;
183401,-69.58, -1.02, 25.24, 166.84, 255.10, 360.83;
183408,-69.65, -1.09, 25.91, 525.73, 74.20, 402.05;
183416,-69.71, -1.16, 26.45, 755.61, 802.17, 212.91;
183424,-69.77, -1.22, 27.07, 364.23, 284.20, 1438.47;
183432,-69.81, -1.31, 27.85, 484.50, 1083.95, 1298.31;
183440,-69.85, -1.37, 28.39, 644.06, 496.14, 1425.38;
183448,-69.88, -1.41, 29.07, 376.84, -241.04, -487.41;
183456,-69.90, -1.44, 29.73, 455.89, 142.10, 1060.18;
183463,-69.91, -1.47, 30.29, 632.91, 785.68, 1384.15;
183471,-69.93, -1.49, 30.93, 1468.54, -116.88, 2183.90;
183479,-69.97, -1.54, 31.55, 1466.12, 612.05, 1724.13;
183487,-69.97, -1.56, 32.05, 1426.35, 515.54, 848.24;
183495,-69.99, -1.60, 32.47, 1425.86, 541.25, 867.64;
183502,-70.03, -1.62, 32.98, 1831.80, -51.89, 2059.74;
183512,-70.04, -1.60, 33.31, 1842.95, 805.08, 747.37;
183518,-70.06, -1.59, 33.71, 2048.10, 28.13, 703.72;
183526,-70.08, -1.57, 34.25, 2169.83, 458.31, 1447.20;
183534,-70.10, -1.58, 34.86, 1871.08, 888.01, 1955.47;
183542,-70.09, -1.56, 35.68, 1850.23, 61.59, -102.33;
183549,-70.10, -1.57, 36.63, 1429.74, 462.68, 1951.59;
183557,-70.08, -1.56, 37.54, 1061.15, 457.34, 306.51;
183565,-70.06, -1.57, 38.56, 1005.38, 297.78, 2198.45;
183573,-70.02, -1.52, 39.21, 886.07, 402.54, 3565.63;
183581,-69.95, -1.42, 39.88, 4.85, 394.29, 1535.95;
183589,-69.90, -1.36, 40.54, 140.16, 182.84, 985.49;
183597,-69.90, -1.36, 41.47, -1048.54, 412.24, 3270.27;
183605,-69.85, -1.31, 42.08, -1204.22, 207.09, 1668.84;
