157198,-116.65, 3.83, -7.08, 352.59, -144.53, 921.96;
157206,-116.66, 3.77, -7.25, 351.62, -306.51, 922.45;
157214,-116.67, 3.80, -7.35, 264.32, -196.90, 1110.62;
157222,-116.68, 3.74, -7.47, 317.18, -212.91, 869.10;
157230,-116.68, 3.70, -7.56, 200.30, -171.20, 955.42;
157238,-116.68, 3.65, -7.62, 219.70, -52.86, 937.00;
157246,-116.69, 3.67, -7.69, 192.05, -111.55, 1237.20;
157253,-116.70, 3.63, -7.75, 142.10, -105.73, 997.62;
157261,-116.70, 3.64, -7.78, 328.82, -172.17, 1250.78;
157269,-116.71, 3.64, -7.82, 107.18, -359.86, 1628.59;
157277,-116.72, 3.63, -7.84, 268.68, -187.21, 1045.63;
157285,-116.72, 3.63, -7.88, 238.61, -258.01, 1054.36;
157293,-116.72, 3.63, -7.93, 342.89, -203.21, 622.72;
157301,-116.72, 3.62, -7.97, 228.43, -50.44, 846.30;
157309,-116.71, 3.63, -8.00, 200.30, -305.06, 1412.77;
157316,-116.70, 3.62, -8.04, -26.67, -62.08, 549.98;
157324,-116.69, 3.63, -8.07, 66.93, -317.18, 583.44;
157332,-116.69, 3.63, -8.09, -65.47, -415.15, 1532.56;
157340,-116.70, 3.64, -8.08, -249.77, -195.45, 628.54;
157348,-116.71, 3.64, -8.08, -132.89, -268.20, -77.11;
157356,-116.71, 3.64, -8.09, -174.60, -258.01, 1384.15;
157364,-116.72, 3.65, -8.08, -293.42, -230.85, 751.73;
157372,-116.72, 3.66, -8.10, -236.67, -381.68, 1205.19;
157380,-116.73, 3.66, -8.10, -248.80, 63.53, 1217.80;
157387,-116.74, 3.66, -8.14, -233.28, -227.94, 811.87;
157395,-116.75, 3.65, -8.22, -95.54, -341.43, -81.48;
157403,-116.76, 3.66, -8.28, -244.92, -235.22, 1628.59;
157411,-116.76, 3.66, -8.34, -179.45, -136.28, 1266.30;
157419,-116.77, 3.67, -8.43, -407.87, -165.38, 571.80;
157427,-116.78, 3.67, -8.55, 12.61, -285.66, 242.98;
157435,-116.80, 3.67, -8.72, -316.70, -370.05, -282.26;
157443,-116.81, 3.68, -8.83, -39.77, -147.44, 1127.11;
157450,-116.82, 3.67, -8.99, -397.20, -290.99, 1394.34;
157459,-116.83, 3.73, -9.17, -368.59, -322.52, 975.79;
157466,-116.85, 3.78, -9.40, -300.21, -359.38, 803.62;
157474,-116.86, 3.77, -9.56, -224.55, 100.39, 1187.25;
157482,-116.87, 3.75, -9.79, -484.99, -443.76, 413.69;
157490,-116.88, 3.75, -10.03, -166.35, 129.98, 1522.38;
157498,-116.89, 3.73, -10.32, -248.80, -102.82, 1401.61;
157506,-116.90, 3.72, -10.60, -467.53, -441.34, 611.57;
157514,-116.93, 3.70, -10.89, -300.21, -113.97, 1206.16;
157521,-116.94, 3.67, -11.42, -47.53, 242.98, 802.17;
157530,-116.95, 3.69, -11.80, -242.01, -41.22, 906.44;
157537,-116.96, 3.67, -12.19, -465.10, -78.57, 554.83;
157545,-116.98, 3.65, -12.51, -519.91, -211.45, 953.00;
157553,-117.00, 3.63, -12.88, -274.99, -129.98, 1179.97;
157561,-117.01, 3.61, -13.39, -136.28, -124.64, 725.06;
157569,-117.02, 3.59, -13.90, -168.29, -125.13, 1248.36;
157577,-117.03, 3.57, -14.40, -317.18, -212.91, 694.02;
157585,-117.05, 3.57, -14.89, -165.87, -216.30, 971.91;
157592,-117.07, 3.55, -15.45, -77.60, -390.41, 1205.68;
157600,-117.08, 3.52, -16.04, -7.27, -414.66, 1231.38;
157608,-117.10, 3.49, -16.65, -39.28, -495.17, 935.06;
157617,-117.11, 3.62, -17.35, -735.73, -214.85, -548.04;
157624,-117.11, 3.61, -17.91, -59.65, -506.81, 987.92;
157632,-117.13, 3.68, -18.27, -360.83, -363.26, 950.09;
157640,-117.12, 3.65, -18.75, -296.33, -646.97, 122.22;
157648,-117.11, 3.65, -19.05, -109.12, -275.96, 950.09;
157656,-117.10, 3.62, -19.53, -176.54, -178.48, 1098.98;
157663,-117.08, 3.59, -20.06, -28.61, -571.80, 288.57;
157672,-117.06, 3.56, -20.62, -55.77, -735.24, 1328.87;
157679,-117.06, 3.54, -21.10, 5.33, -5.33, 1170.27;
157687,-117.04, 3.51, -21.51, -51.41, 59.65, -758.52;
157695,-117.03, 3.49, -22.00, -50.92, -447.64, 1420.53;
157703,-117.03, 3.47, -22.52, -80.51, -542.70, 937.48;
157711,-117.06, 3.47, -23.03, 92.63, -94.09, -253.65;
157719,-117.10, 3.43, -23.60, 226.00, -1032.05, 744.94;
157728,-117.13, 3.34, -24.10, 210.97, -584.89, 704.20;
157735,-117.17, 3.33, -24.69, 12.61, -1357.96, -1112.08;
157742,-117.25, 3.34, -25.08, 88.75, -654.25, 323.49;
157750,-117.30, 3.33, -25.40, -60.14, -313.79, 1371.54;
157758,-117.36, 3.31, -25.68, 30.55, -507.78, 763.85;
157766,-117.43, 3.33, -25.83, 175.57, -332.70, 1384.15;
157774,-117.50, 3.34, -26.07, -144.53, -1026.23, 904.02;
157782,-117.58, 3.37, -26.13, 119.79, -720.21, 866.19;
157790,-117.63, 3.42, -26.01, -43.65, 225.03, 889.95;
157797,-117.67, 3.44, -26.13, 38.80, -787.62, 731.85;
157805,-117.69, 3.48, -25.94, -89.72, -779.86, 1036.90;
157813,-117.72, 3.56, -25.92, -209.03, -855.03, 552.40;
157821,-117.76, 3.62, -25.88, -313.79, -487.41, 1862.35;
157829,-117.84, 3.67, -25.96, -212.42, -551.92, 1276.49;
157837,-117.98, 3.76, -26.23, -208.06, -332.70, 1057.27;
157845,-118.15, 3.84, -26.93, 7.27, -671.22, 1336.14;
157853,-118.35, 3.92, -27.57, 118.82, -485.47, 1022.84;
157861,-118.56, 4.02, -28.91, -305.54, 831.27, 2068.96;
157868,-118.74, 4.10, -30.62, -290.99, 576.65, 2947.75;
157876,-118.89, 4.12, -32.66, 6.30, 118.34, 2507.38;
157884,-119.01, 4.14, -34.49, 388.96, 605.75, 3853.22;
157892,-119.01, 4.08, -35.41, 644.06, 587.80, 6113.75;
157901,-118.87, 3.99, -35.90, 1097.53, 208.54, 4252.85;
157908,-118.78, 3.88, -36.01, 1486.49, 563.56, 2270.23;
157916,-118.86, 4.00, -35.62, 1712.98, 1746.44, 2719.32;
157924,-119.04, 4.21, -35.09, 1592.70, 1662.54, 3708.21;
157932,-119.23, 4.39, -34.51, 1702.31, 362.77, 3205.77;
157940,-119.37, 4.50, -33.68, 851.64, -64.02, 1225.56;
157948,-119.56, 4.63, -32.93, 300.21, -191.08, -1120.81;
157955,-119.86, 4.92, -32.30, 2.91, -280.81, -987.92;
157963,-120.13, 5.11, -31.44, 435.03, 701.78, 619.33;
157971,-120.41, 5.33, -31.35, 790.53, 882.68, 2354.13;
157979,-120.68, 5.50, -31.73, 431.15, 557.74, 1061.64;
157987,-120.97, 5.70, -32.16, 95.54, -28.13, -1132.93;
157995,-121.31, 6.00, -32.41, -117.85, -362.29, -379.26;
158003,-121.67, 6.33, -32.44, 117.85, 257.53, 1896.79;
158011,-121.98, 6.58, -32.27, 156.17, 125.61, 2031.61;
158019,-122.23, 6.74, -31.80, 37.83, 935.06, -79.54;
158026,-122.55, 6.91, -31.75, -269.17, 1903.09, -1236.72;
158034,-122.94, 7.11, -31.86, -425.82, 505.84, -1693.58;
158042,-123.27, 7.38, -31.58, -707.11, -438.91, 538.82;
158050,-123.48, 7.32, -30.83, -515.54, 174.11, 1053.39;
158058,-123.63, 7.20, -30.25, -454.92, 96.51, 848.24;
158067,-123.80, 7.03, -29.77, -467.04, 448.13, 196.90;
158074,-123.98, 6.89, -29.35, -202.72, 703.23, 1413.25;
158081,-124.11, 6.71, -28.98, 1.45, 253.65, 3336.23;
158089,-124.15, 6.44, -28.46, -49.47, 29.58, 2499.14;
158097,-124.11, 6.11, -27.94, -224.06, 305.06, 370.05;
158105,-124.06, 5.82, -27.57, -268.20, 387.99, -198.36;
158113,-123.99, 5.60, -27.26, -140.16, 390.41, 1421.50;
158121,-123.86, 5.34, -26.87, 67.90, 438.43, 2280.41;
158129,-123.65, 5.00, -26.44, 147.92, 491.78, 1540.80;
158137,-123.41, 4.67, -25.99, -24.25, 487.90, 366.65;
158144,-123.16, 4.44, -25.43, -103.30, 451.04, -52.86;
158153,-122.89, 4.27, -24.76, 62.08, 489.35, 1047.09;
158160,-122.57, 4.07, -24.01, 214.36, 494.69, 2070.90;
158168,-122.19, 3.83, -23.23, 150.35, 490.32, 1473.39;
158176,-121.80, 3.64, -22.36, -4.36, 453.95, 22.31;
158184,-121.39, 3.52, -21.38, -7.76, 509.72, 258.01;
158193,-120.96, 3.46, -20.35, 95.54, 530.09, 1743.04;
158200,-120.47, 3.36, -19.27, 196.90, 402.05, 1996.21;
158208,-119.92, 3.20, -17.99, 133.86, 295.36, 950.58;
158216,-119.34, 3.12, -16.76, -19.40, 303.12, 188.18;
158223,-118.75, 3.11, -15.51, -40.74, 324.46, 618.84;
158231,-118.12, 3.13, -14.22, 99.91, 236.19, 1426.35;
158239,-117.43, 3.10, -12.90, 174.11, 108.64, 1721.22;
158247,-116.72, 3.04, -11.50, 44.13, 39.28, 997.13;
158255,-115.98, 3.04, -10.11, -66.93, 32.01, 300.21;
158264,-115.23, 3.08, -8.71, -29.58, 25.22, 793.44;
158271,-114.45, 3.13, -7.32, 70.81, -64.02, 1754.20;
158279,-113.66, 3.13, -5.95, 65.47, -183.33, 1682.42;
158287,-112.85, 3.11, -4.56, -44.62, -216.30, 694.50;
158294,-112.04, 3.11, -3.19, -118.82, -343.86, 447.64;
158302,-111.23, 3.12, -1.86, -147.44, -276.93, 1115.96;
158310,-110.41, 3.07, -0.49, -37.83, -461.71, 1590.27;
158318,-109.60, 2.96, 0.92, -29.58, -697.41, 1471.45;
158326,-108.80, 2.81, 2.32, -54.80, -722.63, 921.96;
158335,-108.02, 2.63, 3.80, 210.97, 145.98, -3850.80;
158342,-107.26, 2.67, 4.87, 834.18, -1271.64, 1367.66;
158350,-106.55, 2.65, 5.83, -205.15, -1995.72, 2245.98;
158358,-105.88, 2.59, 6.85, 226.49, -1369.60, 589.74;
158365,-105.22, 2.80, 7.73, -24.25, -1478.73, -41.71;
158373,-104.61, 2.96, 8.56, -463.65, -1213.44, 859.40;
158381,-104.09, 2.92, 9.23, -37.83, -1067.46, 1994.75;
158389,-103.64, 2.81, 9.86, -215.82, -909.84, 1308.01;
158397,-103.27, 2.63, 10.56, -222.12, -1017.02, 5197.12;
158405,-102.98, 2.31, 11.21, 3.88, -1320.14, 380.23;
158413,-102.76, 2.01, 11.53, 80.02, -1384.64, -179.45;
158421,-102.52, 2.11, 11.52, -299.72, -907.90, 385.56;
158429,-102.34, 2.04, 11.74, -968.03, -1508.31, 1754.20;
158436,-102.21, 1.97, 11.81, -513.12, -1211.98, -1303.16;
158444,-102.03, 2.31, 11.84, -828.36, -1759.53, -243.46;
158452,-101.98, 2.31, 11.92, -1317.23, -1843.92, 6041.49;
158460,-102.07, 2.08, 11.83, 10.18, -909.35, 2064.59;
158468,-102.10, 2.11, 11.72, -1089.28, -2363.83, 4458.97;
158476,-102.13, 2.07, 11.62, -1825.49, -350.16, 388.96;
158484,-102.16, 2.12, 10.98, -1581.54, -1005.38, -1006.83;
158492,-102.22, 2.10, 10.26, -1028.17, -1199.86, 2989.46;
158499,-102.31, 2.12, 9.63, -1080.07, -1561.66, 760.46;
158507,-102.47, 2.08, 8.98, -1076.67, -1164.45, 1093.16;
158515,-102.64, 2.01, 8.16, -705.66, -1902.12, 1388.52;
158523,-102.83, 1.93, 7.30, -711.96, -1543.23, 910.32;
158531,-102.99, 1.86, 6.42, -639.70, -1198.89, 2229.00;
158539,-103.13, 1.83, 5.75, -824.48, -567.92, 1534.50;
158547,-103.29, 1.84, 5.26, -834.66, -710.02, 1524.32;
158555,-103.46, 1.86, 4.90, -43.65, -727.00, 1158.63;
158563,-103.66, 1.89, 4.45, 440.37, -338.52, 1145.54;
158570,-103.89, 1.91, 3.87, 500.51, -217.27, 1122.75;
158578,-104.13, 1.83, 3.17, 452.01, -350.65, 782.77;
158586,-104.38, 1.86, 2.63, 474.32, -19.88, 1213.92;
158594,-104.61, 1.75, 2.18, 575.68, 293.42, 662.98;
158602,-104.83, 1.76, 1.71, 450.55, 359.38, 1558.75;
158610,-105.04, 1.68, 1.26, 378.78, 0.97, 911.29;
158618,-105.24, 1.68, 0.82, 414.66, 583.44, 1259.03;
158626,-105.42, 1.60, 0.34, 322.03, -193.02, 843.88;
158634,-105.58, 1.60, -0.05, 333.19, -19.88, 1183.85;
158642,-105.74, 1.60, -0.45, 210.00, -32.98, 1386.09;
158650,-105.89, 1.60, -0.83, 110.09, -64.02, 1366.69;
158658,-106.02, 1.59, -1.12, 9.70, 177.02, 1001.98;
158665,-106.13, 1.59, -1.43, -2.91, 77.60, 1740.13;
158673,-106.23, 1.59, -1.72, -73.72, 7.27, 656.67;
158681,-106.34, 1.58, -2.03, 9.21, -97.48, 972.40;
158689,-106.44, 1.58, -2.39, -88.75, -214.36, 458.31;
158698,-106.54, 1.58, -2.72, -113.49, -253.65, 1230.90;
158705,-106.64, 1.59, -3.05, -82.45, -112.52, 987.92;
158712,-106.74, 1.59, -3.40, -29.10, -291.96, 870.07;
158720,-106.83, 1.59, -3.69, -64.02, -80.51, 1146.51;
158728,-106.92, 1.59, -3.98, 9.70, -196.90, 1242.05;
158736,-107.00, 1.58, -4.22, -37.34, -291.48, 1120.81;
158744,-107.09, 1.58, -4.46, 24.25, -149.38, 863.28;
158752,-107.17, 1.58, -4.68, 145.98, -98.94, 1200.83;
158760,-107.26, 1.56, -4.96, 33.95, -282.75, 878.80;
158768,-107.33, 1.55, -5.19, 175.08, -53.35, 691.59;
158776,-107.40, 1.54, -5.41, 268.20, -176.05, 1046.60;
158783,-107.48, 1.52, -5.66, 241.04, -324.94, 727.00;
158791,-107.56, 1.43, -5.96, 310.39, -249.77, 988.89;
158799,-107.64, 1.34, -6.26, 327.37, -175.57, 902.56;
158807,-107.72, 1.23, -6.58, 356.47, -275.96, 780.34;
158815,-107.81, 1.21, -6.93, 404.96, -118.34, 1092.68;
158823,-107.91, 1.11, -7.26, 310.88, -54.80, 966.09;
158831,-108.00, 1.09, -7.61, 405.45, 166.84, 1139.72;
158839,-108.09, 1.07, -7.95, 229.40, 9.21, 1399.19;
158847,-108.18, 1.04, -8.27, 210.97, 32.49, 815.75;
158855,-108.26, 1.02, -8.67, 74.69, -285.17, 1495.70;
158863,-108.35, 0.96, -9.06, 125.61, -229.40, 1028.66;
158870,-108.44, 0.93, -9.50, 56.26, -260.44, 1276.00;
158878,-108.54, 0.90, -9.91, 25.70, -49.47, 1047.09;
158886,-108.65, 0.88, -10.35, -87.78, -165.87, 882.68;
158895,-108.75, 0.84, -10.84, -36.37, -120.76, 803.14;
158902,-108.86, 0.80, -11.43, 19.40, -381.68, 1183.37;
158910,-108.94, 0.76, -11.96, -102.33, 426.79, 1130.02;
158917,-109.00, 0.73, -12.53, -33.95, -314.76, 742.03;
158925,-109.07, 0.69, -13.17, -177.51, -784.71, 1444.29;
158933,-109.13, 0.65, -13.73, -262.38, -290.02, 724.57;
158941,-109.20, 0.62, -14.33, -143.07, -425.82, 1261.45;
158949,-109.25, 0.60, -14.90, -137.74, -477.71, 1127.60;
158957,-109.29, 0.56, -15.43, -76.14, -347.74, 1166.39;
158965,-109.34, 0.53, -15.96, -48.01, -421.45, 1066.00;
158973,-109.38, 0.51, -16.51, -15.03, -427.27, 1218.77;
158982,-109.42, 0.48, -17.06, 27.64, -407.39, 761.92;
158988,-109.47, 0.46, -17.68, -7.76, -225.03, 526.70;
158996,-109.52, 0.44, -18.28, 99.42, 3.88, 749.79;
159004,-109.58, 0.44, -18.90, 78.57, -418.54, 1362.33;
159012,-109.64, 0.46, -19.55, -27.16, -393.81, 882.68;
159020,-109.71, 0.47, -20.22, 225.03, -521.36, 465.59;
159028,-109.76, 0.47, -20.90, 164.41, -295.36, 747.85;
159036,-109.81, 0.48, -21.53, 189.63, -147.44, 366.17;
159044,-109.85, 0.47, -22.23, 207.09, -427.76, 407.39;
159052,-109.90, 0.47, -22.84, 52.38, -379.26, 971.91;
159061,-109.95, 0.47, -23.52, -51.41, -817.69, 866.67;
159067,-110.00, 0.46, -24.24, 193.99, -676.07, -59.17;
159075,-110.08, 0.50, -24.95, 17.46, -534.46, 425.82;
159083,-110.14, 0.50, -25.67, -69.84, -328.82, 632.91;
159091,-110.18, 0.48, -26.34, 195.45, -768.70, 1413.74;
159099,-110.21, 0.45, -27.03, 203.21, -354.04, 188.66;
159107,-110.24, 0.42, -27.77, 239.10, -741.06, 917.60;
159115,-110.26, 0.38, -28.47, 156.65, -1141.18, 87.78;
159123,-110.26, 0.34, -29.11, 380.72, -528.64, 1132.45;
159130,-110.27, 0.27, -29.72, 434.06, -1093.16, 2188.75;
159138,-110.29, 0.24, -30.21, 402.54, -803.14, 853.09;
159146,-110.30, 0.21, -30.64, 547.07, -564.04, 1640.71;
159154,-110.31, 0.17, -30.99, 816.72, -397.69, 802.17;
159163,-110.35, 0.17, -31.31, 929.72, -1351.66, 1013.14;
159170,-110.38, 0.13, -31.68, 1048.06, -528.64, 1038.84;
159178,-110.37, 0.11, -31.97, 1254.66, -378.29, 993.25;
159186,-110.37, 0.12, -32.19, 1308.01, -1523.35, 1299.28;
159194,-110.38, 0.13, -32.31, 1236.72, -499.05, 1358.45;
159202,-110.37, 0.14, -32.38, 867.16, -861.82, 784.22;
159210,-110.35, 0.13, -32.50, 391.87, -905.96, 708.57;
159217,-110.34, 0.15, -32.56, -481.59, 97.48, 1374.45;
159225,-110.34, 0.21, -32.74, -595.08, -673.16, 1566.02;
159233,-110.44, 0.38, -33.14, -794.89, -1211.98, 2214.45;
159241,-110.52, 0.50, -33.73, -837.09, -329.79, 4188.35;
159249,-110.50, 0.54, -33.81, -736.70, -748.34, 4733.96;
159257,-110.58, 0.61, -34.81, -866.19, -115.43, 1199.37;
159265,-110.70, 0.71, -35.89, -1763.41, -269.65, 1217.32;
159273,-110.72, 0.70, -36.76, -2268.29, 400.60, 4155.86;
159280,-110.55, 0.52, -36.58, -1319.65, -336.10, 3505.49;
159288,-110.58, 0.61, -35.46, -323.00, 1164.45, 2562.19;
159296,-110.61, 0.64, -34.72, -557.25, 1756.62, 5110.31;
159304,-110.67, 0.71, -34.28, 32.98, 1920.06, 3063.66;
159312,-110.64, 0.75, -34.00, -384.11, 816.72, 559.68;
159320,-110.60, 0.75, -34.18, -416.12, 242.49, -520.39;
159328,-110.63, 0.89, -34.48, -587.32, 96.51, -1479.21;
159336,-110.65, 1.02, -35.16, 30.07, 85.36, 1611.13;
159343,-110.69, 1.18, -35.84, 487.41, 352.10, 1832.28;
159352,-110.65, 1.25, -36.48, 477.23, 1072.79, 2141.70;
159359,-110.67, 1.42, -37.27, 433.09, 1317.71, 288.57;
159367,-110.71, 1.62, -38.12, 314.27, 959.30, 935.06;
159375,-110.81, 1.88, -38.80, 634.36, 562.10, 2540.36;
159383,-110.85, 2.07, -39.16, 650.37, 382.17, 2182.44;
159391,-110.90, 2.21, -39.26, 575.19, 672.68, 1617.92;
159399,-111.01, 2.35, -38.97, 144.53, 917.60, 59.65;
159407,-111.18, 2.55, -38.59, 70.81, 922.93, 761.43;
159416,-111.37, 2.75, -37.99, 115.91, 671.71, 1169.30;
159422,-111.53, 2.87, -37.25, 90.21, 362.77, 1621.80;
159430,-111.71, 2.96, -36.50, -120.28, 288.57, 556.28;
159438,-111.92, 3.05, -35.81, -324.46, 272.56, -676.56;
159446,-112.19, 3.16, -35.73, -382.17, 396.23, -1118.87;
159454,-112.39, 3.25, -34.94, -481.59, -694.50, 69.84;
159462,-112.46, 3.25, -33.97, -652.31, 713.42, 948.15;
159470,-112.49, 3.15, -33.47, -536.40, 216.30, 30.55;
159478,-112.50, 3.09, -32.93, -514.09, 381.20, 156.17;
159487,-112.50, 3.04, -32.22, -319.61, 349.68, 1457.87;
159493,-112.47, 2.96, -31.28, -109.61, 457.83, 2423.97;
159501,-112.39, 2.81, -30.29, -244.43, 311.36, 2008.33;
159509,-112.28, 2.62, -29.13, -349.68, 200.78, 341.92;
159517,-112.16, 2.46, -27.92, -501.96, 274.50, 112.52;
159525,-112.01, 2.38, -26.57, -351.13, 224.55, 1005.38;
159533,-111.82, 2.20, -25.37, -200.30, 164.41, 1840.04;
159542,-111.59, 1.95, -24.17, -143.56, 100.88, 1433.62;
159549,-111.35, 1.71, -22.91, -185.27, 97.97, 448.13;
159557,-111.10, 1.53, -21.59, -256.07, 155.68, 451.04;
159564,-110.85, 1.39, -20.21, -151.32, 131.92, 1147.96;
159572,-110.57, 1.22, -18.79, -88.75, 62.56, 1696.49;
159581,-110.28, 1.04, -17.29, -85.84, -6.30, 1021.87;
159588,-109.99, 0.87, -15.78, -200.78, -35.89, 280.81;
159596,-109.69, 0.74, -14.19, -187.69, 19.88, 462.68;
159604,-109.37, 0.64, -12.59, -62.56, 31.52, 1335.65;
159612,-109.05, 0.51, -11.01, 30.07, -51.89, 1648.47;
159621,-108.72, 0.35, -9.40, 23.28, -146.95, 1003.44;
159627,-108.36, 0.22, -7.75, -48.01, -120.76, 577.62;
159636,-108.01, 0.14, -6.08, 12.12, -145.50, 851.15;
159643,-107.64, 0.07, -4.39, 139.68, -229.40, 1518.98;
159652,-107.26, -0.04, -2.67, 222.12, -340.95, 1574.27;
159659,-106.86, -0.16, -0.91, 199.81, -492.26, 1014.11;
159667,-106.46, -0.30, 0.88, 194.48, -618.36, 651.34;
159676,-106.06, -0.37, 2.95, 206.12, -363.74, 1064.06;
159683,-105.68, -0.45, 4.63, 401.57, -231.34, 1621.80;
159690,-105.33, -0.55, 5.98, 411.27, -854.55, 1486.97;
159698,-104.98, -0.66, 7.46, 364.71, -1069.40, 992.28;
159706,-104.65, -0.76, 8.91, 402.05, -975.31, 794.41;
159714,-104.35, -0.83, 10.19, 455.40, -903.53, 1210.53;
159723,-104.08, -0.91, 11.32, 547.07, -909.35, 1617.43;
159730,-103.86, -1.02, 12.42, 566.47, -997.13, 1449.14;
159738,-103.66, -1.12, 13.47, 533.00, -1026.23, 1039.81;
159746,-103.53, -1.20, 14.43, 445.22, -1146.51, 932.63;
159754,-103.44, -1.27, 15.35, 395.75, -1243.02, 1118.87;
159762,-103.43, -1.38, 16.30, 344.83, -1302.68, 1528.19;
159769,-103.46, -1.52, 17.18, 352.10, -1314.80, 444.73;
159779,-103.50, -1.51, 17.72, 521.36, -456.37, 292.45;
159785,-103.56, -1.50, 18.33, 100.88, -1545.17, 1207.62;
159793,-103.67, -1.48, 18.91, 202.24, -1116.44, 823.51;
159801,-103.75, -1.27, 19.33, -183.81, -597.50, 440.85;
159809,-103.84, -1.04, 19.66, -210.00, -1369.12, 921.96;
159817,-103.97, -0.82, 20.13, -396.72, -1253.21, 535.91;
159825,-104.17, -0.67, 20.44, -306.51, -1277.46, 1276.97;
159833,-104.33, -0.26, 20.58, -821.08, -2271.20, -575.68;
159840,-104.64, -0.27, 20.71, -979.67, -1688.24, 4971.60;
159848,-105.00, -0.38, 20.73, -575.68, -1003.92, 1980.69;
159856,-105.39, -0.50, 20.65, -1164.45, -1839.56, 1357.96;
159864,-105.75, -0.55, 20.20, -1827.43, -1487.46, 35.89;
159872,-106.13, -0.64, 19.30, -1399.19, -558.71, 871.04;
159880,-106.50, -0.68, 18.07, -1523.83, -1868.17, 2761.03;
159888,-106.82, -0.68, 16.36, -2049.56, -2258.10, 5006.52;
159896,-107.07, -0.61, 14.53, -2828.45, -1938.98, 1970.02;
159903,-107.24, -0.52, 13.24, -1260.48, -1342.44, 1540.80;
159912,-107.37, -0.33, 12.73, -599.44, -424.85, 635.82;
159919,-107.49, -0.32, 12.67, -58.68, -965.12, 1047.09;
159927,-107.61, -0.34, 12.41, 425.33, -1599.00, 896.26;
159935,-107.75, -0.36, 11.77, 755.61, -1925.40, 1155.24;
159943,-107.91, -0.38, 11.12, 675.59, -946.21, 1470.97;
159951,-108.08, -0.39, 10.65, 573.25, -173.63, 1013.62;
159959,-108.27, -0.39, 10.22, 724.57, -469.95, 1529.16;
159967,-108.47, -0.39, 9.81, 704.69, -76.14, 1418.59;
159974,-108.69, -0.38, 9.28, 720.21, -60.14, 958.82;
159982,-108.91, -0.38, 8.69, 483.05, 50.44, 1228.96;
159990,-109.13, -0.38, 8.07, 493.72, 557.25, 1268.24;
159998,-109.33, -0.38, 7.40, 300.21, 640.67, 1185.31;
160006,-109.55, -0.43, 6.65, 210.00, -95.06, 865.22;
160014,-109.77, -0.50, 5.86, 334.16, -213.39, 882.19;
160022,-110.00, -0.56, 5.11, 272.56, -15.52, 993.74;
160030,-110.20, -0.56, 4.50, 196.42, -166.35, 1226.05;
160038,-110.40, -0.56, 4.00, 278.87, -331.73, 1006.35;
160046,-110.62, -0.63, 3.48, 290.99, -156.17, 864.73;
160053,-110.83, -0.62, 3.01, 328.34, -218.73, 1246.90;
160061,-111.04, -0.62, 2.54, 293.42, -231.34, 1254.18;
160070,-111.25, -0.68, 1.97, 309.91, -342.40, 918.08;
160077,-111.47, -0.69, 1.42, 192.05, -79.54, 1198.40;
160085,-111.67, -0.69, 0.87, 285.66, -165.38, 1234.29;
160093,-111.87, -0.75, 0.31, 237.64, -6.79, 916.14;
160101,-112.03, -0.75, -0.19, 248.31, 439.40, 1134.87;
160109,-112.18, -0.81, -0.65, 254.62, 114.46, 971.91;
160118,-112.29, -0.83, -1.14, 266.26, 85.84, 1113.05;
160124,-112.42, -0.90, -1.70, 270.14, -137.74, 1020.41;
160132,-112.54, -0.91, -2.24, 280.32, -163.93, 646.97;
160140,-112.66, -0.99, -2.74, 314.27, -63.05, 913.72;
160148,-112.78, -1.00, -3.23, 340.46, -254.62, 617.39;
160156,-112.90, -1.09, -3.71, 387.02, -106.21, 807.50;
160164,-113.01, -1.10, -4.15, 465.10, 17.94, 1024.78;
160172,-113.11, -1.11, -4.63, 384.11, -60.14, 1084.92;
160180,-113.21, -1.22, -5.14, 472.38, -59.65, 829.81;
160187,-113.31, -1.34, -5.67, 524.27, -44.13, 800.23;
160195,-113.40, -1.35, -6.24, 442.31, 117.85, 1061.64;
160203,-113.50, -1.35, -6.83, 333.19, -26.19, 665.89;
160211,-113.58, -1.41, -7.46, 300.21, -341.43, 801.20;
160219,-113.67, -1.41, -8.05, 290.99, -75.17, 1212.95;
160227,-113.75, -1.39, -8.66, 227.94, -130.46, 1478.73;
160235,-113.83, -1.39, -9.27, 271.59, -3.39, 710.99;
160244,-113.89, -1.41, -9.93, 190.12, -311.36, 1014.59;
160251,-113.94, -1.41, -10.49, -48.98, -356.95, 1128.57;
160259,-113.99, -1.40, -11.00, -46.56, 21.34, 756.10;
160266,-114.06, -1.39, -11.46, -82.93, -469.47, 985.49;
160274,-114.12, -1.39, -11.88, -4.85, -75.66, 632.91;
160282,-114.18, -1.39, -12.33, -98.94, -303.12, 1135.36;
160290,-114.24, -1.40, -12.87, -197.39, 95.06, 712.45;
160298,-114.30, -1.41, -13.47, -231.82, 465.10, 1297.83;
160306,-114.36, -1.41, -14.11, -198.84, -304.09, 523.30;
160314,-114.42, -1.42, -14.74, -460.74, -172.66, 604.29;
160322,-114.47, -1.42, -15.37, -426.30, -248.31, 1127.11;
160329,-114.52, -1.32, -16.01, -436.00, -249.77, 935.54;
160339,-114.55, -1.22, -16.77, -429.70, -751.73, 476.74;
160345,-114.60, -1.12, -17.44, -458.31, -497.11, 662.98;
160353,-114.64, -1.13, -18.09, -559.19, -822.05, 1376.39;
160361,-114.70, -1.14, -18.73, -418.06, -508.75, 1077.64;
